,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,86,77, ,fim_partida,
1,4,00:17,86,77,CAP,substituicao_sai,Renato C
2,4,00:17,86,77,CAP,substituicao_entra,André
3,4,00:22,86,77,FRA,3_Pts_C,Figueroa
4,4,00:31,86,74,FRA,RO,Jhonatan
5,4,00:31,86,74,FRA,3_Pts_T,Figueroa
6,4,00:37,86,74,FRA,RO,Socas
7,4,00:37,86,74,FRA,3_Pts_T,Jhonatan
8,4,00:42,86,74,FRA,tempo_tecnico,Franca
9,4,00:42,86,74,FRA,substituicao_sai,Léo Meindl
10,4,00:42,86,74,FRA,substituicao_entra,Antonio
11,4,00:42,86,74,CAP,substituicao_sai,André
12,4,00:42,86,74,CAP,substituicao_entra,César
13,4,00:42,86,74,CAP,LL_Pts_C,Pedro
14,4,00:42,85,74,CAP,LL_Pts_C,Pedro
15,4,00:42,84,74,CAP,substituicao_sai,Pilar
16,4,00:42,84,74,CAP,substituicao_entra,Pedro
17,4,00:42,84,74,CAP,FR,Pilar
18,4,00:42,84,74,FRA,FC,Léo Meindl
19,4,01:01,84,74,CAP,substituicao_sai,César
20,4,01:01,84,74,CAP,substituicao_entra,André
21,4,01:01,84,74,CAP,RD,Paulistano
22,4,01:01,84,74,FRA,3_Pts_T,Léo Meindl
23,4,01:06,84,74,FRA,tempo_tecnico,Franca
24,4,01:06,84,74,CAP,LL_Pts_C,César
25,4,01:06,83,74,CAP,LL_Pts_C,César
26,4,01:06,82,74,FRA,substituicao_sai,Paulão Prestes
27,4,01:06,82,74,FRA,substituicao_entra,Léo Meindl
28,4,01:06,82,74,CAP,substituicao_sai,André
29,4,01:06,82,74,CAP,substituicao_entra,Renato C
30,4,01:06,82,74,CAP,FR,César
31,4,01:06,82,74,FRA,FC,Paulão Prestes
32,4,01:08,82,74,CAP,LL_Pts_C,César
33,4,01:08,81,74,CAP,LL_Pts_C,César
34,4,01:08,80,74,CAP,substituicao_sai,Renato C
35,4,01:08,80,74,CAP,substituicao_entra,André
36,4,01:08,80,74,CAP,FR,César
37,4,01:08,80,74,FRA,FC_A,Paulão Prestes
38,4,01:17,80,74,CAP,RD,Holloway
39,4,01:17,80,74,FRA,3_Pts_T,Figueroa
40,4,01:23,80,74,CAP,substituicao_sai,Mineiro
41,4,01:23,80,74,CAP,substituicao_entra,Renato C
42,4,01:23,80,74,FRA,tempo_tecnico,Franca
43,4,01:23,80,74,FRA,FR,Figueroa
44,4,01:23,80,74,CAP,FC,Dawkins
45,4,01:24,80,74,CAP,LL_Pts_T,Pilar
46,4,01:24,80,74,CAP,FR,Pilar
47,4,01:24,80,74,FRA,FC,Jhonatan
48,4,01:24,80,74,CAP,2_Pts_C,Pilar
49,4,01:46,78,74,CAP,RD,Dawkins
50,4,01:46,78,74,FRA,3_Pts_T,Jhonatan
51,4,01:58,78,74,CAP,3_Pts_C,Pilar
52,4,01:58,75,74,CAP,AS,Holloway
53,4,02:08,75,74,CAP,RO,Holloway
54,4,02:08,75,74,CAP,2_Pts_T,Holloway
55,4,02:27,75,74,FRA,EN,Jhonatan
56,4,02:27,75,72,FRA,AS,Figueroa
57,4,02:47,75,72,CAP,LL_Pts_C,Holloway
58,4,02:47,74,72,CAP,LL_Pts_T,Holloway
59,4,02:47,74,72,CAP,FR,Holloway
60,4,02:47,74,72,FRA,FC,Socas
61,4,02:47,74,72,CAP,RO,Holloway
62,4,02:47,74,72,CAP,3_Pts_T,Dawkins
63,4,03:08,74,72,CAP,RD,Paulistano
64,4,03:08,74,72,FRA,3_Pts_T,Basden
