,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,5,00:00,92,90, ,fim_partida,
1,5,00:02,92,90,GOI,LL_Pts_T,Taboada
2,5,00:02,92,90,GOI,LL_Pts_C,Taboada
3,5,00:02,91,90,GOI,FR,Taboada
4,5,00:02,91,90,LSB,FC,Luiz Felipe
5,5,00:09,91,90,GOI,tempo_tecnico,Goiânia
6,5,00:09,91,90,LSB,2_Pts_C,Guilherme
7,5,00:09,91,88,LSB,RO,Guilherme
8,5,00:09,91,88,LSB,3_Pts_T,Thiaguinho
9,5,00:15,91,88,LSB,substituicao_entra,Diego Gomes
10,5,00:15,91,88,LSB,substituicao_sai,Smith
11,5,00:15,91,88,LSB,tempo_tecnico,Liga Sorocabana
12,5,00:15,91,88,GOI,LL_Pts_C,Murilo
13,5,00:15,90,88,GOI,LL_Pts_T,Murilo
14,5,00:15,90,88,GOI,FR,Murilo
15,5,00:15,90,88,LSB,FC,Smith
16,5,00:29,90,88,LSB,ER,Thiaguinho
17,5,00:40,90,88,GOI,ER,Taboada
18,5,01:01,90,88,LSB,LL_Pts_C,Guilherme
19,5,01:01,90,87,LSB,LL_Pts_C,Guilherme
20,5,01:01,90,86,GOI,substituicao_entra,Murilo
21,5,01:01,90,86,GOI,substituicao_sai,Fernando Mineiro
22,5,01:01,90,86,LSB,FR,Guilherme
23,5,01:01,90,86,GOI,FC,Fernando Mineiro
24,5,01:18,90,86,GOI,2_Pts_C,Diego
25,5,01:18,88,86,GOI,AS,Taboada
26,5,01:27,88,86,LSB,LL_Pts_C,Smith
27,5,01:27,88,85,LSB,LL_Pts_C,Smith
28,5,01:27,88,84,GOI,substituicao_entra,Lacerda
29,5,01:27,88,84,GOI,substituicao_sai,Murilo
30,5,01:27,88,84,LSB,FR,Smith
31,5,01:27,88,84,GOI,FC,Taboada
32,5,01:53,88,84,LSB,substituicao_entra,Thiaguinho
33,5,01:53,88,84,LSB,substituicao_sai,Alfredo
34,5,01:53,88,84,GOI,substituicao_entra,Murilo
35,5,01:53,88,84,GOI,substituicao_sai,Lacerda
36,5,01:53,88,84,GOI,LL_Pts_T,Taboada
37,5,01:53,88,84,GOI,LL_Pts_C,Taboada
38,5,01:53,87,84,GOI,substituicao_entra,Lacerda
39,5,01:53,87,84,GOI,substituicao_sai,Murilo
40,5,01:53,87,84,GOI,FR,Taboada
41,5,01:53,87,84,LSB,FC,Alfredo
42,5,02:07,87,84,LSB,substituicao_entra,Alfredo
43,5,02:07,87,84,LSB,substituicao_sai,Thiaguinho
44,5,02:07,87,84,LSB,LL_Pts_C,Thiaguinho
45,5,02:07,87,83,LSB,LL_Pts_C,Thiaguinho
46,5,02:07,87,82,GOI,substituicao_entra,Murilo
47,5,02:07,87,82,GOI,substituicao_sai,Rafinha
48,5,02:07,87,82,LSB,FR,Thiaguinho
49,5,02:07,87,82,GOI,FC,Rafinha
50,5,02:15,87,82,GOI,2_Pts_C,Diego
51,5,02:21,85,82,GOI,RO,Diego
52,5,02:21,85,82,GOI,3_Pts_T,F Penna
53,5,02:36,85,82,LSB,3_Pts_T,Thiaguinho
54,5,03:06,85,82,GOI,2_Pts_C,Diego
55,5,03:06,83,82,GOI,AS,Rafinha
56,5,03:26,83,82,LSB,2_Pts_C,Smith
57,5,03:37,83,80,LSB,RO,Smith
58,5,03:37,83,80,LSB,3_Pts_T,Guilherme
59,5,04:09,83,80,GOI,3_Pts_C,Rafinha
60,5,04:09,80,80,GOI,AS,Taboada
61,5,04:31,80,80,GOI,RD,Fernando Mineiro
62,5,04:31,80,80,LSB,2_Pts_T,Thiaguinho
63,5,04:47,80,80,LSB,BR,Schneider
64,5,04:47,80,80,GOI,ER,F Penna
65,5,05:00,80,80,LSB,substituicao_entra,Guilherme
66,5,05:00,80,80,LSB,substituicao_entra,Smith
67,5,05:00,80,80,LSB,substituicao_entra,Schneider
68,5,05:00,80,80,LSB,substituicao_entra,Luiz Felipe
69,5,05:00,80,80,LSB,substituicao_entra,Thiaguinho
70,5,05:00,80,80,GOI,substituicao_entra,Taboada
71,5,05:00,80,80,GOI,substituicao_entra,Fernando Mineiro
72,5,05:00,80,80,GOI,substituicao_entra,F Penna
73,5,05:00,80,80,GOI,substituicao_entra,Rafinha
74,5,05:00,80,80,GOI,substituicao_entra,Diego
75,5,05:00,80,80,LSB,substituicao_sai,Guilherme
76,5,05:00,80,80,LSB,substituicao_sai,Smith
77,5,05:00,80,80,LSB,substituicao_sai,Schneider
78,5,05:00,80,80,LSB,substituicao_sai,Luiz Felipe
