,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,93,89, ,fim_partida,
1,4,00:03,93,89,MOG,RD,Daniel Alemão
2,4,00:03,93,89,MOG,TO,Daniel Alemão
3,4,00:03,93,89,CAP,2_Pts_T,Pedro
4,4,00:04,93,89,CAP,RD,Pedro
5,4,00:04,93,89,MOG,2_Pts_T,Jefferson Campos
6,4,00:15,93,89,MOG,RD,Daniel Alemão
7,4,00:15,93,89,CAP,LL_Pts_T,Dawkins
8,4,00:15,93,89,MOG,substituicao_sai,Gustavinho
9,4,00:15,93,89,MOG,substituicao_entra,White Jr
10,4,00:15,93,89,CAP,LL_Pts_C,Dawkins
11,4,00:15,92,89,CAP,FR,Dawkins
12,4,00:15,92,89,MOG,FC,B Simões
13,4,00:18,92,89,CAP,RD,Dawkins
14,4,00:18,92,89,MOG,3_Pts_T,Gustavinho
15,4,00:24,92,89,MOG,substituicao_entra,Jefferson Campos
16,4,00:24,92,89,MOG,substituicao_sai,Thomas Gehrke
17,4,00:25,92,89,MOG,tempo_tecnico,Mogi das Cruzes
18,4,00:25,92,89,CAP,LL_Pts_C,Pedro
19,4,00:25,91,89,CAP,LL_Pts_T,Pedro
20,4,00:25,91,89,CAP,FR,Pedro
21,4,00:25,91,89,MOG,FC,Thomas Gehrke
22,4,00:25,91,89,CAP,RD,Pedro
23,4,00:25,91,89,MOG,3_Pts_T,Thomas Gehrke
24,4,00:36,91,89,MOG,substituicao_entra,Daniel Alemão
25,4,00:36,91,89,MOG,substituicao_sai,Toledo
26,4,00:37,91,89,MOG,tempo_tecnico,Mogi das Cruzes
27,4,00:37,91,89,CAP,tempo_tecnico,Paulistano
28,4,00:37,91,89,CAP,LL_Pts_C,Holloway
29,4,00:37,90,89,CAP,LL_Pts_C,Holloway
30,4,00:37,89,89,CAP,substituicao_entra,Gemerson
31,4,00:37,89,89,CAP,substituicao_sai,André
32,4,00:37,89,89,CAP,FR,Holloway
33,4,00:37,89,89,MOG,FC,Toledo
34,4,00:47,89,89,CAP,substituicao_entra,Pedro
35,4,00:47,89,89,CAP,substituicao_sai,Gemerson
36,4,00:47,89,89,MOG,2_Pts_C,Gustavinho
37,4,01:06,89,87,CAP,3_Pts_C,César
