,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,82,74, ,fim_partida,
1,4,00:05,82,74,ESB,FR,Rashaun
2,4,00:05,82,74,CEA,FC,Nick
3,4,00:05,82,74,CEA,tempo_tecnico,Basquete Cearense
4,4,00:05,82,74,CEA,tempo_tecnico,Basquete Cearense
5,4,00:05,82,74,CEA,substituicao_entra,Drudi
6,4,00:05,82,74,CEA,substituicao_sai,Felipe
7,4,00:05,82,74,CEA,RD,Felipe
8,4,00:05,82,74,CEA,TO,Felipe
9,4,00:05,82,74,ESB,2_Pts_T,Arnaldinho
10,4,00:14,82,74,ESB,FR,Rashaun
11,4,00:14,82,74,CEA,FC,Nick
12,4,00:20,82,74,CEA,LL_Pts_C,Brown
13,4,00:20,82,73,CEA,LL_Pts_T,Brown
14,4,00:20,82,73,CEA,FR,Brown
15,4,00:20,82,73,ESB,FC,Rashaun
16,4,00:29,82,73,ESB,2_Pts_C,Edu
17,4,00:54,80,73,ESB,RD,Cicero
18,4,00:54,80,73,CEA,2_Pts_T,Felipe
19,4,01:01,80,73,CEA,RO,Basquete Cearense
20,4,01:01,80,73,CEA,2_Pts_T,Brown
21,4,01:10,80,73,CEA,RO,Basquete Cearense
22,4,01:10,80,73,CEA,3_Pts_T,Brown
23,4,01:15,80,73,CEA,BR,Brown
24,4,01:15,80,73,ESB,ER,Arnaldinho
25,4,01:19,80,73,ESB,LL_Pts_C,Arnaldinho
26,4,01:19,79,73,ESB,LL_Pts_C,Arnaldinho
27,4,01:19,78,73,CEA,FC_T,Felipe
28,4,01:24,78,73,ESB,RD,Cicero
29,4,01:24,78,73,CEA,2_Pts_T,Felipe
30,4,01:34,78,73,CEA,substituicao_entra,Jimmy
31,4,01:34,78,73,CEA,substituicao_sai,Matheus
32,4,01:34,78,73,CEA,tempo_tecnico,Basquete Cearense
33,4,01:34,78,73,ESB,ER,
34,4,01:38,78,73,ESB,RO,Rashaun
35,4,01:38,78,73,ESB,3_Pts_T,Gorauskas
36,4,02:02,78,73,ESB,RD,Gorauskas
37,4,02:02,78,73,CEA,2_Pts_T,Matheus
38,4,02:12,78,73,ESB,2_Pts_C,Arnaldinho
39,4,02:28,76,73,CEA,2_Pts_C,Nick
40,4,02:40,76,71,CEA,RD,Devon
41,4,02:40,76,71,ESB,3_Pts_T,Rashaun
42,4,02:54,76,71,CEA,ER,Brown
43,4,03:08,76,71,ESB,2_Pts_C,Arnaldinho
44,4,03:23,74,71,ESB,RO,Cicero
45,4,03:23,74,71,ESB,2_Pts_T,Edu
46,4,03:41,74,71,ESB,RD,Rashaun
47,4,03:41,74,71,CEA,2_Pts_T,Devon
48,4,03:52,74,71,CEA,FR,Matheus
49,4,03:52,74,71,ESB,FC,Arnaldinho
50,4,04:07,74,71,CEA,RD,Nick
51,4,04:07,74,71,ESB,2_Pts_T,Rashaun
52,4,04:14,74,71,ESB,BR,Edu
53,4,04:14,74,71,CEA,ER,Felipe
54,4,04:28,74,71,CEA,RD,Devon
55,4,04:28,74,71,ESB,2_Pts_T,Gorauskas
56,4,04:47,74,71,ESB,RO,Edu
57,4,04:47,74,71,ESB,3_Pts_T,Gorauskas
58,4,05:04,74,71,CEA,2_Pts_C,Felipe
59,4,05:04,74,69,CEA,AS,Brown
60,4,05:04,74,69,CEA,BR,Basquete Cearense
61,4,05:04,74,69,ESB,ER,Edu
62,4,05:11,74,69,ESB,RD,Edu
63,4,05:11,74,69,CEA,3_Pts_T,Nick
64,4,05:32,74,69,ESB,substituicao_entra,Edu
65,4,05:32,74,69,ESB,substituicao_sai,Robson
66,4,05:32,74,69,ESB,LL_Pts_T,Arnaldinho
67,4,05:32,74,69,ESB,LL_Pts_C,Arnaldinho
68,4,05:32,73,69,ESB,LL_Pts_T,Arnaldinho
69,4,05:32,73,69,ESB,FR,Arnaldinho
70,4,05:32,73,69,CEA,FC,Matheus
71,4,05:58,73,69,ESB,tempo_tecnico,Espírito Santo Basquetebol
72,4,05:58,73,69,CEA,2_Pts_C,Brown
73,4,06:03,73,67,CEA,BR,Nick
74,4,06:03,73,67,ESB,ER,Robson
75,4,06:20,73,67,CEA,2_Pts_C,Brown
76,4,06:20,73,65,CEA,AS,Matheus
77,4,06:26,73,65,CEA,RD,Matheus
78,4,06:26,73,65,ESB,3_Pts_T,Robson
79,4,06:43,73,65,CEA,substituicao_entra,Devon
80,4,06:43,73,65,CEA,substituicao_sai,Drudi
81,4,06:43,73,65,ESB,tempo_tecnico,Espírito Santo Basquetebol
82,4,06:43,73,65,CEA,2_Pts_C,Brown
83,4,06:48,73,63,CEA,BR,Matheus
84,4,06:48,73,63,ESB,ER,Rashaun
85,4,06:58,73,63,CEA,LL_Pts_C,Brown
86,4,06:58,73,62,CEA,2_Pts_C,Brown
87,4,06:58,73,60,CEA,FR,Brown
88,4,06:58,73,60,ESB,FC,Rashaun
89,4,07:07,73,60,ESB,2_Pts_C,Rashaun
90,4,07:27,71,60,CEA,2_Pts_C,Felipe
91,4,07:41,71,58,CEA,FR,Brown
92,4,07:41,71,58,ESB,FC,Robson
93,4,07:41,71,58,CEA,,
94,4,07:41,71,58,ESB,2_Pts_C,Gorauskas
95,4,07:41,69,58,ESB,AS,Rashaun
96,4,08:01,69,58,ESB,RD,Cicero
97,4,08:01,69,58,CEA,LL_Pts_T,Brown
98,4,08:01,69,58,CEA,LL_Pts_C,Brown
99,4,08:01,69,57,CEA,substituicao_entra,Nick
100,4,08:01,69,57,CEA,substituicao_sai,Romulo
101,4,08:01,69,57,CEA,substituicao_entra,Brown
102,4,08:01,69,57,CEA,substituicao_sai,Jimmy
103,4,08:01,69,57,ESB,substituicao_entra,Cicero
104,4,08:01,69,57,ESB,substituicao_sai,Daniel Filé
105,4,08:02,69,57,CEA,FR,Jimmy
106,4,08:02,69,57,ESB,FC,Daniel Filé
107,4,08:09,69,57,ESB,2_Pts_C,Gorauskas
108,4,08:28,67,57,ESB,BR,Espírito Santo Basquetebol
109,4,08:28,67,57,CEA,ER,Jimmy
110,4,08:36,67,57,CEA,RD,Jimmy
111,4,08:36,67,57,ESB,2_Pts_T,Rashaun
112,4,08:59,67,57,CEA,ER,
113,4,09:07,67,57,CEA,RO,Romulo
114,4,09:07,67,57,CEA,2_Pts_T,Felipe
115,4,09:45,67,57,ESB,3_Pts_C,Arnaldinho
116,4,09:51,64,57,ESB,RO,Gorauskas
117,4,09:51,64,57,ESB,2_Pts_T,Rashaun
118,4,09:59,64,57,ESB,substituicao_entra,Arnaldinho
119,3,00:00,64,57, ,fim_quarto,
120,3,00:01,64,57,CEA,RD,Felipe
121,3,00:01,64,57,ESB,3_Pts_T,Arnaldinho
122,3,00:09,64,57,CEA,2_Pts_C,Romulo
123,3,00:09,64,55,CEA,AS,Drudi
124,3,00:27,64,55,CEA,substituicao_entra,Matheus
125,3,00:27,64,55,CEA,substituicao_sai,Brown
126,3,00:27,64,55,ESB,LL_Pts_C,Arnaldinho
127,3,00:27,63,55,ESB,LL_Pts_T,Arnaldinho
128,3,00:27,63,55,ESB,FR,Arnaldinho
129,3,00:27,63,55,CEA,FC,Brown
130,3,00:37,63,55,ESB,RD,Rashaun
131,3,00:37,63,55,CEA,2_Pts_T,Drudi
132,3,00:40,63,55,CEA,RO,Basquete Cearense
133,3,00:40,63,55,ESB,TO,Daniel Filé
134,3,00:40,63,55,CEA,3_Pts_T,Jimmy
135,3,00:55,63,55,ESB,LL_Pts_C,Arnaldinho
136,3,00:55,62,55,CEA,substituicao_entra,Romulo
137,3,00:55,62,55,CEA,substituicao_sai,Devon
138,3,00:55,62,55,ESB,2_Pts_C,Arnaldinho
139,3,00:55,60,55,ESB,FR,Arnaldinho
140,3,00:55,60,55,CEA,FC,Brown
141,3,01:07,60,55,ESB,RD,Gorauskas
142,3,01:07,60,55,CEA,LL_Pts_T,Devon
143,3,01:07,60,55,CEA,LL_Pts_C,Devon
144,3,01:07,60,54,CEA,FR,Devon
145,3,01:07,60,54,ESB,FC,Daniel Filé
146,3,01:26,60,54,ESB,3_Pts_C,Robson
147,3,01:26,57,54,ESB,AS,Arnaldinho
148,3,01:38,57,54,ESB,RD,Arnaldinho
149,3,01:38,57,54,CEA,2_Pts_T,Jimmy
150,3,01:53,57,54,ESB,LL_Pts_C,Arnaldinho
151,3,01:53,56,54,ESB,LL_Pts_C,Arnaldinho
152,3,01:53,55,54,ESB,FR,Arnaldinho
153,3,01:53,55,54,CEA,FC,Devon
154,3,02:00,55,54,CEA,RO,Felipe
155,3,02:00,55,54,ESB,TO,Robson
156,3,02:00,55,54,CEA,3_Pts_T,Brown
157,3,02:24,55,54,ESB,LL_Pts_C,Robson
158,3,02:24,54,54,ESB,LL_Pts_C,Robson
159,3,02:24,53,54,ESB,FR,Robson
160,3,02:24,53,54,CEA,FC,Devon
161,3,02:37,53,54,ESB,RD,Rashaun
162,3,02:37,53,54,CEA,LL_Pts_T,Felipe
163,3,02:37,53,54,CEA,LL_Pts_C,Felipe
164,3,02:37,53,53,CEA,FR,Felipe
165,3,02:37,53,53,ESB,FC,Rashaun
166,3,02:46,53,53,ESB,substituicao_entra,Daniel Filé
167,3,02:46,53,53,ESB,substituicao_sai,Cicero
168,3,02:46,53,53,CEA,FR,Brown
169,3,02:46,53,53,ESB,FC,Cicero
170,3,03:02,53,53,CEA,substituicao_entra,Drudi
171,3,03:02,53,53,CEA,substituicao_sai,Sualisson
172,3,03:02,53,53,ESB,substituicao_entra,Arnaldinho
173,3,03:02,53,53,ESB,substituicao_sai,Collins
174,3,03:02,53,53,ESB,LL_Pts_C,Collins
175,3,03:02,52,53,ESB,LL_Pts_C,Collins
176,3,03:02,51,53,ESB,FR,Collins
177,3,03:02,51,53,CEA,FC,Felipe
178,3,03:15,51,53,CEA,2_Pts_C,Brown
179,3,03:29,51,51,ESB,2_Pts_C,Rashaun
180,3,03:40,49,51,ESB,FR,Robson
181,3,03:40,49,51,CEA,FC,Sualisson
182,3,03:56,49,51,ESB,tempo_tecnico,Espírito Santo Basquetebol
183,3,03:56,49,51,CEA,EN,Felipe
184,3,04:04,49,49,CEA,RD,Jimmy
185,3,04:04,49,49,ESB,2_Pts_T,Rashaun
186,3,04:15,49,49,CEA,2_Pts_C,Brown
187,3,04:25,49,47,ESB,substituicao_entra,Cicero
188,3,04:25,49,47,ESB,substituicao_sai,Edu
189,3,04:25,49,47,CEA,FR,Devon
190,3,04:25,49,47,ESB,FC,Gorauskas
191,3,04:32,49,47,CEA,FR,Felipe
192,3,04:32,49,47,ESB,FC,Robson
193,3,04:35,49,47,CEA,RD,Felipe
194,3,04:35,49,47,ESB,2_Pts_T,Gorauskas
195,3,04:56,49,47,ESB,RO,Gorauskas
196,3,04:56,49,47,ESB,2_Pts_T,Rashaun
197,3,05:12,49,47,ESB,RD,Rashaun
198,3,05:12,49,47,CEA,2_Pts_T,Brown
199,3,05:33,49,47,ESB,LL_Pts_C,Rashaun
200,3,05:33,48,47,CEA,substituicao_entra,Sualisson
201,3,05:33,48,47,CEA,substituicao_sai,Matheus
202,3,05:33,48,47,ESB,substituicao_entra,Robson
203,3,05:33,48,47,ESB,substituicao_sai,Gaspar
204,3,05:33,48,47,ESB,2_Pts_C,Rashaun
205,3,05:33,46,47,ESB,FR,Collins
206,3,05:33,46,47,CEA,FC,Matheus
207,3,05:52,46,47,CEA,2_Pts_C,Brown
208,3,06:04,46,45,CEA,RD,Devon
209,3,06:04,46,45,ESB,2_Pts_T,Gorauskas
210,3,06:31,46,45,CEA,2_Pts_C,Brown
211,3,06:45,46,43,ESB,3_Pts_C,Collins
212,3,06:45,43,43,ESB,AS,Gorauskas
213,3,06:51,43,43,ESB,FR,Collins
214,3,06:51,43,43,CEA,FC,Brown
215,3,07:01,43,43,CEA,2_Pts_C,Brown
216,3,07:05,43,41,ESB,substituicao_entra,Rashaun
217,3,07:05,43,41,ESB,substituicao_sai,Arnaldinho
218,3,07:07,43,41,CEA,FR,Matheus
219,3,07:07,43,41,ESB,FC,Arnaldinho
220,3,07:24,43,41,ESB,2_Pts_C,Gorauskas
221,3,07:24,41,41,ESB,AS,Gaspar
222,3,07:38,41,41,ESB,RD,Edu
223,3,07:38,41,41,CEA,2_Pts_T,Jimmy
224,3,07:59,41,41,CEA,RD,Basquete Cearense
225,3,07:59,41,41,ESB,3_Pts_T,Collins
226,3,08:06,41,41,ESB,RO,Gaspar
227,3,08:06,41,41,ESB,2_Pts_T,Gorauskas
228,3,08:20,41,41,CEA,2_Pts_C,Felipe
229,3,08:36,41,39,ESB,2_Pts_C,Arnaldinho
230,3,08:51,39,39,ESB,FR,Gorauskas
231,3,08:51,39,39,CEA,FC_O,Devon
232,3,08:52,39,39,CEA,3_Pts_T,Felipe
233,3,09:05,39,39,ESB,3_Pts_C,Gorauskas
234,3,09:05,36,39,ESB,AS,Arnaldinho
235,3,09:18,36,39,ESB,RO,Gorauskas
236,3,09:18,36,39,ESB,3_Pts_T,Arnaldinho
237,3,09:44,36,39,CEA,3_Pts_C,Felipe
238,2,00:00,36,36, ,fim_quarto,
239,2,00:01,36,36,CEA,3_Pts_T,Matheus
240,2,00:03,36,36,CEA,RD,Devon
241,2,00:03,36,36,ESB,2_Pts_T,Gorauskas
242,2,00:29,36,36,ESB,RD,Gorauskas
243,2,00:29,36,36,CEA,LL_Pts_T,Devon
244,2,00:29,36,36,CEA,LL_Pts_T,Devon
245,2,00:29,36,36,CEA,FR,Devon
246,2,00:29,36,36,ESB,FC,Gorauskas
247,2,00:41,36,36,CEA,substituicao_entra,Devon
248,2,00:41,36,36,CEA,substituicao_sai,Drudi
249,2,00:41,36,36,ESB,LL_Pts_C,Gorauskas
250,2,00:41,35,36,ESB,LL_Pts_C,Gorauskas
251,2,00:41,34,36,ESB,FR,Gorauskas
252,2,00:41,34,36,CEA,FC,Victor
253,2,01:00,34,36,ESB,RD,Espírito Santo Basquetebol
254,2,01:00,34,36,CEA,2_Pts_T,Drudi
255,2,01:04,34,36,CEA,RO,Drudi
256,2,01:04,34,36,CEA,3_Pts_T,Matheus
257,2,01:14,34,36,CEA,RD,Felipe
258,2,01:14,34,36,ESB,LL_Pts_T,Gaspar
259,2,01:14,34,36,ESB,LL_Pts_C,Gaspar
260,2,01:14,33,36,CEA,substituicao_entra,Matheus
261,2,01:14,33,36,CEA,substituicao_sai,Nick
262,2,01:14,33,36,ESB,FR,Gaspar
263,2,01:14,33,36,CEA,FC,Nick
264,2,01:14,33,36,ESB,RO,Gaspar
265,2,01:14,33,36,ESB,2_Pts_T,Edu
266,2,01:22,33,36,ESB,RD,Edu
267,2,01:22,33,36,CEA,3_Pts_T,Nick
268,2,01:28,33,36,CEA,RO,Drudi
269,2,01:28,33,36,CEA,3_Pts_T,Jimmy
270,2,01:48,33,36,ESB,EN,Gaspar
271,2,01:48,31,36,ESB,AS,Edu
272,2,01:57,31,36,ESB,RD,Edu
273,2,01:57,31,36,CEA,2_Pts_T,Drudi
274,2,02:06,31,36,CEA,FR,Brown
275,2,02:06,31,36,ESB,FC,Arnaldinho
276,2,02:11,31,36,CEA,RD,Brown
277,2,02:11,31,36,ESB,2_Pts_T,Gaspar
278,2,02:36,31,36,CEA,2_Pts_C,Felipe
279,2,03:01,31,34,ESB,LL_Pts_C,Gorauskas
280,2,03:01,30,34,CEA,substituicao_entra,Felipe
281,2,03:01,30,34,CEA,substituicao_sai,Erick Camilo
282,2,03:01,30,34,ESB,2_Pts_C,Gorauskas
283,2,03:01,28,34,ESB,FR,Gorauskas
284,2,03:01,28,34,CEA,FC,Erick Camilo
285,2,03:17,28,34,CEA,3_Pts_C,Nick
286,2,03:17,28,31,CEA,AS,Brown
287,2,03:34,28,31,ESB,2_Pts_C,Gorauskas
288,2,03:42,26,31,ESB,RO,Gorauskas
289,2,03:42,26,31,ESB,2_Pts_T,Gaspar
290,2,04:03,26,31,CEA,tempo_tecnico,Basquete Cearense
291,2,04:03,26,31,ESB,substituicao_entra,Arnaldinho
292,2,04:03,26,31,ESB,substituicao_sai,Rashaun
293,2,04:06,26,31,ESB,RD,Espírito Santo Basquetebol
294,2,04:06,26,31,CEA,2_Pts_T,Erick Camilo
295,2,04:28,26,31,ESB,2_Pts_C,Gorauskas
296,2,04:42,24,31,ESB,RD,Edu
297,2,04:42,24,31,CEA,2_Pts_T,Brown
298,2,04:45,24,31,CEA,substituicao_entra,Erick Camilo
299,2,04:45,24,31,CEA,substituicao_sai,Felipe
300,2,04:45,24,31,ESB,substituicao_entra,Gorauskas
301,2,04:45,24,31,ESB,substituicao_sai,Daniel Filé
302,2,04:45,24,31,CEA,FR,Jimmy
303,2,04:45,24,31,ESB,FC,Rashaun
304,2,04:54,24,31,CEA,RD,Nick
305,2,04:54,24,31,ESB,2_Pts_T,Rashaun
306,2,05:19,24,31,ESB,RO,Gaspar
307,2,05:19,24,31,ESB,3_Pts_T,Rashaun
308,2,05:33,24,31,ESB,RD,Edu
309,2,05:33,24,31,CEA,2_Pts_T,Nick
310,2,06:00,24,31,CEA,FR,Drudi
311,2,06:00,24,31,ESB,FC_O,Daniel Filé
312,2,06:07,24,31,CEA,AS,Brown
313,2,06:11,24,31,ESB,tempo_tecnico,Espírito Santo Basquetebol
314,2,06:11,24,31,CEA,2_Pts_C,Brown
315,2,06:22,24,29,CEA,RD,Nick
316,2,06:22,24,29,ESB,3_Pts_T,Edu
317,2,06:38,24,29,CEA,2_Pts_C,Drudi
318,2,06:38,24,27,CEA,AS,Brown
319,2,06:50,24,27,ESB,LL_Pts_C,Edu
320,2,06:50,23,27,ESB,LL_Pts_C,Edu
321,2,06:50,22,27,CEA,substituicao_entra,Jimmy
322,2,06:50,22,27,CEA,substituicao_sai,Victor
323,2,06:50,22,27,ESB,substituicao_entra,Gaspar
324,2,06:50,22,27,ESB,substituicao_sai,Gorauskas
325,2,06:50,22,27,ESB,FR,Edu
326,2,06:50,22,27,CEA,FC,Felipe
327,2,06:57,22,27,CEA,2_Pts_C,Drudi
328,2,06:57,22,25,CEA,AS,Felipe
329,2,07:11,22,25,CEA,BR,Basquete Cearense
330,2,07:11,22,25,ESB,ER,Gorauskas
331,2,07:31,22,25,ESB,RD,Daniel Filé
332,2,07:31,22,25,CEA,3_Pts_T,Nick
333,2,07:31,22,25,CEA,substituicao_entra,Drudi
334,2,07:31,22,25,CEA,substituicao_sai,Devon
335,2,07:37,22,25,CEA,RO,Basquete Cearense
336,2,07:37,22,25,CEA,2_Pts_T,Nick
337,2,07:54,22,25,ESB,2_Pts_C,Rashaun
338,2,08:00,20,25,CEA,substituicao_entra,Victor
339,2,08:00,20,25,CEA,substituicao_sai,Matheus
340,2,08:00,20,25,ESB,FR,Rashaun
341,2,08:00,20,25,CEA,FC,Brown
342,2,08:05,20,25,ESB,BR,Collins
343,2,08:05,20,25,CEA,ER,Felipe
344,2,08:13,20,25,CEA,RD,Brown
345,2,08:13,20,25,ESB,2_Pts_T,Daniel Filé
346,2,08:22,20,25,ESB,RD,Gorauskas
347,2,08:22,20,25,CEA,2_Pts_T,Devon
348,2,08:35,20,25,ESB,substituicao_entra,Daniel Filé
349,2,08:35,20,25,ESB,substituicao_sai,Cicero
350,2,08:35,20,25,CEA,FR,Brown
351,2,08:35,20,25,ESB,FC,Cicero
352,2,08:47,20,25,CEA,RD,Felipe
353,2,08:47,20,25,ESB,2_Pts_T,Gorauskas
354,2,08:58,20,25,CEA,2_Pts_C,Brown
355,2,09:05,20,23,CEA,RD,Felipe
356,2,09:05,20,23,ESB,2_Pts_T,Gorauskas
357,2,09:17,20,23,ESB,FR,Rashaun
358,2,09:17,20,23,CEA,FC,Nick
359,2,09:33,20,23,ESB,RD,Cicero
360,2,09:33,20,23,CEA,2_Pts_T,Devon
361,2,09:50,20,23,ESB,substituicao_entra,Cicero
362,2,09:50,20,23,ESB,substituicao_sai,Daniel Filé
363,1,00:00,20,23, ,fim_quarto,
364,1,00:01,20,23,CEA,ER,Felipe
365,1,00:01,20,23,ESB,2_Pts_C,Gorauskas
366,1,00:01,18,23,ESB,AS,Collins
367,1,00:09,18,23,ESB,RD,Collins
368,1,00:09,18,23,ESB,TO,Edu
369,1,00:09,18,23,CEA,2_Pts_T,Brown
370,1,00:35,18,23,CEA,RD,Devon
371,1,00:35,18,23,ESB,2_Pts_T,Daniel Filé
372,1,00:51,18,23,CEA,LL_Pts_C,Brown
373,1,00:51,18,22,CEA,LL_Pts_C,Brown
