,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,76,83, ,fim_partida,
1,4,00:00,76,83,CEA,RD,Jimmy
2,4,00:00,76,83,UBE,3_Pts_T,Valtinho
3,4,00:06,76,83,UBE,tempo_tecnico,Uberlândia
4,4,00:06,76,83,CEA,LL_Pts_C,Felipe
5,4,00:06,76,82,CEA,LL_Pts_T,Felipe
6,4,00:06,76,82,CEA,FR,Felipe
7,4,00:06,76,82,UBE,FC,Helinho
8,4,00:07,76,82,CEA,RD,Devon
9,4,00:07,76,82,UBE,2_Pts_T,Robert Day
10,4,00:12,76,82,UBE,RO,Robert Day
11,4,00:12,76,82,UBE,3_Pts_T,Audrei
12,4,00:17,76,82,CEA,substituicao_entra,Davi
13,4,00:17,76,82,CEA,substituicao_sai,Brown
14,4,00:17,76,82,CEA,LL_Pts_C,André Góes
15,4,00:17,76,81,CEA,LL_Pts_C,André Góes
16,4,00:17,76,80,CEA,FR,André Góes
17,4,00:17,76,80,UBE,FC,Audrei
18,4,00:42,76,80,CEA,RD,André Góes
19,4,00:42,76,80,UBE,3_Pts_T,Helinho
20,4,00:42,76,80,UBE,RO,Helinho
21,4,00:42,76,80,UBE,3_Pts_T,Valtinho
22,4,00:42,76,80,CEA,EN,Devon
23,4,00:43,76,78,CEA,RO,Devon
24,4,00:43,76,78,CEA,2_Pts_T,André Góes
25,4,01:04,76,78,CEA,RD,Brown
26,4,01:04,76,78,UBE,3_Pts_T,Audrei
27,4,01:15,76,78,UBE,tempo_tecnico,Uberlândia
28,4,01:15,76,78,CEA,EN,Devon
29,4,01:15,76,76,CEA,AS,André Góes
30,4,01:16,76,76,UBE,substituicao_entra,Cipolini
31,4,01:16,76,76,UBE,substituicao_sai,Léo Waszkiewicz
32,4,01:36,76,76,CEA,RD,André Góes
33,4,01:36,76,76,UBE,3_Pts_T,Valtinho
34,4,02:02,76,76,CEA,3_Pts_C,Brown
35,4,02:20,76,73,CEA,RD,Felipe
36,4,02:20,76,73,UBE,3_Pts_T,Robert Day
37,4,02:28,76,73,UBE,RD,Robert Day
38,4,02:28,76,73,CEA,2_Pts_T,Felipe
39,4,02:38,76,73,CEA,RD,André Góes
40,4,02:38,76,73,UBE,2_Pts_T,Valtinho
41,4,03:02,76,73,UBE,RD,Audrei
42,4,03:02,76,73,CEA,3_Pts_T,Jimmy
43,4,03:56,76,73,UBE,3_Pts_C,Helinho
44,4,03:56,73,73,UBE,AS,Audrei
45,4,03:56,73,73,UBE,RD,Audrei
46,4,03:56,73,73,CEA,2_Pts_T,Brown
47,4,04:20,73,73,CEA,RD,André Góes
48,4,04:20,73,73,UBE,2_Pts_T,Léo Waszkiewicz
49,4,04:43,73,73,UBE,FR,Robert Day
50,4,04:43,73,73,CEA,FC,Brown
51,4,05:01,73,73,UBE,3_Pts_C,Robert Day
52,4,05:01,70,73,UBE,AS,Helinho
53,4,05:21,70,73,CEA,2_Pts_C,Devon
54,4,05:21,70,71,CEA,AS,André Góes
55,4,05:45,70,71,UBE,2_Pts_C,Valtinho
56,4,05:58,68,71,UBE,RD,Helinho
57,4,05:58,68,71,CEA,2_Pts_T,Brown
58,4,06:10,68,71,UBE,substituicao_entra,Helinho
59,4,06:10,68,71,UBE,substituicao_sai,Cipolini
60,4,06:10,68,71,CEA,FR,Brown
61,4,06:10,68,71,UBE,FC,Audrei
62,4,06:19,68,71,CEA,RD,Devon
63,4,06:19,68,71,UBE,3_Pts_T,Cipolini
64,4,06:36,68,71,UBE,RD,Valtinho
65,4,06:36,68,71,CEA,2_Pts_T,Devon
66,4,06:54,68,71,CEA,FR,Brown
67,4,06:54,68,71,UBE,FC,Léo Waszkiewicz
68,4,07:04,68,71,CEA,2_Pts_C,Brown
69,4,07:18,68,69,UBE,2_Pts_C,Audrei
70,4,07:18,66,69,UBE,AS,Robert Day
71,4,07:21,66,69,UBE,FR,Cipolini
72,4,07:21,66,69,CEA,FC,Felipe
73,4,07:34,66,69,CEA,LL_Pts_C,Jimmy
74,4,07:34,66,68,CEA,AS,Brown
75,4,07:34,66,68,CEA,2_Pts_C,Jimmy
76,4,07:34,66,66,CEA,FR,Jimmy
77,4,07:34,66,66,UBE,FC,Robert Day
78,4,07:50,66,66,CEA,FR,Felipe
79,4,07:50,66,66,UBE,FC,Léo Waszkiewicz
80,4,07:50,66,66,CEA,RD,Felipe
81,4,07:50,66,66,UBE,2_Pts_T,Audrei
82,4,08:14,66,66,CEA,2_Pts_C,Devon
83,4,08:34,66,64,UBE,2_Pts_C,Valtinho
84,4,08:34,64,64,UBE,AS,Robert Day
85,4,08:38,64,64,UBE,BR,Valtinho
86,4,08:38,64,64,CEA,ER,Jimmy
87,4,08:54,64,64,CEA,RD,Felipe
88,4,08:54,64,64,UBE,LL_Pts_T,Valtinho
89,4,08:54,64,64,UBE,LL_Pts_C,Valtinho
90,4,08:56,63,64,CEA,substituicao_entra,Jimmy
91,4,08:56,63,64,CEA,substituicao_sai,Nick
92,4,08:56,63,64,UBE,FR,Valtinho
93,4,08:56,63,64,CEA,FC,Nick
94,4,09:03,63,64,UBE,BR,Robert Day
95,4,09:03,63,64,CEA,ER,Brown
96,4,09:09,63,64,UBE,2_Pts_C,Valtinho
97,4,09:27,61,64,UBE,RD,Robert Day
98,4,09:27,61,64,CEA,2_Pts_T,Nick
99,4,09:43,61,64,UBE,2_Pts_C,Léo Waszkiewicz
100,4,09:43,59,64,UBE,AS,Audrei
101,3,00:00,59,64, ,fim_quarto,
102,3,00:00,59,64,UBE,3_Pts_T,Léo Waszkiewicz
103,3,00:02,59,64,UBE,RD,Robert Day
104,3,00:02,59,64,CEA,3_Pts_T,Felipe
105,3,00:15,59,64,CEA,substituicao_entra,André Góes
106,3,00:15,59,64,CEA,substituicao_sai,Davi
107,3,00:15,59,64,UBE,substituicao_entra,Léo Waszkiewicz
108,3,00:15,59,64,UBE,substituicao_sai,McCants
109,3,00:32,59,64,UBE,2_Pts_C,Audrei
110,3,00:32,57,64,UBE,AS,Valtinho
111,3,00:39,57,64,CEA,2_Pts_C,Felipe
112,3,00:43,57,62,CEA,RO,Felipe
113,3,00:43,57,62,CEA,2_Pts_T,Nick
114,3,01:01,57,62,CEA,BR,Drudi
115,3,01:01,57,62,UBE,ER,Audrei
116,3,01:10,57,62,CEA,2_Pts_C,Nick
117,3,01:17,57,60,CEA,RO,Basquete Cearense
118,3,01:17,57,60,CEA,2_Pts_T,Brown
119,3,01:35,57,60,UBE,2_Pts_C,Valtinho
120,3,01:54,55,60,UBE,BR,Uberlândia
121,3,01:54,55,60,CEA,ER,Brown
122,3,02:05,55,60,CEA,RD,Drudi
123,3,02:05,55,60,UBE,3_Pts_T,McCants
124,3,02:21,55,60,CEA,LL_Pts_C,Brown
125,3,02:21,55,59,CEA,2_Pts_C,Brown
126,3,02:21,55,57,CEA,FR,Brown
127,3,02:21,55,57,UBE,FC,Cipolini
128,3,02:38,55,57,UBE,EN,Cipolini
129,3,02:38,53,57,UBE,AS,Audrei
130,3,02:55,53,57,CEA,substituicao_entra,Nick
131,3,02:55,53,57,CEA,substituicao_sai,Jimmy
132,3,02:55,53,57,UBE,FR,Audrei
133,3,02:55,53,57,CEA,FC,Jimmy
134,3,02:55,53,57,UBE,RD,Audrei
135,3,02:55,53,57,CEA,2_Pts_T,Jimmy
136,3,02:59,53,57,CEA,BR,Brown
137,3,02:59,53,57,UBE,ER,Robert Day
138,3,03:16,53,57,CEA,LL_Pts_C,Felipe
139,3,03:16,53,56,CEA,substituicao_entra,Brown
140,3,03:16,53,56,CEA,substituicao_sai,André Góes
141,3,03:16,53,56,CEA,substituicao_entra,Drudi
142,3,03:16,53,56,CEA,substituicao_sai,Devon
143,3,03:16,53,56,UBE,substituicao_entra,McCants
144,3,03:16,53,56,UBE,substituicao_sai,Helinho
145,3,03:16,53,56,CEA,2_Pts_C,Felipe
146,3,03:16,53,54,CEA,FR,Felipe
147,3,03:16,53,54,UBE,FC,Helinho
148,3,03:16,53,54,CEA,RO,Felipe
149,3,03:16,53,54,CEA,2_Pts_T,Davi
150,3,03:21,53,54,CEA,BR,André Góes
151,3,03:21,53,54,UBE,ER,Robert Day
152,3,03:25,53,54,UBE,BR,Cipolini
153,3,03:25,53,54,CEA,ER,Devon
154,3,03:44,53,54,CEA,RO,Jimmy
155,3,03:44,53,54,CEA,2_Pts_T,André Góes
156,3,03:50,53,54,CEA,BR,Felipe
157,3,03:50,53,54,UBE,ER,Helinho
