Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
19,Mogi,Rio Claro,1,Paranhos,23.8,19,32,0,0,8,13,3,6,1,5,6,0,2,1,4.0,5.0,4,0
19,Mogi,Rio Claro,1,Fuzaro,38.2,17,19,1,1,4,5,6,6,3,1,4,4,0,1,2.0,7.0,2,0
19,Mogi,Rio Claro,1,Fabricio,32.3,13,31,3,7,2,5,0,0,4,3,7,2,1,0,2.0,1.0,0,0
19,Mogi,Rio Claro,1,Fúlvio,32.1,12,29,2,7,1,2,4,4,4,2,6,8,0,0,2.0,3.0,2,0
19,Mogi,Rio Claro,1,André Goes,37.7,11,26,3,6,0,3,2,2,7,1,8,5,0,0,2.0,3.0,1,0
19,Mogi,Rio Claro,1,Lessa,12.6,4,6,0,0,1,2,2,2,0,0,0,1,0,0,5.0,1.0,0,0
19,Mogi,Rio Claro,1,Lucas,5.7,3,10,1,2,0,2,0,0,0,0,0,0,0,0,1.0,0.0,0,0
19,Mogi,Rio Claro,1,Alex,17.7,2,12,0,0,1,6,0,0,1,0,1,1,1,1,3.0,2.0,3,0
19,Mogi,Rio Claro,1,Gruber,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Mogi,Rio Claro,1,Colina,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Mogi,Rio Claro,1,Ziggy,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Mogi,Rio Claro,1,Sanches,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Mogi,Rio Claro,1,Equipe,0.0,81,165,10,23,17,38,17,20,24,14,38,21,4,3,21.0,22.0,13,0
19,Rio Claro,Mogi,2,Enzo,31.1,23,41,7,13,1,1,0,0,3,0,3,1,2,2,4.0,1.0,0,0
19,Rio Claro,Mogi,2,Baxley,24.3,15,26,3,4,1,5,4,4,0,0,0,3,1,0,2.0,2.0,0,0
19,Rio Claro,Mogi,2,Pastor,32.4,11,26,1,4,3,5,2,4,5,4,9,1,0,1,4.0,4.0,0,1
19,Rio Claro,Mogi,2,Lucão,17.1,9,16,0,0,3,6,3,4,2,2,4,0,0,0,2.0,2.0,0,2
19,Rio Claro,Mogi,2,Pedro,16.3,9,14,1,2,2,3,2,2,0,0,0,1,0,0,4.0,2.0,2,0
19,Rio Claro,Mogi,2,Sahdi,33.4,6,12,0,2,1,1,4,4,1,0,1,7,0,0,2.0,5.0,4,0
19,Rio Claro,Mogi,2,Ansaloni,18.5,4,21,0,4,1,3,2,3,4,0,4,0,1,1,0.0,3.0,1,0
19,Rio Claro,Mogi,2,Gerson,11.4,4,8,0,0,2,3,0,2,2,0,2,1,0,0,2.0,1.0,1,0
19,Rio Claro,Mogi,2,Thiaguinho,11.7,2,2,0,0,0,0,2,2,2,0,2,1,0,0,1.0,1.0,0,0
19,Rio Claro,Mogi,2,Jefferson,3.7,0,2,0,0,0,1,0,0,0,0,0,2,0,0,1.0,0.0,0,0
19,Rio Claro,Mogi,2,Lelê,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Rio Claro,Mogi,2,Bruno,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Rio Claro,Mogi,2,Equipe,0.0,83,168,12,29,14,28,19,25,21,8,29,17,4,4,22.0,21.0,8,3
