Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
19,Basq. Cearense,Pinheiros,1,Vinicius,32.4,24,35,0,1,8,11,8,10,1,4,5,1,0,0,4.0,8.0,3,2
19,Basq. Cearense,Pinheiros,1,Davis,27.3,10,25,2,7,2,2,0,0,0,2,2,3,1,0,1.0,0.0,1,0
19,Basq. Cearense,Pinheiros,1,Rashaun,31.7,10,22,2,4,2,5,0,0,0,0,0,1,0,0,2.0,2.0,0,0
19,Basq. Cearense,Pinheiros,1,Sualisson,25.9,7,25,0,1,3,10,1,2,2,4,6,0,2,2,3.0,3.0,2,1
19,Basq. Cearense,Pinheiros,1,Cauê,21.8,4,11,0,1,2,4,0,0,0,3,3,5,2,2,4.0,1.0,4,0
19,Basq. Cearense,Pinheiros,1,Brite,25.7,2,16,0,3,1,3,0,1,0,2,2,3,1,0,3.0,1.0,1,0
19,Basq. Cearense,Pinheiros,1,Gabriel,3.6,0,7,0,1,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Basq. Cearense,Pinheiros,1,J. Gabriel,1.2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1.0,0.0,1,0
19,Basq. Cearense,Pinheiros,1,Armani,3.0,0,5,0,1,0,1,0,0,0,2,2,0,0,0,0.0,0.0,0,0
19,Basq. Cearense,Pinheiros,1,Bruninho,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Basq. Cearense,Pinheiros,1,Mathias,13.7,0,4,0,0,0,2,0,0,0,2,2,0,0,1,2.0,0.0,2,0
19,Basq. Cearense,Pinheiros,1,Alex,12.3,0,10,0,2,0,2,0,0,0,0,0,0,0,0,1.0,0.0,1,0
19,Basq. Cearense,Pinheiros,1,Equipe,0.0,57,160,4,21,18,42,9,13,10,22,32,13,6,5,22.0,15.0,15,3
19,Pinheiros,Basq. Cearense,2,Bennett,26.5,19,29,1,1,6,11,4,4,2,6,8,4,2,0,2.0,3.0,3,0
19,Pinheiros,Basq. Cearense,2,Toledo,18.0,11,14,0,0,5,5,1,4,2,5,7,2,0,0,1.0,3.0,2,0
19,Pinheiros,Basq. Cearense,2,C. Torres,20.7,10,16,2,4,2,2,0,0,1,6,7,1,0,0,1.0,1.0,1,0
19,Pinheiros,Basq. Cearense,2,Ware,19.3,8,18,2,4,1,3,0,0,1,1,2,1,1,0,4.0,1.0,0,0
19,Pinheiros,Basq. Cearense,2,Betinho,21.2,8,16,1,3,2,3,1,1,0,1,1,5,0,0,2.0,3.0,4,0
19,Pinheiros,Basq. Cearense,2,Buffat,24.3,7,20,1,3,2,4,0,3,1,2,3,1,0,0,1.0,2.0,0,0
19,Pinheiros,Basq. Cearense,2,Scaglia,17.3,5,20,1,5,0,1,2,3,1,2,3,1,0,0,2.0,1.0,0,0
19,Pinheiros,Basq. Cearense,2,L. Cauê,21.5,4,11,0,1,1,3,2,2,0,3,3,0,0,0,1.0,2.0,2,1
19,Pinheiros,Basq. Cearense,2,Dawkins,27.1,3,16,1,4,0,2,0,0,0,2,2,3,3,0,2.0,1.0,0,0
19,Pinheiros,Basq. Cearense,2,G. Campos,4.1,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0.0,2.0,2,0
19,Pinheiros,Basq. Cearense,2,Equipe,0.0,77,162,9,25,20,35,10,17,11,31,42,18,6,0,16.0,19.0,15,1
