Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
19,Brasília,Paulistano,1,Arthur,35.9,25,33,4,6,2,3,9,9,0,5,5,2,0,0,3.0,7.0,1,0
19,Brasília,Paulistano,1,Nezinho,38.5,21,59,2,11,4,9,7,8,1,6,7,9,2,0,4.0,9.0,4,0
19,Brasília,Paulistano,1,Rafa Moreira,36.8,21,38,4,6,3,8,3,4,2,5,7,4,0,0,2.0,3.0,0,0
19,Brasília,Paulistano,1,Gui Bento,28.3,15,23,2,4,4,5,1,1,0,1,1,1,2,0,1.0,1.0,0,1
19,Brasília,Paulistano,1,Ronald,31.7,5,14,0,0,2,6,1,2,1,3,4,3,1,3,2.0,1.0,3,0
19,Brasília,Paulistano,1,B. Fiorotto,8.3,2,4,0,0,1,2,0,0,0,2,2,1,0,0,0.0,0.0,0,0
19,Brasília,Paulistano,1,Pedrinho Rava,20.5,1,11,0,3,0,0,1,2,1,0,1,2,1,0,4.0,1.0,1,0
19,Brasília,Paulistano,1,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Brasília,Paulistano,1,Veloso,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Brasília,Paulistano,1,Marcelão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Brasília,Paulistano,1,Equipe,0.0,90,182,12,30,16,33,22,26,10,24,34,22,6,3,16.0,22.0,10,1
19,Paulistano,Brasília,2,Solano,29.2,20,40,5,10,2,4,1,2,2,2,4,4,1,0,4.0,3.0,3,0
19,Paulistano,Brasília,2,Vitão,28.1,14,24,2,4,4,6,0,0,2,3,5,1,1,0,5.0,0.0,1,1
19,Paulistano,Brasília,2,Maique,26.9,12,14,0,0,5,6,2,2,3,5,8,0,0,2,4.0,2.0,1,1
19,Paulistano,Brasília,2,Yago,29.7,10,29,1,6,1,2,5,7,1,0,1,7,0,0,4.0,6.0,1,0
19,Paulistano,Brasília,2,D. Coleman,26.2,8,34,2,10,1,2,0,0,1,3,4,0,0,0,2.0,1.0,3,0
19,Paulistano,Brasília,2,Ruivo,16.1,7,20,1,4,2,4,0,0,0,5,5,4,1,0,1.0,1.0,0,0
19,Paulistano,Brasília,2,Dikembe,15.9,6,8,0,0,3,4,0,0,2,2,4,1,0,0,2.0,1.0,4,2
19,Paulistano,Brasília,2,Eddy,23.6,1,18,0,4,0,2,1,2,2,5,7,1,0,0,1.0,1.0,1,0
19,Paulistano,Brasília,2,Buiú,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Paulistano,Brasília,2,Anderson,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Paulistano,Brasília,2,Rafael,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Paulistano,Brasília,2,Equipe,0.0,78,187,11,38,18,30,9,13,15,26,41,18,3,2,24.0,15.0,16,4
