Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
19,Paulistano,Bauru,1,Solano,31.5,15,44,0,4,5,13,5,6,4,3,7,4,4,0,2.0,3.0,1,0
19,Paulistano,Bauru,1,Dikembe,23.9,14,27,0,0,6,11,2,5,4,5,9,3,1,0,1.0,5.0,3,0
19,Paulistano,Bauru,1,Ruivo,19.1,13,23,1,2,4,7,2,3,1,1,2,5,0,0,3.0,3.0,1,0
19,Paulistano,Bauru,1,Eddy,27.6,12,17,4,5,0,1,0,0,3,0,3,2,2,1,3.0,0.0,1,0
19,Paulistano,Bauru,1,D. Coleman,32.5,11,19,3,5,1,2,0,0,2,1,3,1,0,0,3.0,1.0,3,1
19,Paulistano,Bauru,1,Maique,22.2,10,14,1,2,3,3,1,2,7,0,7,0,0,1,2.0,1.0,2,0
19,Paulistano,Bauru,1,Vitão,16.6,8,15,0,1,2,4,4,4,3,0,3,0,0,0,2.0,3.0,2,0
19,Paulistano,Bauru,1,Yago,22.5,5,19,0,4,1,2,3,3,0,0,0,7,0,0,0.0,4.0,0,0
19,Paulistano,Bauru,1,Anderson,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,0,0
19,Paulistano,Bauru,1,Daniel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Paulistano,Bauru,1,Buiú,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Paulistano,Bauru,1,Rafael,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Paulistano,Bauru,1,Equipe,0.0,88,178,9,23,22,43,17,23,24,10,34,22,7,2,18.0,20.0,14,1
19,Bauru,Paulistano,2,Faggiano,36.1,24,31,3,4,6,8,3,3,3,0,3,7,1,0,3.0,3.0,1,0
19,Bauru,Paulistano,2,Renato,31.7,18,38,1,3,6,13,3,3,7,4,11,0,0,0,2.0,5.0,3,0
19,Bauru,Paulistano,2,Crescenzi,33.7,17,32,3,6,4,7,0,0,3,1,4,0,1,0,2.0,1.0,0,0
19,Bauru,Paulistano,2,Draper,19.1,10,20,0,0,5,10,0,0,4,0,4,2,0,1,3.0,1.0,3,1
19,Bauru,Paulistano,2,Wiggins,30.0,10,26,0,3,2,5,6,7,3,1,4,1,0,0,0.0,4.0,2,0
19,Bauru,Paulistano,2,Larry,21.3,10,21,2,4,1,3,2,3,4,3,7,3,0,0,3.0,1.0,2,0
19,Bauru,Paulistano,2,Malachias,5.2,2,2,0,0,0,0,2,2,1,1,2,0,2,0,1.0,1.0,0,0
19,Bauru,Paulistano,2,Gabriel Jaú,10.3,1,4,0,0,0,1,1,2,1,1,2,1,0,0,4.0,1.0,1,0
19,Bauru,Paulistano,2,Pará,11.1,1,7,0,1,0,1,1,2,2,0,2,1,0,0,1.0,1.0,1,0
19,Bauru,Paulistano,2,Brito,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0,0
19,Bauru,Paulistano,2,Equipe,0.0,93,181,9,21,24,48,18,22,30,12,42,15,4,1,20.0,18.0,14,1
