Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
19,Pinheiros,Sesi Franca,1,C. Torres,19.2,21,39,3,5,4,10,4,4,1,3,4,0,1,0,2.0,2.0,3,0
19,Pinheiros,Sesi Franca,1,Bennett,33.1,13,25,2,4,3,6,1,1,5,1,6,6,2,0,1.0,1.0,0,0
19,Pinheiros,Sesi Franca,1,Ware,21.6,13,18,3,4,2,2,0,2,3,0,3,0,0,0,2.0,2.0,1,0
19,Pinheiros,Sesi Franca,1,Toledo,23.5,11,18,0,0,4,7,3,4,2,2,4,3,2,0,3.0,7.0,1,0
19,Pinheiros,Sesi Franca,1,Dawkins,35.2,10,31,2,9,2,2,0,0,3,0,3,8,1,0,3.0,2.0,6,0
19,Pinheiros,Sesi Franca,1,Betinho,21.5,9,19,1,3,1,3,4,4,0,0,0,1,1,0,1.0,5.0,1,0
19,Pinheiros,Sesi Franca,1,Buffat,18.5,7,11,0,1,2,2,3,4,3,1,4,0,1,0,4.0,2.0,0,0
19,Pinheiros,Sesi Franca,1,L. Cauê,15.7,3,10,1,2,0,2,0,0,4,0,4,0,0,0,1.0,0.0,0,0
19,Pinheiros,Sesi Franca,1,Isaac,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Pinheiros,Sesi Franca,1,Scaglia,11.7,0,14,0,4,0,1,0,0,0,0,0,0,1,0,3.0,0.0,1,0
19,Pinheiros,Sesi Franca,1,Equipe,0.0,87,185,12,32,18,35,15,19,24,11,35,18,9,0,21.0,21.0,13,0
19,Sesi Franca,Pinheiros,2,David Jackson,28.9,24,29,3,4,6,7,3,3,4,1,5,2,3,0,3.0,4.0,2,0
19,Sesi Franca,Pinheiros,2,Lucas Dias,38.4,18,44,1,7,5,8,5,7,2,4,6,4,1,0,2.0,5.0,1,1
19,Sesi Franca,Pinheiros,2,Hettsheimeir,23.8,12,32,2,7,1,3,4,5,9,0,9,0,1,1,3.0,4.0,1,0
19,Sesi Franca,Pinheiros,2,Parodi,27.4,10,19,2,3,2,5,0,0,3,0,3,6,2,0,2.0,1.0,3,0
19,Sesi Franca,Pinheiros,2,Cipolini,17.9,10,19,2,3,1,4,2,2,3,0,3,4,1,1,4.0,2.0,1,0
19,Sesi Franca,Pinheiros,2,Jimmy,24.6,9,9,1,1,3,3,0,0,3,1,4,2,0,0,3.0,1.0,0,0
19,Sesi Franca,Pinheiros,2,Schattmann,18.5,9,10,0,0,4,4,1,2,0,0,0,0,0,0,2.0,1.0,1,0
19,Sesi Franca,Pinheiros,2,Elinho,20.1,4,12,0,2,1,2,2,2,0,1,1,5,1,0,2.0,2.0,3,0
19,Sesi Franca,Pinheiros,2,Augusto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Sesi Franca,Pinheiros,2,Guilherme,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Sesi Franca,Pinheiros,2,Equipe,0.0,96,174,11,27,23,36,17,21,27,7,34,23,9,2,21.0,20.0,12,1
