Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
19,Paulistano,Mogi,1,D. Coleman,31.4,24,41,6,11,3,4,0,0,4,1,5,1,2,0,2.0,2.0,3,0
19,Paulistano,Mogi,1,Solano,34.7,20,35,1,4,6,8,5,7,4,0,4,5,3,1,4.0,6.0,2,1
19,Paulistano,Mogi,1,Eddy,30.9,14,37,4,11,0,1,2,2,2,1,3,1,0,0,3.0,1.0,1,0
19,Paulistano,Mogi,1,Yago,31.7,14,31,2,7,2,3,4,4,4,1,5,8,1,0,5.0,6.0,2,0
19,Paulistano,Mogi,1,Dikembe,24.1,12,21,0,0,4,8,4,5,6,3,9,0,2,1,3.0,3.0,4,1
19,Paulistano,Mogi,1,Maique,12.1,4,4,0,0,2,2,0,0,2,0,2,0,2,0,4.0,0.0,1,0
19,Paulistano,Mogi,1,Vitão,11.1,3,12,1,4,0,0,0,0,0,0,0,1,0,0,3.0,0.0,0,0
19,Paulistano,Mogi,1,Ruivo,19.0,3,9,1,3,0,0,0,0,5,1,6,4,1,0,2.0,0.0,2,0
19,Paulistano,Mogi,1,Jonatan,0.9,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Paulistano,Mogi,1,Rafael,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Paulistano,Mogi,1,Beto,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Paulistano,Mogi,1,Buiú,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Paulistano,Mogi,1,Equipe,0.0,94,192,15,40,17,27,15,18,27,8,35,20,11,2,26.0,18.0,16,2
19,Mogi,Paulistano,2,Fúlvio,33.4,28,39,8,10,1,3,2,3,1,2,3,3,3,0,3.0,5.0,3,0
19,Mogi,Paulistano,2,Gruber,38.2,24,50,3,7,5,11,5,7,6,1,7,2,3,0,3.0,6.0,2,0
19,Mogi,Paulistano,2,André Goes,37.5,18,29,2,5,3,4,6,6,5,2,7,6,4,0,2.0,6.0,2,0
19,Mogi,Paulistano,2,Alexey,33.8,16,31,1,3,2,6,9,10,6,1,7,6,0,0,4.0,5.0,6,0
19,Mogi,Paulistano,2,Lessa,24.8,14,23,0,0,5,9,4,5,2,1,3,1,2,0,4.0,4.0,1,0
19,Mogi,Paulistano,2,Colina,13.4,3,12,1,4,0,0,0,0,2,0,2,1,0,0,1.0,0.0,0,0
19,Mogi,Paulistano,2,Lucas,17.8,2,8,0,2,1,1,0,0,2,0,2,1,0,0,1.0,0.0,1,0
19,Mogi,Paulistano,2,Ziggy,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Mogi,Paulistano,2,Fuzaro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Mogi,Paulistano,2,Sanches,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Mogi,Paulistano,2,Mattos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Mogi,Paulistano,2,Equipe,0.0,105,192,15,31,17,34,26,31,27,8,35,20,12,0,18.0,26.0,16,0
