Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
19,Pinheiros,Paulistano,1,Betinho,23.6,20,28,4,4,2,5,4,6,5,1,6,0,0,0,1.0,4.0,5,0
19,Pinheiros,Paulistano,1,Dawkins,27.8,13,29,3,7,2,4,0,0,3,0,3,7,1,0,0.0,1.0,1,0
19,Pinheiros,Paulistano,1,L. Cauê,21.3,10,19,0,0,4,7,2,5,6,5,11,2,0,1,0.0,3.0,1,1
19,Pinheiros,Paulistano,1,C. Torres,19.1,8,35,1,9,2,3,1,2,2,1,3,2,1,0,3.0,2.0,0,0
19,Pinheiros,Paulistano,1,Toledo,18.8,8,16,0,0,4,8,0,0,2,3,5,1,0,1,5.0,2.0,1,1
19,Pinheiros,Paulistano,1,Scaglia,19.1,7,13,1,3,2,2,0,0,1,1,2,1,0,0,1.0,1.0,2,0
19,Pinheiros,Paulistano,1,Ware,19.5,5,14,1,4,0,0,2,2,1,0,1,1,0,0,1.0,1.0,1,0
19,Pinheiros,Paulistano,1,Buffat,19.1,3,5,1,1,0,1,0,0,0,0,0,2,2,0,2.0,0.0,1,0
19,Pinheiros,Paulistano,1,Isaac,17.1,2,6,0,1,0,0,2,3,2,1,3,0,0,0,1.0,3.0,0,0
19,Pinheiros,Paulistano,1,Bennett,14.8,0,13,0,3,0,2,0,0,2,0,2,3,0,0,2.0,0.0,2,0
19,Pinheiros,Paulistano,1,D. Souza,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Pinheiros,Paulistano,1,A. Ludwig,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Pinheiros,Paulistano,1,Equipe,0.0,76,178,11,32,16,32,11,18,27,13,40,19,4,2,16.0,17.0,14,2
19,Paulistano,Pinheiros,2,Yago,30.3,18,39,3,9,2,3,5,6,1,0,1,7,1,0,2.0,4.0,2,0
19,Paulistano,Pinheiros,2,Eddy,29.7,17,39,5,11,1,3,0,0,1,0,1,0,1,0,2.0,0.0,0,0
19,Paulistano,Pinheiros,2,Maique,23.6,11,18,1,2,2,4,4,4,6,0,6,0,0,0,3.0,4.0,0,2
19,Paulistano,Pinheiros,2,Vitão,22.0,10,16,2,4,2,2,0,0,3,1,4,1,1,0,5.0,1.0,2,0
19,Paulistano,Pinheiros,2,Dikembe,25.8,8,16,0,0,3,7,2,2,3,1,4,1,1,1,3.0,3.0,1,2
19,Paulistano,Pinheiros,2,Ruivo,24.6,8,16,2,4,1,2,0,0,3,0,3,4,0,0,0.0,0.0,1,0
19,Paulistano,Pinheiros,2,Solano,31.2,4,17,0,3,2,3,0,2,4,0,4,8,1,0,3.0,4.0,3,0
19,Paulistano,Pinheiros,2,Kevin Foster,6.9,3,6,1,2,0,0,0,0,1,0,1,0,0,0,0.0,0.0,0,0
19,Paulistano,Pinheiros,2,Anderson,6.0,2,5,0,1,1,1,0,0,0,0,0,1,0,0,0.0,0.0,0,0
19,Paulistano,Pinheiros,2,Jonatan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Paulistano,Pinheiros,2,Rafael,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Paulistano,Pinheiros,2,Buiú,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Paulistano,Pinheiros,2,Equipe,0.0,81,172,14,36,14,25,11,14,25,5,30,22,5,1,18.0,16.0,10,4
