Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
19,Sesi Franca,Mogi,1,Lucas Dias,33.9,25,41,1,4,5,7,12,15,8,2,10,3,1,1,3.0,8.0,1,0
19,Sesi Franca,Mogi,1,Elinho,37.3,18,26,6,8,0,1,0,0,1,0,1,4,1,0,2.0,2.0,4,0
19,Sesi Franca,Mogi,1,David Jackson,38.5,11,24,1,4,1,3,6,6,5,0,5,5,1,4,1.0,6.0,2,0
19,Sesi Franca,Mogi,1,Cipolini,21.1,9,15,1,3,3,3,0,0,3,0,3,1,0,0,2.0,1.0,0,2
19,Sesi Franca,Mogi,1,Jimmy,23.0,8,20,2,4,1,4,0,0,5,2,7,1,1,0,4.0,0.0,1,0
19,Sesi Franca,Mogi,1,Hettsheimeir,18.9,7,21,0,3,3,4,1,4,5,0,5,2,0,0,4.0,4.0,2,1
19,Sesi Franca,Mogi,1,Guilherme,5.9,3,6,1,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Sesi Franca,Mogi,1,Schattmann,17.4,3,10,1,2,0,2,0,0,3,0,3,2,2,0,3.0,2.0,1,0
19,Sesi Franca,Mogi,1,Adyel,4.1,2,2,0,0,1,1,0,0,2,0,2,0,1,0,0.0,0.0,1,0
19,Sesi Franca,Mogi,1,Márcio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Sesi Franca,Mogi,1,Augusto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Sesi Franca,Mogi,1,Jean,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Sesi Franca,Mogi,1,Equipe,0.0,86,165,13,30,14,25,19,25,33,5,38,18,7,5,20.0,23.0,12,3
19,Mogi,Sesi Franca,2,Fabricio,29.8,15,21,2,4,3,3,3,3,3,0,3,1,0,0,3.0,3.0,1,0
19,Mogi,Sesi Franca,2,Fúlvio,34.3,15,36,2,5,2,8,5,5,3,0,3,9,2,0,3.0,2.0,1,0
19,Mogi,Sesi Franca,2,Gruber,31.4,14,29,2,3,3,9,2,2,3,2,5,2,1,0,5.0,2.0,1,0
19,Mogi,Sesi Franca,2,André Goes,24.9,11,29,2,4,2,8,1,1,6,1,7,1,2,0,5.0,3.0,1,0
19,Mogi,Sesi Franca,2,Fuzaro,35.4,10,25,1,4,2,5,3,3,1,1,2,3,0,0,4.0,3.0,1,0
19,Mogi,Sesi Franca,2,Paranhos,19.0,10,22,0,0,3,7,4,8,4,2,6,0,0,0,2.0,6.0,2,0
19,Mogi,Sesi Franca,2,Lucas,4.8,3,5,1,1,0,1,0,0,0,0,0,1,0,0,0.0,0.0,2,0
19,Mogi,Sesi Franca,2,Lessa,16.6,2,7,0,1,1,2,0,0,0,0,0,2,1,0,2.0,0.0,0,0
19,Mogi,Sesi Franca,2,Alex,3.5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Mogi,Sesi Franca,2,Colina,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Mogi,Sesi Franca,2,Equipe,0.0,80,176,10,22,16,44,18,22,24,8,32,19,6,0,24.0,19.0,9,0
