Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
19,Pinheiros,Mogi,1,Betinho,40.2,46,64,7,10,9,13,7,8,1,3,4,3,2,0,4.0,8.0,5,0
19,Pinheiros,Mogi,1,Bennett,43.1,22,39,1,3,8,13,3,4,2,5,7,9,2,0,4.0,4.0,6,0
19,Pinheiros,Mogi,1,Buffat,37.0,12,17,2,3,3,4,0,0,1,3,4,1,5,1,4.0,0.0,0,0
19,Pinheiros,Mogi,1,Ware,31.5,12,21,2,3,3,6,0,0,1,5,6,1,0,0,4.0,2.0,1,0
19,Pinheiros,Mogi,1,Toledo,25.3,10,17,0,0,4,6,2,5,1,2,3,2,0,0,3.0,8.0,2,0
19,Pinheiros,Mogi,1,C. Torres,17.3,5,15,0,2,2,3,1,3,1,2,3,0,1,0,2.0,2.0,3,0
19,Pinheiros,Mogi,1,Scaglia,24.7,3,8,0,1,1,2,1,1,0,0,0,1,1,0,1.0,1.0,1,0
19,Pinheiros,Mogi,1,D. Souza,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Pinheiros,Mogi,1,Dawkins,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Pinheiros,Mogi,1,L. Cauê,5.5,0,2,0,0,0,1,0,0,1,1,2,0,0,0,2.0,0.0,1,0
19,Pinheiros,Mogi,1,Viana,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Pinheiros,Mogi,1,G. Campos,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Pinheiros,Mogi,1,Equipe,0.0,110,183,12,22,30,48,14,21,10,26,36,17,11,1,25.0,25.0,21,0
19,Mogi,Pinheiros,2,André Goes,36.7,24,49,4,9,6,11,0,0,0,6,6,1,3,0,4.0,2.0,5,0
19,Mogi,Pinheiros,2,Fuzaro,40.7,23,44,2,6,4,7,9,12,0,3,3,2,2,0,1.0,8.0,2,1
19,Mogi,Pinheiros,2,Paranhos,32.2,16,20,0,0,7,8,2,4,4,5,9,2,1,1,4.0,2.0,2,0
19,Mogi,Pinheiros,2,Fúlvio,36.2,15,25,2,4,3,5,3,3,2,2,4,11,0,0,5.0,4.0,5,0
19,Mogi,Pinheiros,2,Lucas,17.8,13,27,3,6,0,2,4,5,0,1,1,3,2,0,0.0,3.0,0,0
19,Mogi,Pinheiros,2,Fabricio,30.4,9,23,3,7,0,1,0,0,1,3,4,0,0,0,3.0,2.0,1,0
19,Mogi,Pinheiros,2,Alex,11.4,2,2,0,0,1,1,0,0,1,1,2,0,1,0,2.0,1.0,1,0
19,Mogi,Pinheiros,2,F Cardoso,4.8,2,2,0,0,0,0,2,2,0,0,0,0,0,0,2.0,1.0,1,0
19,Mogi,Pinheiros,2,Lessa,10.3,2,4,0,0,1,2,0,0,0,1,1,0,1,0,1.0,0.0,0,0
19,Mogi,Pinheiros,2,Guga,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0.0,1,0
19,Mogi,Pinheiros,2,Ziggy,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Mogi,Pinheiros,2,Colina,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Mogi,Pinheiros,2,Equipe,0.0,106,196,14,32,22,37,20,26,8,24,32,19,10,1,26.0,23.0,18,1
