Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
19,Sesi Franca,Brasília,1,Hettsheimeir,24.8,22,43,3,8,5,8,3,3,3,1,4,1,2,1,1.0,2.0,0,1
19,Sesi Franca,Brasília,1,Schattmann,22.4,19,32,3,6,5,7,0,0,0,1,1,1,1,0,3.0,0.0,2,0
19,Sesi Franca,Brasília,1,Lucas Dias,23.6,18,25,4,5,3,5,0,0,4,0,4,1,0,1,2.0,1.0,1,0
19,Sesi Franca,Brasília,1,David Jackson,26.8,11,22,0,3,4,5,3,3,0,1,1,4,2,0,0.0,5.0,1,0
19,Sesi Franca,Brasília,1,Guilherme,13.6,7,9,1,1,2,3,0,0,3,3,6,0,1,0,3.0,0.0,1,0
19,Sesi Franca,Brasília,1,Jimmy,25.7,7,17,1,1,2,6,0,2,4,1,5,5,3,0,1.0,1.0,0,0
19,Sesi Franca,Brasília,1,Parodi,20.2,5,9,1,1,1,3,0,0,2,1,3,4,2,0,3.0,1.0,2,0
19,Sesi Franca,Brasília,1,Elinho,22.9,3,10,1,2,0,2,0,0,2,0,2,8,1,0,2.0,1.0,1,0
19,Sesi Franca,Brasília,1,Cipolini,12.0,3,8,1,2,0,1,0,0,2,0,2,2,0,1,2.0,0.0,0,0
19,Sesi Franca,Brasília,1,Adyel,1.8,2,4,0,0,1,2,0,0,0,0,0,1,1,0,0.0,0.0,0,0
19,Sesi Franca,Brasília,1,Márcio,6.3,0,7,0,1,0,2,0,0,0,0,0,0,0,0,3.0,0.0,1,0
19,Sesi Franca,Brasília,1,Equipe,0.0,97,186,15,30,23,44,6,8,24,8,32,27,13,3,20.0,11.0,10,1
19,Brasília,Sesi Franca,2,Nezinho,32.5,21,40,3,9,4,4,4,5,2,0,2,7,0,0,3.0,6.0,8,0
19,Brasília,Sesi Franca,2,Pedrinho Rava,39.2,15,24,2,3,4,6,1,3,4,0,4,2,0,0,3.0,2.0,4,0
19,Brasília,Sesi Franca,2,Ronald,32.4,12,24,0,0,5,10,2,4,8,2,10,0,0,2,0.0,3.0,2,0
19,Brasília,Sesi Franca,2,Rafa Moreira,38.3,11,37,2,7,2,7,1,2,5,2,7,2,0,0,2.0,2.0,2,0
19,Brasília,Sesi Franca,2,Marcelão,12.2,7,8,0,0,3,3,1,2,2,1,3,1,0,0,2.0,2.0,1,0
19,Brasília,Sesi Franca,2,B. Fiorotto,21.2,3,7,0,0,1,2,1,3,3,3,6,1,0,0,1.0,4.0,3,0
19,Brasília,Sesi Franca,2,Gui Bento,4.6,2,2,0,0,1,1,0,0,0,0,0,0,0,0,1.0,1.0,0,1
19,Brasília,Sesi Franca,2,Gabriel,13.6,0,11,0,3,0,1,0,0,0,2,2,1,0,0,0.0,0.0,0,0
19,Brasília,Sesi Franca,2,Suassuna,1.9,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Brasília,Sesi Franca,2,Veloso,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1,0
19,Brasília,Sesi Franca,2,Felipe,2.5,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0.0,0.0,2,0
19,Brasília,Sesi Franca,2,Equipe,0.0,71,158,7,23,20,35,10,19,28,10,38,14,0,2,12.0,20.0,24,1
