Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
19,Minas,Mogi,1,Leandrinho,27.5,22,32,2,2,5,10,6,6,2,1,3,4,1,1,3.0,5.0,2,0
19,Minas,Mogi,1,Alex,28.4,14,32,2,7,3,4,2,3,5,0,5,5,2,0,1.0,2.0,5,0
19,Minas,Mogi,1,Davi,28.1,12,17,3,3,1,3,1,2,2,0,2,5,2,0,3.0,2.0,0,0
19,Minas,Mogi,1,Deodato,23.3,10,20,2,3,2,5,0,1,2,1,3,1,0,0,5.0,1.0,2,0
19,Minas,Mogi,1,Scott,26.8,10,16,1,1,3,6,1,1,7,3,10,2,1,0,0.0,2.0,5,0
19,Minas,Mogi,1,Tyrone,27.8,9,20,0,2,4,6,1,2,2,1,3,2,1,1,2.0,2.0,0,0
19,Minas,Mogi,1,Black,9.9,7,16,1,4,2,2,0,0,0,2,2,0,0,2,1.0,1.0,0,0
19,Minas,Mogi,1,Jackson Jr,12.0,3,5,1,1,0,1,0,0,1,0,1,0,1,0,3.0,0.0,3,0
19,Minas,Mogi,1,Gui Carvalho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Minas,Mogi,1,Queiroz,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Minas,Mogi,1,Shilton,15.2,0,6,0,0,0,3,0,0,5,2,7,1,1,0,3.0,3.0,0,0
19,Minas,Mogi,1,Alexei,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Minas,Mogi,1,Equipe,0.0,87,164,12,23,20,40,11,15,27,11,38,20,9,4,22.0,18.0,17,0
19,Mogi,Minas,2,Fúlvio,33.1,16,42,4,10,1,5,2,2,2,0,2,9,1,0,3.0,2.0,4,0
19,Mogi,Minas,2,Paranhos,28.8,16,33,0,0,7,14,2,5,7,3,10,0,1,0,2.0,6.0,5,0
19,Mogi,Minas,2,Fuzaro,35.6,15,34,3,5,0,6,6,7,1,0,1,2,1,1,5.0,7.0,7,0
19,Mogi,Minas,2,João Pedro,13.7,8,12,0,0,2,4,4,4,1,2,3,0,1,1,3.0,2.0,1,0
19,Mogi,Minas,2,Lessa,22.7,8,11,1,2,2,2,1,1,2,0,2,1,3,0,2.0,2.0,0,0
19,Mogi,Minas,2,Guga,15.0,5,13,0,2,2,3,1,1,1,0,1,1,0,0,0.0,2.0,1,0
19,Mogi,Minas,2,André Goes,8.2,3,8,1,2,0,1,0,0,1,0,1,0,0,0,1.0,0.0,1,0
19,Mogi,Minas,2,Alex,9.7,0,4,0,0,0,2,0,0,0,2,2,0,0,0,1.0,0.0,0,0
19,Mogi,Minas,2,Colina,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Mogi,Minas,2,Fabricio,31.0,0,6,0,2,0,0,0,0,4,2,6,2,3,0,2.0,0.0,0,0
19,Mogi,Minas,2,Equipe,0.0,71,163,9,23,14,37,16,20,20,12,32,15,10,2,19.0,21.0,20,0
