Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
19,Bauru,Basq. Cearense,1,Wiggins,36.3,23,41,2,5,5,9,7,8,1,2,3,0,0,1,2.0,5.0,4,0
19,Bauru,Basq. Cearense,1,Massey,33.9,20,39,3,7,4,6,3,6,2,9,11,3,0,0,3.0,6.0,2,0
19,Bauru,Basq. Cearense,1,Faggiano,34.2,19,26,2,2,4,7,5,6,0,1,1,9,2,0,3.0,5.0,1,0
19,Bauru,Basq. Cearense,1,Renato,31.4,17,37,0,3,7,11,3,6,3,5,8,2,0,0,2.0,6.0,0,0
19,Bauru,Basq. Cearense,1,Pará,27.1,5,19,1,5,1,2,0,0,0,4,4,1,1,0,4.0,1.0,0,0
19,Bauru,Basq. Cearense,1,Emanuel,6.8,2,2,0,0,1,1,0,0,0,0,0,1,1,0,0.0,0.0,1,0
19,Bauru,Basq. Cearense,1,Brito,5.8,2,4,0,0,0,1,2,2,0,2,2,0,0,0,1.0,3.0,1,0
19,Bauru,Basq. Cearense,1,Gabriel Jaú,12.6,2,4,0,0,1,2,0,0,0,2,2,1,1,0,5.0,0.0,1,1
19,Bauru,Basq. Cearense,1,Mendes,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Bauru,Basq. Cearense,1,Crescenzi,12.0,0,3,0,1,0,0,0,0,0,0,0,0,2,0,2.0,0.0,1,0
19,Bauru,Basq. Cearense,1,Malachias,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Bauru,Basq. Cearense,1,Equipe,0.0,90,175,8,23,23,39,20,28,7,26,33,17,7,1,22.0,26.0,12,1
19,Basq. Cearense,Bauru,2,Felipe,28.7,18,31,0,0,6,11,6,9,5,8,13,2,1,0,4.0,6.0,2,0
19,Basq. Cearense,Bauru,2,Davis,20.7,15,23,5,7,0,1,0,0,0,1,1,0,0,0,1.0,1.0,0,0
19,Basq. Cearense,Bauru,2,Brite,20.3,11,22,1,4,2,2,4,6,1,1,2,6,1,0,4.0,3.0,3,0
19,Basq. Cearense,Bauru,2,Rashaun,34.9,11,30,1,4,4,9,0,0,0,3,3,1,0,0,3.0,3.0,3,0
19,Basq. Cearense,Bauru,2,Alex,26.3,10,26,1,4,3,6,1,2,0,2,2,3,0,0,4.0,1.0,2,0
19,Basq. Cearense,Bauru,2,Sualisson,18.2,9,18,0,1,4,6,1,3,0,3,3,0,0,1,4.0,2.0,2,1
19,Basq. Cearense,Bauru,2,Vinicius,24.1,4,10,0,0,2,5,0,0,2,4,6,1,1,0,3.0,5.0,1,0
19,Basq. Cearense,Bauru,2,Cauê,19.7,2,4,0,0,1,2,0,0,1,4,5,7,1,0,1.0,0.0,2,0
19,Basq. Cearense,Bauru,2,Armani,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Basq. Cearense,Bauru,2,Mathias,6.7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.0,0.0,0,0
19,Basq. Cearense,Bauru,2,Gabriel,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Basq. Cearense,Bauru,2,Equipe,0.0,80,164,8,20,22,42,12,20,10,28,38,20,4,1,27.0,21.0,18,1
