Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
19,Mogi,Sesi Franca,1,André Goes,35.7,25,41,4,7,3,6,7,8,0,8,8,2,0,0,3.0,5.0,2,0
19,Mogi,Sesi Franca,1,Fuzaro,34.3,15,33,1,5,3,6,6,6,1,7,8,0,1,0,2.0,5.0,4,0
19,Mogi,Sesi Franca,1,Paranhos,29.2,11,28,0,0,4,12,3,4,2,4,6,1,1,1,3.0,3.0,2,0
19,Mogi,Sesi Franca,1,Fúlvio,30.6,9,29,2,6,1,5,1,1,2,1,3,11,0,0,1.0,2.0,3,0
19,Mogi,Sesi Franca,1,Fabricio,28.3,7,17,1,3,2,4,0,0,2,2,4,1,1,0,3.0,1.0,0,0
19,Mogi,Sesi Franca,1,Colina,3.8,6,6,2,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Mogi,Sesi Franca,1,Guga,10.5,5,7,1,1,1,2,0,0,0,1,1,1,0,0,3.0,1.0,0,0
19,Mogi,Sesi Franca,1,Alex,11.6,3,6,0,0,1,2,1,2,0,2,2,0,0,0,4.0,1.0,1,0
19,Mogi,Sesi Franca,1,Lessa,12.1,2,2,0,0,1,1,0,0,2,1,3,2,0,0,1.0,1.0,0,0
19,Mogi,Sesi Franca,1,F Cardoso,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0.0,1,0
19,Mogi,Sesi Franca,1,Gonzaga,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Mogi,Sesi Franca,1,Mattos,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0,0
19,Mogi,Sesi Franca,1,Equipe,0.0,83,169,11,24,16,38,18,21,10,28,38,18,3,1,24.0,19.0,13,0
19,Sesi Franca,Mogi,2,Parodi,29.5,20,33,4,7,3,5,2,2,1,2,3,6,1,0,2.0,2.0,1,0
19,Sesi Franca,Mogi,2,Schattmann,23.0,18,32,4,7,2,4,2,3,0,4,4,1,0,0,0.0,5.0,1,0
19,Sesi Franca,Mogi,2,Hettsheimeir,24.9,15,25,1,2,4,7,4,5,1,5,6,1,0,0,2.0,6.0,4,0
19,Sesi Franca,Mogi,2,David Jackson,34.3,14,35,1,6,4,7,3,3,1,4,5,4,3,1,5.0,3.0,2,0
19,Sesi Franca,Mogi,2,Jimmy,22.2,6,23,0,4,2,4,2,3,2,1,3,0,0,0,2.0,3.0,0,0
19,Sesi Franca,Mogi,2,Lucas Dias,29.3,6,9,2,3,0,0,0,0,1,2,3,2,1,2,3.0,3.0,2,0
19,Sesi Franca,Mogi,2,Guilherme,13.0,3,9,0,1,1,2,1,2,0,3,3,2,0,0,3.0,1.0,1,0
19,Sesi Franca,Mogi,2,Elinho,15.6,0,10,0,2,0,2,0,0,1,0,1,2,1,0,1.0,1.0,0,0
19,Sesi Franca,Mogi,2,Adyel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Sesi Franca,Mogi,2,Edu Marília,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Sesi Franca,Mogi,2,Guilherme,4.5,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1.0,0.0,0,0
19,Sesi Franca,Mogi,2,Márcio,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Sesi Franca,Mogi,2,Equipe,0.0,82,176,12,32,16,31,14,18,8,24,32,18,6,3,20.0,24.0,12,0
