Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
19,Minas,São José,1,Tyrone,36.1,26,41,3,5,7,11,3,4,2,4,6,4,3,0,4.0,2.0,5,2
19,Minas,São José,1,Scott,38.8,22,24,0,0,7,7,8,10,3,2,5,6,3,2,3.0,5.0,2,1
19,Minas,São José,1,Leandrinho,38.8,22,35,2,4,4,7,8,9,1,6,7,11,3,0,3.0,8.0,3,0
19,Minas,São José,1,Jackson Jr,29.6,21,38,3,8,4,5,4,4,0,1,1,2,0,0,5.0,3.0,3,0
19,Minas,São José,1,Alex,35.5,15,33,0,3,7,10,1,4,2,2,4,7,2,0,4.0,3.0,2,0
19,Minas,São José,1,Deodato,20.0,12,20,2,4,3,4,0,0,0,4,4,0,3,0,5.0,2.0,2,0
19,Minas,São José,1,Gui Carvalho,6.1,2,2,0,0,0,0,2,2,1,0,1,0,1,0,1.0,1.0,2,0
19,Minas,São José,1,Shilton,2.0,2,2,0,0,1,1,0,0,0,1,1,0,0,0,0.0,0.0,0,0
19,Minas,São José,1,Black,9.9,2,7,0,1,1,2,0,0,2,3,5,0,0,0,0.0,0.0,1,0
19,Minas,São José,1,Queiroz,3.2,0,6,0,2,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0,0
19,Minas,São José,1,Alexei,5.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0,0.0,0,0
19,Minas,São José,1,Ribeiro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Minas,São José,1,Equipe,0.0,124,208,10,27,34,47,26,33,11,29,40,31,15,2,28.0,24.0,20,3
19,São José,Minas,2,Morillo,37.4,31,60,6,12,2,6,9,12,1,4,5,7,2,0,3.0,8.0,4,0
19,São José,Minas,2,Figueredo,37.4,26,44,5,10,5,6,1,2,0,1,1,6,1,0,3.0,3.0,4,0
19,São José,Minas,2,Lupa,37.3,23,28,0,0,9,11,5,6,2,1,3,2,2,0,4.0,4.0,1,0
19,São José,Minas,2,Rafael,24.7,12,17,0,1,4,5,4,4,2,5,7,0,1,0,5.0,3.0,3,0
19,São José,Minas,2,Mariani,24.8,11,28,3,7,0,2,2,3,0,1,1,1,2,0,2.0,2.0,1,0
19,São José,Minas,2,Ambrosino,10.8,6,10,0,0,2,4,2,2,2,1,3,0,0,0,0.0,2.0,0,0
19,São José,Minas,2,Eugeniusz,8.6,5,8,0,0,1,2,3,4,0,1,1,1,2,0,1.0,3.0,0,0
19,São José,Minas,2,Duda,27.7,5,34,1,10,0,1,2,2,0,3,3,4,1,1,3.0,1.0,2,0
19,São José,Minas,2,Jean,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,São José,Minas,2,L. Eltink,8.6,0,3,0,1,0,0,0,0,1,1,2,0,0,0,2.0,1.0,1,0
19,São José,Minas,2,Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,São José,Minas,2,Conceição,7.8,0,2,0,0,0,1,0,0,2,1,3,1,0,0,2.0,0.0,1,0
19,São José,Minas,2,Equipe,0.0,119,234,15,41,23,38,28,35,14,19,33,22,11,1,25.0,27.0,17,0
