Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
19,Minas,Sesi Franca,1,Leandrinho,41.1,30,66,3,10,8,15,5,6,4,1,5,3,1,0,0.0,3.0,2,0
19,Minas,Sesi Franca,1,Davi,27.6,14,23,3,5,2,3,1,2,1,1,2,4,0,0,5.0,1.0,0,0
19,Minas,Sesi Franca,1,Alex,28.8,13,35,0,4,5,10,3,3,5,2,7,3,0,1,5.0,3.0,1,0
19,Minas,Sesi Franca,1,Tyrone,40.0,13,37,2,9,3,4,1,2,3,3,6,5,3,1,2.0,2.0,2,1
19,Minas,Sesi Franca,1,Scott,30.4,9,14,0,0,4,6,1,2,6,7,13,3,0,0,4.0,6.0,1,2
19,Minas,Sesi Franca,1,Deodato,22.4,4,19,0,5,2,2,0,0,2,1,3,2,2,0,2.0,1.0,2,0
19,Minas,Sesi Franca,1,Shilton,18.2,3,10,0,0,1,4,1,2,4,3,7,0,1,0,3.0,2.0,0,0
19,Minas,Sesi Franca,1,Jackson Jr,14.4,3,22,1,6,0,2,0,0,1,0,1,0,0,0,3.0,1.0,1,0
19,Minas,Sesi Franca,1,Alexei,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Minas,Sesi Franca,1,Marcos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Minas,Sesi Franca,1,Tiago,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Minas,Sesi Franca,1,Queiroz,1.5,0,3,0,1,0,0,0,0,1,0,1,0,0,0,1.0,0.0,0,0
19,Minas,Sesi Franca,1,Equipe,0.0,89,229,9,40,25,46,12,17,30,20,50,20,7,2,25.0,19.0,10,3
19,Sesi Franca,Minas,2,Lucas Dias,35.2,24,48,4,9,4,8,4,5,7,1,8,2,0,0,0.0,4.0,1,2
19,Sesi Franca,Minas,2,David Jackson,38.7,23,33,2,3,4,7,9,10,5,0,5,4,0,1,1.0,7.0,0,0
19,Sesi Franca,Minas,2,Elinho,41.7,14,35,3,7,2,6,1,2,6,0,6,7,1,1,3.0,3.0,5,0
19,Sesi Franca,Minas,2,Hettsheimeir,28.4,14,31,2,4,4,9,0,1,2,1,3,0,0,0,4.0,4.0,1,0
19,Sesi Franca,Minas,2,Guilherme,16.6,9,15,0,1,2,3,5,6,3,0,3,3,0,0,3.0,3.0,2,1
19,Sesi Franca,Minas,2,Jimmy,37.6,7,18,1,2,2,6,0,0,2,3,5,1,0,0,4.0,2.0,3,2
19,Sesi Franca,Minas,2,Schattmann,13.8,6,6,2,2,0,0,0,0,0,0,0,3,0,0,3.0,2.0,1,0
19,Sesi Franca,Minas,2,Cipolini,9.9,0,3,0,1,0,0,0,0,3,0,3,0,2,1,1.0,0.0,1,0
19,Sesi Franca,Minas,2,Jean,3.3,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0.0,0.0,0,0
19,Sesi Franca,Minas,2,Augusto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Sesi Franca,Minas,2,Equipe,0.0,97,189,14,29,18,39,19,24,32,7,39,21,3,3,20.0,25.0,15,5
