Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
19,Mogi,Flamengo,1,Fuzaro,38.5,22,45,2,5,6,11,4,8,5,1,6,4,1,2,0.0,5.0,6,1
19,Mogi,Flamengo,1,Fúlvio,35.0,21,31,3,6,2,2,8,9,2,0,2,5,1,0,3.0,5.0,2,0
19,Mogi,Flamengo,1,Fabricio,37.1,9,18,3,4,0,3,0,0,3,1,4,2,1,0,1.0,0.0,0,0
19,Mogi,Flamengo,1,André Goes,34.7,8,29,0,5,3,6,2,2,2,0,2,1,1,0,2.0,2.0,1,0
19,Mogi,Flamengo,1,Paranhos,20.0,5,18,0,0,1,6,3,6,6,2,8,0,0,0,4.0,5.0,1,0
19,Mogi,Flamengo,1,João Pedro,17.1,4,11,0,1,2,4,0,0,4,3,7,0,0,0,2.0,0.0,2,1
19,Mogi,Flamengo,1,Guga,8.7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.0,0.0,0,0
19,Mogi,Flamengo,1,Colina,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Mogi,Flamengo,1,Alex,7.8,0,7,0,1,0,2,0,0,0,2,2,0,0,1,1.0,1.0,0,0
19,Mogi,Flamengo,1,F Cardoso,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Mogi,Flamengo,1,Alexey,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Mogi,Flamengo,1,Lessa,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0,0
19,Mogi,Flamengo,1,Equipe,0.0,69,159,8,22,14,34,17,25,27,10,37,12,5,3,19.0,18.0,13,2
19,Flamengo,Mogi,2,Marquinhos,30.5,21,46,5,11,2,4,2,5,3,0,3,4,1,0,3.0,3.0,3,0
19,Flamengo,Mogi,2,Mineiro,30.2,17,28,3,4,3,6,2,4,2,3,5,0,0,1,3.0,4.0,2,1
19,Flamengo,Mogi,2,Vargas,11.0,10,16,0,0,3,6,4,4,2,3,5,0,0,0,3.0,2.0,0,0
19,Flamengo,Mogi,2,Demétrio,21.1,7,11,0,0,3,5,1,1,2,3,5,2,0,0,1.0,1.0,1,2
19,Flamengo,Mogi,2,Olivinha,17.3,6,11,2,3,0,1,0,0,4,0,4,1,0,0,2.0,1.0,1,0
19,Flamengo,Mogi,2,Jhonatan,25.3,6,25,0,5,2,4,2,2,2,1,3,0,0,0,2.0,4.0,1,0
19,Flamengo,Mogi,2,Balbi,33.1,5,16,1,2,1,5,0,0,6,0,6,8,4,0,2.0,1.0,1,0
19,Flamengo,Mogi,2,Zach Graham,18.2,2,9,0,1,1,3,0,0,0,0,0,0,1,0,2.0,1.0,1,0
19,Flamengo,Mogi,2,Pedro Nunes,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Flamengo,Mogi,2,Maciel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Flamengo,Mogi,2,Barrera,8.7,0,8,0,2,0,1,0,0,1,1,2,3,1,0,2.0,1.0,1,0
19,Flamengo,Mogi,2,Deryk,4.1,0,6,0,2,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0,0
19,Flamengo,Mogi,2,Equipe,0.0,74,176,11,30,15,35,11,16,26,12,38,19,7,1,21.0,18.0,12,3
