Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
19,Minas,Paulistano,1,Leandrinho,32.9,24,41,1,1,9,17,3,4,3,2,5,6,1,0,1.0,4.0,1,0
19,Minas,Paulistano,1,Deodato,25.6,10,30,1,7,3,4,1,1,2,1,3,2,2,0,2.0,1.0,0,0
19,Minas,Paulistano,1,Alex,34.4,10,43,1,7,3,10,1,2,5,0,5,0,2,0,3.0,2.0,4,0
19,Minas,Paulistano,1,Jackson Jr,4.8,6,9,2,3,0,0,0,0,0,0,0,1,0,1,0.0,0.0,0,0
19,Minas,Paulistano,1,Scott,22.6,6,10,0,0,2,3,2,4,5,3,8,2,0,1,1.0,3.0,4,1
19,Minas,Paulistano,1,Davi,29.0,5,11,0,1,2,3,1,2,4,0,4,0,3,0,2.0,1.0,2,0
19,Minas,Paulistano,1,Tyrone,31.4,3,13,0,1,0,3,3,4,1,2,3,1,2,0,4.0,5.0,2,0
19,Minas,Paulistano,1,Shilton,16.7,2,2,0,0,1,1,0,0,1,1,2,0,0,0,3.0,0.0,0,0
19,Minas,Paulistano,1,Gui Carvalho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Minas,Paulistano,1,Queiroz,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Minas,Paulistano,1,Alexei,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0,0
19,Minas,Paulistano,1,Black,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Minas,Paulistano,1,Equipe,0.0,66,159,5,20,20,41,11,17,24,9,33,12,10,2,17.0,16.0,13,1
19,Paulistano,Minas,2,D. Coleman,31.6,20,40,4,10,3,3,2,4,1,1,2,1,0,0,3.0,3.0,3,0
19,Paulistano,Minas,2,Solano,33.4,16,44,1,6,5,11,3,4,7,0,7,8,1,0,1.0,3.0,4,1
19,Paulistano,Minas,2,Dikembe,29.2,13,16,0,0,5,6,3,4,10,5,15,3,0,0,2.0,2.0,3,3
19,Paulistano,Minas,2,Eddy,28.3,9,15,1,3,3,3,0,0,4,1,5,1,0,0,3.0,0.0,1,1
19,Paulistano,Minas,2,Yago,32.0,6,34,0,5,1,7,4,5,0,2,2,4,1,0,0.0,8.0,1,0
19,Paulistano,Minas,2,Ruivo,13.3,3,6,1,2,0,0,0,0,0,0,0,1,0,0,1.0,0.0,0,0
19,Paulistano,Minas,2,Maique,21.6,2,7,0,1,0,1,2,2,4,2,6,0,2,0,3.0,1.0,1,0
19,Paulistano,Minas,2,Vitão,7.6,2,5,0,1,1,1,0,0,0,0,0,0,0,0,3.0,0.0,1,0
19,Paulistano,Minas,2,Jonatan,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Paulistano,Minas,2,Rafael,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Paulistano,Minas,2,Anderson,1.6,0,2,0,0,0,1,0,0,0,1,1,0,0,0,0.0,0.0,0,0
19,Paulistano,Minas,2,Buiú,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Paulistano,Minas,2,Equipe,0.0,71,169,7,28,18,33,14,19,28,13,41,18,4,0,16.0,17.0,15,5
