Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
19,Basq. Cearense,Bauru,1,Brite,38.2,23,40,1,4,7,9,6,10,5,0,5,5,1,0,3.0,6.0,1,0
19,Basq. Cearense,Bauru,1,Alex,40.0,19,40,3,8,4,7,2,2,4,0,4,0,0,0,2.0,4.0,2,0
19,Basq. Cearense,Bauru,1,Rashaun,34.9,9,24,1,2,0,5,6,8,4,0,4,1,0,0,2.0,7.0,1,0
19,Basq. Cearense,Bauru,1,Vinicius,26.5,9,23,0,1,3,8,3,4,5,1,6,1,0,2,4.0,4.0,3,2
19,Basq. Cearense,Bauru,1,Mathias,13.6,8,10,0,0,4,5,0,0,5,1,6,0,0,0,4.0,1.0,1,0
19,Basq. Cearense,Bauru,1,Davis,27.1,5,20,0,4,2,3,1,2,2,2,4,1,0,0,3.0,2.0,1,0
19,Basq. Cearense,Bauru,1,Cauê,15.3,5,11,1,3,1,1,0,0,1,0,1,3,3,0,5.0,0.0,0,0
19,Basq. Cearense,Bauru,1,Sualisson,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Basq. Cearense,Bauru,1,Lassance,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Basq. Cearense,Bauru,1,Gabriel,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Basq. Cearense,Bauru,1,J. Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Basq. Cearense,Bauru,1,Armani,1.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0,0.0,0,0
19,Basq. Cearense,Bauru,1,Equipe,0.0,78,168,6,22,21,38,18,26,28,8,36,12,4,2,24.0,24.0,9,2
19,Bauru,Basq. Cearense,2,Larry,28.4,18,34,0,2,5,9,8,10,3,2,5,1,0,0,4.0,5.0,1,0
19,Bauru,Basq. Cearense,2,Renato,21.2,15,23,3,4,2,4,2,3,8,2,10,1,1,0,3.0,3.0,1,0
19,Bauru,Basq. Cearense,2,Draper,36.0,14,29,2,3,3,9,2,2,6,0,6,1,3,1,3.0,3.0,0,0
19,Bauru,Basq. Cearense,2,Gabriel Jaú,17.9,11,22,0,1,5,7,1,5,4,4,8,1,1,0,4.0,6.0,2,1
19,Bauru,Basq. Cearense,2,Faggiano,29.3,8,25,0,3,3,7,2,2,0,1,1,4,1,0,2.0,2.0,2,0
19,Bauru,Basq. Cearense,2,Wiggins,33.2,7,23,0,3,2,5,3,4,3,1,4,0,0,0,2.0,3.0,3,1
19,Bauru,Basq. Cearense,2,Crescenzi,14.6,4,14,0,2,2,4,0,0,2,1,3,2,0,1,3.0,0.0,1,0
19,Bauru,Basq. Cearense,2,Malachias,6.8,3,4,0,0,1,1,1,2,1,0,1,0,0,0,1.0,1.0,0,0
19,Bauru,Basq. Cearense,2,Brito,5.7,2,2,0,0,1,1,0,0,0,0,0,0,0,0,1.0,0.0,0,0
19,Bauru,Basq. Cearense,2,Pará,6.9,1,2,0,0,0,0,1,2,0,0,0,0,0,0,1.0,1.0,0,0
19,Bauru,Basq. Cearense,2,Equipe,0.0,83,178,5,18,24,47,20,30,29,13,42,10,6,2,24.0,24.0,10,2
