Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
19,Flamengo,Mogi,1,Marquinhos,32.0,17,46,3,8,2,9,4,4,1,6,7,3,1,0,0.0,6.0,3,0
19,Flamengo,Mogi,1,Jhonatan,23.9,13,18,3,4,2,3,0,0,3,1,4,2,2,0,4.0,3.0,1,0
19,Flamengo,Mogi,1,Demétrio,28.4,11,24,1,2,3,7,2,4,2,7,9,0,1,2,3.0,4.0,0,0
19,Flamengo,Mogi,1,Olivinha,27.4,8,29,0,5,3,6,2,2,2,5,7,1,2,0,4.0,1.0,1,0
19,Flamengo,Mogi,1,Balbi,26.5,8,27,0,5,1,2,6,8,1,2,3,5,0,0,4.0,6.0,3,0
19,Flamengo,Mogi,1,Zach Graham,12.3,8,13,2,3,1,2,0,0,0,1,1,1,0,0,0.0,0.0,3,0
19,Flamengo,Mogi,1,Mineiro,18.3,4,12,0,0,1,3,2,6,2,1,3,0,1,0,1.0,5.0,1,0
19,Flamengo,Mogi,1,Deryk,20.3,3,19,1,5,0,1,0,2,0,3,3,4,0,0,3.0,1.0,1,0
19,Flamengo,Mogi,1,Pedro Nunes,8.0,2,2,0,0,1,1,0,0,1,3,4,0,0,0,0.0,0.0,0,0
19,Flamengo,Mogi,1,Matheusinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Flamengo,Mogi,1,Black,2.9,0,8,0,2,0,1,0,0,0,1,1,0,0,0,1.0,1.0,1,0
19,Flamengo,Mogi,1,Ruan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Flamengo,Mogi,1,Equipe,0.0,74,198,10,34,14,35,16,26,17,30,47,16,7,2,21.0,27.0,14,0
19,Mogi,Flamengo,2,Fúlvio,32.0,16,25,3,6,0,0,7,7,0,9,9,8,2,0,4.0,5.0,2,0
19,Mogi,Flamengo,2,Fuzaro,34.0,15,34,0,2,7,13,1,2,0,4,4,2,0,1,4.0,4.0,4,0
19,Mogi,Flamengo,2,André Goes,30.6,13,28,2,4,3,7,1,2,0,3,3,2,1,0,5.0,2.0,3,0
19,Mogi,Flamengo,2,Lessa,18.1,9,19,1,1,3,6,0,4,1,1,2,2,1,0,3.0,3.0,1,0
19,Mogi,Flamengo,2,Gruber,19.0,6,19,0,3,3,5,0,0,2,0,2,1,2,1,3.0,0.0,2,0
19,Mogi,Flamengo,2,Fabricio,31.6,6,11,2,3,0,1,0,0,2,8,10,0,4,0,2.0,1.0,1,0
19,Mogi,Flamengo,2,Paranhos,13.4,6,10,0,0,1,3,4,4,0,2,2,0,0,0,3.0,3.0,1,0
19,Mogi,Flamengo,2,Alex,11.0,2,5,0,1,0,0,2,2,0,0,0,0,1,0,3.0,1.0,0,0
19,Mogi,Flamengo,2,Lucas,9.4,2,11,0,3,1,1,0,0,0,0,0,1,0,0,0.0,0.0,1,0
19,Mogi,Flamengo,2,Colina,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0,0
19,Mogi,Flamengo,2,Equipe,0.0,75,162,8,23,18,36,15,21,5,31,36,16,11,2,27.0,20.0,17,0
