Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
19,Paulistano,Minas,1,Yago,36.6,25,41,5,9,3,5,4,4,0,3,3,3,1,0,1.0,6.0,2,0
19,Paulistano,Minas,1,Solano,29.7,16,40,2,7,4,6,2,7,0,7,7,2,0,0,4.0,8.0,3,0
19,Paulistano,Minas,1,Dikembe,26.8,15,20,0,0,7,9,1,2,3,9,12,0,0,1,3.0,1.0,1,0
19,Paulistano,Minas,1,D. Coleman,31.5,7,21,1,5,1,2,2,2,0,5,5,1,1,0,1.0,4.0,0,0
19,Paulistano,Minas,1,Ruivo,16.3,5,19,1,5,0,1,2,2,0,1,1,4,1,0,2.0,2.0,1,0
19,Paulistano,Minas,1,Vitão,15.5,5,8,1,2,1,1,0,0,0,1,1,1,0,0,2.0,1.0,3,0
19,Paulistano,Minas,1,Maique,18.3,4,10,0,0,2,5,0,0,2,1,3,0,0,1,2.0,1.0,1,0
19,Paulistano,Minas,1,Eddy,22.4,3,3,1,1,0,0,0,0,0,1,1,3,0,0,1.0,0.0,0,0
19,Paulistano,Minas,1,Anderson,2.2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0,0
19,Paulistano,Minas,1,Buiú,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Paulistano,Minas,1,Jonatan,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Paulistano,Minas,1,Rafael,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Paulistano,Minas,1,Equipe,0.0,80,162,11,29,18,29,11,17,7,31,38,14,3,2,16.0,23.0,11,0
19,Minas,Paulistano,2,Leandrinho,32.8,21,40,3,5,5,11,2,3,1,3,4,5,0,0,3.0,4.0,2,0
19,Minas,Paulistano,2,Scott,30.3,18,24,1,1,6,9,3,3,3,2,5,4,3,0,2.0,4.0,1,1
19,Minas,Paulistano,2,Deodato,25.5,16,23,4,5,2,4,0,0,1,4,5,0,0,0,4.0,0.0,1,0
19,Minas,Paulistano,2,Alex,29.6,11,30,1,4,4,9,0,0,1,5,6,3,1,0,3.0,1.0,1,0
19,Minas,Paulistano,2,Tyrone,21.5,4,29,0,7,2,4,0,0,2,3,5,1,0,0,4.0,1.0,1,1
19,Minas,Paulistano,2,Davi,38.3,3,18,1,6,0,0,0,0,0,2,2,2,1,0,4.0,2.0,0,0
19,Minas,Paulistano,2,Alexei,6.3,2,4,0,0,0,1,2,2,0,1,1,1,0,0,2.0,1.0,0,0
19,Minas,Paulistano,2,Shilton,15.2,1,10,0,0,0,4,1,2,2,1,3,0,0,0,1.0,3.0,1,0
19,Minas,Paulistano,2,Gui Carvalho,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Minas,Paulistano,2,Cobb,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Minas,Paulistano,2,Queiroz,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Minas,Paulistano,2,Pitico,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Minas,Paulistano,2,Equipe,0.0,76,178,10,28,19,42,8,10,11,25,36,16,5,0,23.0,16.0,7,2
