Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
19,São José,Flamengo,1,Morillo,39.5,25,47,2,3,9,18,1,2,3,7,10,4,1,0,3.0,4.0,2,0
19,São José,Flamengo,1,Lupa,32.7,19,25,0,0,8,11,3,3,2,2,4,0,1,0,4.0,3.0,0,0
19,São José,Flamengo,1,Ambrosino,25.7,13,17,3,3,2,4,0,0,1,3,4,6,0,1,5.0,0.0,1,0
19,São José,Flamengo,1,Duda,33.6,11,27,3,7,0,2,2,2,2,1,3,4,2,0,4.0,3.0,7,0
19,São José,Flamengo,1,Eugeniusz,17.6,9,30,1,7,3,4,0,1,1,2,3,1,2,0,3.0,1.0,2,1
19,São José,Flamengo,1,Mariani,34.3,7,22,1,4,2,5,0,0,1,4,5,3,0,0,0.0,1.0,1,0
19,São José,Flamengo,1,Rafael,18.5,5,9,1,1,1,3,0,0,0,2,2,0,0,0,2.0,0.0,0,0
19,São José,Flamengo,1,L. Eltink,11.6,4,9,0,1,2,3,0,0,1,1,2,1,1,0,3.0,0.0,1,1
19,São José,Flamengo,1,Conceição,11.6,4,10,0,0,2,5,0,0,0,2,2,0,0,2,1.0,0.0,0,0
19,São José,Flamengo,1,Jean,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,São José,Flamengo,1,Fidelis,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,São José,Flamengo,1,Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,São José,Flamengo,1,Equipe,0.0,97,196,11,26,29,55,6,8,13,25,38,19,7,3,25.0,12.0,14,2
19,Flamengo,São José,2,Olivinha,25.8,21,23,2,2,4,5,7,7,1,6,7,3,2,0,0.0,4.0,1,0
19,Flamengo,São José,2,Mineiro,34.5,18,28,2,4,5,7,2,2,4,2,6,3,0,1,1.0,2.0,1,0
19,Flamengo,São José,2,Marquinhos,26.9,17,45,2,10,2,4,7,7,0,5,5,2,0,0,1.0,5.0,3,0
19,Flamengo,São José,2,Zach Graham,26.6,15,35,4,9,0,2,3,4,1,3,4,0,1,0,0.0,4.0,1,0
19,Flamengo,São José,2,Demétrio,19.3,14,15,1,1,5,5,1,2,2,3,5,0,0,1,2.0,3.0,1,1
19,Flamengo,São José,2,Balbi,26.4,9,26,0,4,2,4,5,6,0,1,1,7,1,0,2.0,4.0,2,0
19,Flamengo,São José,2,Pedro Nunes,17.3,5,11,1,3,0,0,2,2,0,1,1,2,0,0,1.0,1.0,2,0
19,Flamengo,São José,2,Deryk,18.8,3,8,1,2,0,1,0,0,0,1,1,5,5,0,2.0,0.0,2,0
19,Flamengo,São José,2,Maciel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Flamengo,São José,2,Barrera,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Flamengo,São José,2,Vargas,9.7,0,4,0,0,0,1,0,2,2,3,5,0,0,0,1.0,1.0,2,0
19,Flamengo,São José,2,Jhonatan,18.9,0,3,0,1,0,0,0,0,1,0,1,1,0,0,2.0,1.0,0,0
19,Flamengo,São José,2,Equipe,0.0,102,198,13,36,18,29,27,32,12,26,38,23,9,2,12.0,25.0,16,1
