Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
19,São José,Pinheiros,1,Mariani,32.6,23,43,4,8,3,7,5,5,0,0,0,2,0,0,2.0,3.0,3,0
19,São José,Pinheiros,1,Rafael,29.6,20,40,0,4,8,11,4,6,4,0,4,2,1,0,4.0,6.0,0,0
19,São José,Pinheiros,1,Figueredo,40.6,13,28,2,6,3,4,1,2,3,0,3,4,1,0,3.0,2.0,2,0
19,São José,Pinheiros,1,Duda,28.5,8,23,0,5,1,1,6,6,4,0,4,1,0,0,3.0,5.0,5,0
19,São José,Pinheiros,1,L. Eltink,22.3,7,12,1,2,2,3,0,0,1,0,1,1,0,1,1.0,0.0,0,1
19,São José,Pinheiros,1,Ambrosino,15.4,6,15,0,1,3,6,0,0,2,0,2,0,0,0,3.0,0.0,2,0
19,São José,Pinheiros,1,Conceição,16.6,3,4,0,0,1,1,1,2,1,2,3,3,0,0,5.0,2.0,1,0
19,São José,Pinheiros,1,Buemo,7.8,3,3,1,1,0,0,0,0,0,0,0,3,0,0,1.0,0.0,1,0
19,São José,Pinheiros,1,Lupa,22.8,1,2,0,0,0,0,1,2,4,3,7,5,0,1,4.0,1.0,0,0
19,São José,Pinheiros,1,Abner,5.6,0,2,0,0,0,1,0,0,1,0,1,0,1,0,0.0,0.0,0,0
19,São José,Pinheiros,1,Guga,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,São José,Pinheiros,1,Eugeniusz,3.2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1.0,0.0,1,0
19,São José,Pinheiros,1,Equipe,0.0,84,172,8,27,21,34,18,23,23,7,30,21,4,2,28.0,19.0,16,1
19,Pinheiros,São José,2,Bennett,40.0,22,31,0,2,10,11,2,3,1,0,1,4,1,0,1.0,3.0,0,1
19,Pinheiros,São José,2,Betinho,28.5,14,25,0,2,4,6,6,7,1,0,1,2,1,0,5.0,6.0,3,0
19,Pinheiros,São José,2,Toledo,36.0,14,30,0,0,3,10,8,10,5,8,13,2,4,0,3.0,9.0,3,0
19,Pinheiros,São José,2,Dawkins,37.1,13,31,1,5,1,3,8,10,8,0,8,2,0,0,2.0,7.0,0,0
19,Pinheiros,São José,2,Ware,17.5,8,16,1,3,2,3,1,1,3,1,4,0,0,1,1.0,1.0,1,0
19,Pinheiros,São José,2,Buffat,24.9,7,13,0,1,3,4,1,2,3,1,4,1,0,0,4.0,1.0,2,0
19,Pinheiros,São José,2,C. Torres,14.2,5,13,1,1,1,5,0,0,0,0,0,1,0,0,1.0,0.0,0,0
19,Pinheiros,São José,2,L. Cauê,13.9,4,11,0,1,2,4,0,0,1,0,1,0,0,0,0.0,0.0,0,1
19,Pinheiros,São José,2,Mãozinha,5.9,2,2,0,0,1,1,0,0,0,0,0,0,1,0,2.0,0.0,0,1
19,Pinheiros,São José,2,Isaac,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Pinheiros,São José,2,Scaglia,6.1,0,9,0,3,0,0,0,0,0,0,0,1,1,0,0.0,0.0,0,0
19,Pinheiros,São José,2,G. Campos,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
19,Pinheiros,São José,2,Equipe,0.0,89,181,3,18,27,47,26,33,26,12,38,13,8,1,19.0,27.0,10,3
