,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Sesi Franca,Bauru,07/03/2012 20:00,22ª RODADA,2º TURNO,casa,vitória,7,Ivanovic,30.6,16,6,20,8,0,0,6,8,4,4,2,6,8,1,1,4,4,3,2,2,10
1,2011,Sesi Franca,Bauru,07/03/2012 20:00,22ª RODADA,2º TURNO,casa,vitória,7,Helinho,30.0,14,3,31,9,2,7,1,2,6,6,2,2,4,6,0,0,4,5,2,0,11
2,2011,Sesi Franca,Bauru,07/03/2012 20:00,22ª RODADA,2º TURNO,casa,vitória,7,Márcio,35.3,13,4,34,12,2,6,2,6,3,4,2,3,5,1,1,0,5,4,1,0,13
3,2011,Sesi Franca,Bauru,07/03/2012 20:00,22ª RODADA,2º TURNO,casa,vitória,7,Basden,22.7,10,4,18,7,0,2,4,5,2,2,0,2,2,0,0,0,1,2,2,0,10
4,2011,Sesi Franca,Bauru,07/03/2012 20:00,22ª RODADA,2º TURNO,casa,vitória,7,Drudi,22.9,9,3,14,5,0,0,3,5,3,4,2,1,3,0,0,0,3,2,1,0,6
5,2011,Sesi Franca,Bauru,07/03/2012 20:00,22ª RODADA,2º TURNO,casa,vitória,7,F. Penna,19.3,8,3,11,4,2,3,1,1,0,0,0,1,1,4,2,1,3,0,2,0,6
6,2011,Sesi Franca,Bauru,07/03/2012 20:00,22ª RODADA,2º TURNO,casa,vitória,7,Sowell,18.8,7,2,10,3,1,2,1,1,2,2,0,1,1,4,2,1,1,2,2,0,6
7,2011,Sesi Franca,Bauru,07/03/2012 20:00,22ª RODADA,2º TURNO,casa,vitória,7,Atílio,3.9,6,3,8,4,0,0,3,4,0,0,2,0,2,0,0,0,2,0,1,0,3
8,2011,Sesi Franca,Bauru,07/03/2012 20:00,22ª RODADA,2º TURNO,casa,vitória,7,Wanderson,14.3,4,2,6,3,0,0,2,3,0,0,0,1,1,1,0,0,2,0,0,0,3
9,2011,Sesi Franca,Bauru,07/03/2012 20:00,22ª RODADA,2º TURNO,casa,vitória,7,Léo Meindl,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10,2011,Sesi Franca,Bauru,07/03/2012 20:00,22ª RODADA,2º TURNO,casa,vitória,7,Lucas Mariano,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
11,2011,Sesi Franca,Bauru,07/03/2012 20:00,22ª RODADA,2º TURNO,casa,vitória,7,Jarvis Silva,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2011,Sesi Franca,Bauru,07/03/2012 20:00,22ª RODADA,2º TURNO,casa,vitória,7,Equipe,200.0,87,30,152,55,7,20,23,35,20,22,10,17,27,17,6,6,27,18,13,2,67
0,2011,Bauru,Sesi Franca,07/03/2012 20:00,22ª RODADA,2º TURNO,fora,derrota,-7,Larry Taylor,36.9,28,6,58,18,1,4,5,14,15,18,1,1,2,7,3,1,3,12,2,0,26
1,2011,Bauru,Sesi Franca,07/03/2012 20:00,22ª RODADA,2º TURNO,fora,derrota,-7,F. Fischer,35.0,18,6,37,14,4,7,2,7,2,2,0,3,3,0,0,0,3,2,0,0,15
2,2011,Bauru,Sesi Franca,07/03/2012 20:00,22ª RODADA,2º TURNO,fora,derrota,-7,Jeff,38.2,14,5,26,10,0,1,5,9,4,5,7,5,12,0,0,0,3,5,4,2,9
3,2011,Bauru,Sesi Franca,07/03/2012 20:00,22ª RODADA,2º TURNO,fora,derrota,-7,Andrezão,34.7,10,3,19,6,0,1,3,5,4,6,7,3,10,0,1,0,3,3,1,1,2
4,2011,Bauru,Sesi Franca,07/03/2012 20:00,22ª RODADA,2º TURNO,fora,derrota,-7,Gui Deodato,23.5,7,2,15,5,1,3,1,2,2,2,2,1,3,0,2,0,5,1,2,1,6
