,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Pinheiros,Joinville,14/01/2012 18:00,14ª RODADA,1º TURNO,casa,vitória,13,Marquinhos,34.2,29,5,40,10,1,1,4,9,18,19,0,2,2,3,1,0,0,12,2,0,20
1,2011,Pinheiros,Joinville,14/01/2012 18:00,14ª RODADA,1º TURNO,casa,vitória,13,Olivinha,32.9,21,8,32,12,1,3,7,9,4,5,4,6,10,3,2,1,3,3,3,1,13
2,2011,Pinheiros,Joinville,14/01/2012 18:00,14ª RODADA,1º TURNO,casa,vitória,13,Paulinho,22.6,13,4,16,5,3,4,1,1,2,2,2,1,3,2,0,0,5,3,2,0,6
3,2011,Pinheiros,Joinville,14/01/2012 18:00,14ª RODADA,1º TURNO,casa,vitória,13,Shamell,35.5,10,3,25,9,2,5,1,4,2,2,1,4,5,4,1,0,2,1,5,0,14
4,2011,Pinheiros,Joinville,14/01/2012 18:00,14ª RODADA,1º TURNO,casa,vitória,13,Figueroa,23.0,5,1,18,6,1,4,0,2,2,2,0,2,2,2,1,0,3,2,2,0,9
5,2011,Pinheiros,Joinville,14/01/2012 18:00,14ª RODADA,1º TURNO,casa,vitória,13,Mineiro,17.1,5,1,6,1,0,0,1,1,3,4,1,2,3,0,0,2,1,2,2,1,4
6,2011,Pinheiros,Joinville,14/01/2012 18:00,14ª RODADA,1º TURNO,casa,vitória,13,B. Fiorotto,8.7,4,2,10,5,0,0,2,5,0,0,1,0,1,1,1,0,1,0,1,0,5
7,2011,Pinheiros,Joinville,14/01/2012 18:00,14ª RODADA,1º TURNO,casa,vitória,13,Morro,21.5,2,1,8,4,0,0,1,4,0,0,1,6,7,0,0,3,2,2,2,0,5
8,2011,Pinheiros,Joinville,14/01/2012 18:00,14ª RODADA,1º TURNO,casa,vitória,13,Davi,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2011,Pinheiros,Joinville,14/01/2012 18:00,14ª RODADA,1º TURNO,casa,vitória,13,Bruno Mortari,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10,2011,Pinheiros,Joinville,14/01/2012 18:00,14ª RODADA,1º TURNO,casa,vitória,13,Renato Lamas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2011,Pinheiros,Joinville,14/01/2012 18:00,14ª RODADA,1º TURNO,casa,vitória,13,PH Macedo,1.0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
12,2011,Pinheiros,Joinville,14/01/2012 18:00,14ª RODADA,1º TURNO,casa,vitória,13,Equipe,200.0,89,25,158,53,8,18,17,35,31,34,10,23,33,15,6,6,19,25,19,2,76
0,2011,Joinville,Pinheiros,14/01/2012 18:00,14ª RODADA,1º TURNO,fora,derrota,-13,Audrei,30.7,20,8,31,13,1,2,7,11,3,3,2,0,2,2,3,0,4,3,3,0,15
1,2011,Joinville,Pinheiros,14/01/2012 18:00,14ª RODADA,1º TURNO,fora,derrota,-13,Bishop,32.8,18,7,32,13,4,6,3,7,0,0,2,5,7,1,3,0,4,2,0,0,11
2,2011,Joinville,Pinheiros,14/01/2012 18:00,14ª RODADA,1º TURNO,fora,derrota,-13,Shilton,22.6,11,4,15,6,0,0,4,6,3,3,1,6,7,0,0,0,5,4,2,0,8
3,2011,Joinville,Pinheiros,14/01/2012 18:00,14ª RODADA,1º TURNO,fora,derrota,-13,Kojo,38.7,9,4,23,10,0,1,4,9,1,2,2,3,5,5,6,0,2,5,5,0,14
4,2011,Joinville,Pinheiros,14/01/2012 18:00,14ª RODADA,1º TURNO,fora,derrota,-13,Tiagão,12.6,7,3,20,8,0,2,3,6,1,2,1,0,1,0,0,0,3,2,2,1,10
5,2011,Joinville,Pinheiros,14/01/2012 18:00,14ª RODADA,1º TURNO,fora,derrota,-13,Luiz Felipe,19.7,5,2,17,6,1,3,1,3,0,2,0,0,0,1,0,0,2,1,0,0,7
6,2011,Joinville,Pinheiros,14/01/2012 18:00,14ª RODADA,1º TURNO,fora,derrota,-13,André Goes,26.1,4,2,16,7,0,2,2,5,0,0,1,2,3,3,1,2,2,1,3,0,9
7,2011,Joinville,Pinheiros,14/01/2012 18:00,14ª RODADA,1º TURNO,fora,derrota,-13,Renato,4.6,2,0,4,1,0,0,0,1,2,2,1,1,2,0,0,0,1,1,0,0,1
8,2011,Joinville,Pinheiros,14/01/2012 18:00,14ª RODADA,1º TURNO,fora,derrota,-13,T. Melazzo,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2011,Joinville,Pinheiros,14/01/2012 18:00,14ª RODADA,1º TURNO,fora,derrota,-13,Durval,7.5,0,0,3,1,0,1,0,0,0,0,0,1,1,0,1,0,2,0,0,0,1
10,2011,Joinville,Pinheiros,14/01/2012 18:00,14ª RODADA,1º TURNO,fora,derrota,-13,Veber,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2011,Joinville,Pinheiros,14/01/2012 18:00,14ª RODADA,1º TURNO,fora,derrota,-13,Equipe,200.0,76,30,161,65,6,17,24,48,10,14,10,18,28,12,14,2,25,19,15,1,76
