,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Tijuca,Minas,04/02/2012 17:00,19ª RODADA,2º TURNO,casa,vitória,15,Marcellus,28.0,14,4,23,8,1,2,3,6,5,5,1,1,2,3,1,0,3,6,3,0,12
1,2011,Tijuca,Minas,04/02/2012 17:00,19ª RODADA,2º TURNO,casa,vitória,15,Rodrigo Bahia,21.8,13,6,22,10,0,0,6,10,1,2,5,5,10,1,0,0,3,3,1,0,7
2,2011,Tijuca,Minas,04/02/2012 17:00,19ª RODADA,2º TURNO,casa,vitória,15,J. Sobral,13.6,11,3,16,5,1,2,2,3,4,4,1,3,4,0,0,0,2,2,1,0,7
3,2011,Tijuca,Minas,04/02/2012 17:00,19ª RODADA,2º TURNO,casa,vitória,15,Diego,13.8,9,2,17,6,0,0,2,6,5,5,1,2,3,0,2,0,2,3,0,0,7
4,2011,Tijuca,Minas,04/02/2012 17:00,19ª RODADA,2º TURNO,casa,vitória,15,Lima,13.1,9,2,15,4,2,3,0,1,3,4,0,0,0,0,2,0,0,2,1,0,7
5,2011,Tijuca,Minas,04/02/2012 17:00,19ª RODADA,2º TURNO,casa,vitória,15,André,29.9,8,3,16,6,2,4,1,2,0,0,0,4,4,3,1,2,1,2,3,0,9
6,2011,Tijuca,Minas,04/02/2012 17:00,19ª RODADA,2º TURNO,casa,vitória,15,Coloneze,17.7,6,1,10,3,0,0,1,3,4,4,2,3,5,3,0,0,0,4,2,1,5
7,2011,Tijuca,Minas,04/02/2012 17:00,19ª RODADA,2º TURNO,casa,vitória,15,Ricardinho,9.8,6,2,10,4,2,2,0,2,0,0,0,1,1,0,0,0,0,1,0,0,4
8,2011,Tijuca,Minas,04/02/2012 17:00,19ª RODADA,2º TURNO,casa,vitória,15,Casé,19.5,5,2,7,3,1,1,1,2,0,0,2,2,4,0,0,0,4,0,0,0,1
9,2011,Tijuca,Minas,04/02/2012 17:00,19ª RODADA,2º TURNO,casa,vitória,15,Fernando,17.2,2,0,9,3,0,1,0,2,2,2,2,2,4,1,1,0,3,2,0,0,2
10,2011,Tijuca,Minas,04/02/2012 17:00,19ª RODADA,2º TURNO,casa,vitória,15,Gegê,12.3,2,1,6,2,0,1,1,1,0,1,0,0,0,1,1,0,0,2,0,0,2
11,2011,Tijuca,Minas,04/02/2012 17:00,19ª RODADA,2º TURNO,casa,vitória,15,Olivia,3.3,0,0,5,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
12,2011,Tijuca,Minas,04/02/2012 17:00,19ª RODADA,2º TURNO,casa,vitória,15,Equipe,200.0,85,26,156,56,9,17,17,39,24,27,14,23,37,12,8,2,18,27,11,1,64
0,2011,Minas,Tijuca,04/02/2012 17:00,19ª RODADA,2º TURNO,fora,derrota,-15,Leandro Silva,37.5,19,6,42,13,5,12,1,1,2,4,3,1,4,0,0,2,4,3,1,0,13
