,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2011,Sesi Franca,Uberlândia,19/01/2012 21:00,15ª RODADA,1º TURNO,casa,vitória,3,Sowell,25.9,21,6,36,12,4,4,2,8,5,8,3,1,4,2,1,0,3,4,0,1,12
1,2011,Sesi Franca,Uberlândia,19/01/2012 21:00,15ª RODADA,1º TURNO,casa,vitória,3,Basden,37.5,21,6,47,14,2,7,4,7,7,12,0,4,4,4,3,0,3,6,0,0,19
2,2011,Sesi Franca,Uberlândia,19/01/2012 21:00,15ª RODADA,1º TURNO,casa,vitória,3,Márcio,18.6,14,4,16,5,2,2,2,3,4,4,0,2,2,1,0,1,3,5,0,0,7
3,2011,Sesi Franca,Uberlândia,19/01/2012 21:00,15ª RODADA,1º TURNO,casa,vitória,3,Drudi,31.8,11,3,17,5,0,0,3,5,5,7,3,5,8,0,0,0,3,5,3,0,8
4,2011,Sesi Franca,Uberlândia,19/01/2012 21:00,15ª RODADA,1º TURNO,casa,vitória,3,Ricardo Probst,22.2,8,4,10,5,0,0,4,5,0,0,2,4,6,0,1,1,2,0,3,1,6
5,2011,Sesi Franca,Uberlândia,19/01/2012 21:00,15ª RODADA,1º TURNO,casa,vitória,3,Helinho,28.6,7,1,23,7,1,5,0,2,4,4,1,2,3,5,1,0,4,3,0,0,8
6,2011,Sesi Franca,Uberlândia,19/01/2012 21:00,15ª RODADA,1º TURNO,casa,vitória,3,Ivanovic,17.5,5,0,10,2,0,0,0,2,5,6,0,2,2,1,1,0,1,3,2,0,6
7,2011,Sesi Franca,Uberlândia,19/01/2012 21:00,15ª RODADA,1º TURNO,casa,vitória,3,Wanderson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2011,Sesi Franca,Uberlândia,19/01/2012 21:00,15ª RODADA,1º TURNO,casa,vitória,3,Lucas Mariano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2011,Sesi Franca,Uberlândia,19/01/2012 21:00,15ª RODADA,1º TURNO,casa,vitória,3,Atílio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2011,Sesi Franca,Uberlândia,19/01/2012 21:00,15ª RODADA,1º TURNO,casa,vitória,3,F. Penna,17.9,0,0,11,4,0,3,0,1,0,0,0,2,2,5,0,0,5,0,1,0,5
11,2011,Sesi Franca,Uberlândia,19/01/2012 21:00,15ª RODADA,1º TURNO,casa,vitória,3,Fabiano Koiti,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
