Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
16,Pinheiros,Bauru,1,Bennett (T),33.23,16,29,1,3,5,8,3,4,2,4,6,4.0,3.0,0.0,5,5.0,4,0.0
16,Pinheiros,Bauru,1,Ruivo,06.37,0,0,0,0,0,0,0,0,0,2,2,2.0,0.0,0.0,0,0.0,0,0.0
16,Pinheiros,Bauru,1,Gemerson (T),36.25,2,12,0,2,1,3,0,0,1,1,2,0.0,2.0,0.0,3,2.0,2,0.0
16,Pinheiros,Bauru,1,Mathias,03.38,0,4,0,0,0,1,0,2,1,0,1,0.0,0.0,0.0,0,1.0,1,0.0
16,Pinheiros,Bauru,1,Ansaloni,15.03,10,16,0,0,2,4,6,8,0,4,4,0.0,0.0,0.0,1,4.0,0,0.0
16,Pinheiros,Bauru,1,Teichmann (T),18.31,6,6,0,0,3,3,0,0,1,3,4,4.0,0.0,3.0,2,0.0,0,1.0
16,Pinheiros,Bauru,1,Renan (T),30.00,12,27,2,5,1,4,4,4,0,1,1,1.0,2.0,0.0,5,2.0,0,0.0
16,Pinheiros,Bauru,1,Neto,17.28,12,27,2,5,0,2,6,8,0,2,2,0.0,3.0,0.0,2,4.0,1,0.0
16,Pinheiros,Bauru,1,Gustavo,03.38,0,4,0,0,0,2,0,0,0,1,1,0.0,0.0,0.0,1,0.0,0,0.0
16,Pinheiros,Bauru,1,Holloway (T),32.31,12,37,1,6,2,7,5,5,1,2,3,5.0,0.0,3.0,4,8.0,3,0.0
16,Pinheiros,Bauru,1,Sena,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Pinheiros,Bauru,1,Arthur,02.46,2,2,0,0,1,1,0,0,0,1,1,0.0,0.0,1.0,1,0.0,1,0.0
16,Pinheiros,Bauru,1,Ações coletivas,,,,,,,,,,4,1,5,,,,0,,0,
16,Pinheiros,Bauru,1,Total,,72,164,6,21,15,35,24,31,10,22,32,16.0,10.0,7.0,24,26.0,14,1.0
16,Bauru,Pinheiros,2,Gui Deodato,20.11,10,19,2,3,1,4,2,2,0,1,1,0.0,0.0,1.0,4,1.0,1,0.0
16,Bauru,Pinheiros,2,Shilton (T),36.13,11,20,0,0,5,9,1,2,1,6,7,1.0,0.0,0.0,4,3.0,1,1.0
16,Bauru,Pinheiros,2,Stefano,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Bauru,Pinheiros,2,Valtinho,21.02,7,14,1,2,1,3,2,2,0,1,1,4.0,0.0,0.0,3,4.0,0,0.0
16,Bauru,Pinheiros,2,Alex (T),35.34,8,30,0,6,2,3,4,6,0,6,6,5.0,2.0,1.0,3,8.0,6,0.0
16,Bauru,Pinheiros,2,Jefferson (T),38.02,20,32,4,5,3,7,2,3,2,3,5,3.0,2.0,2.0,4,7.0,3,1.0
16,Bauru,Pinheiros,2,Henrique,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Bauru,Pinheiros,2,Michael,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Bauru,Pinheiros,2,Gegê (T),23.05,11,20,3,6,1,1,0,0,0,1,1,3.0,0.0,0.0,1,0.0,0,0.0
16,Bauru,Pinheiros,2,Léo Meindl (T),20.52,7,16,1,2,2,5,0,0,2,6,8,1.0,1.0,2.0,4,0.0,5,0.0
16,Bauru,Pinheiros,2,Jaú,05.01,2,2,0,0,1,1,0,0,0,2,2,0.0,0.0,0.0,4,0.0,0,0.0
16,Bauru,Pinheiros,2,Ações coletivas,,,,,,,,,,4,4,8,,,,0,,0,
16,Bauru,Pinheiros,2,Total,,76,153,11,24,16,33,11,15,9,30,39,17.0,5.0,6.0,27,23.0,17,2.0
