Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
16,L. Sorocabana,Bauru,1,Castellon,31.5,17,37,2,7,5,7,1,2,1,4,5,0,1,0,3.0,1.0,3,0
16,L. Sorocabana,Bauru,1,Paranhos,30.5,14,24,0,0,5,10,4,4,6,5,11,2,1,0,4.0,3.0,1,0
16,L. Sorocabana,Bauru,1,Cafferata,31.7,13,40,1,8,3,6,4,4,1,2,3,4,2,0,2.0,7.0,1,0
16,L. Sorocabana,Bauru,1,Ted,29.3,7,17,1,3,2,4,0,0,0,2,2,0,0,0,1.0,1.0,1,0
16,L. Sorocabana,Bauru,1,Maique,11.2,6,6,0,0,2,2,2,2,2,2,4,0,0,0,2.0,1.0,0,0
16,L. Sorocabana,Bauru,1,Bruno,16.0,5,14,1,4,1,1,0,0,0,2,2,0,0,0,1.0,1.0,2,0
16,L. Sorocabana,Bauru,1,Adriano,6.9,4,13,0,1,2,5,0,0,2,1,3,1,0,0,1.0,0.0,0,0
16,L. Sorocabana,Bauru,1,Lucas,21.1,3,7,1,1,0,2,0,0,1,2,3,0,0,0,3.0,0.0,1,0
16,L. Sorocabana,Bauru,1,Luisinho,11.4,1,10,0,3,0,0,1,1,0,3,3,1,0,0,1.0,0.0,0,0
16,L. Sorocabana,Bauru,1,Darnell,7.9,0,5,0,1,0,1,0,0,0,0,0,3,0,0,1.0,0.0,1,0
16,L. Sorocabana,Bauru,1,Victor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
16,L. Sorocabana,Bauru,1,J. Sobral,3.4,0,6,0,0,0,3,0,0,0,1,1,0,0,0,3.0,1.0,0,0
16,L. Sorocabana,Bauru,1,Equipe,0.0,70,179,6,28,20,41,12,13,14,25,39,11,4,0,22.0,15.0,11,0
16,Bauru,L. Sorocabana,2,Jefferson,30.2,22,43,4,7,3,9,4,4,1,6,7,1,2,0,2.0,3.0,3,0
16,Bauru,L. Sorocabana,2,Gui Santos,25.6,20,26,3,3,5,7,1,3,2,1,3,2,1,0,2.0,4.0,1,1
16,Bauru,L. Sorocabana,2,Hettsheimeir,31.2,14,21,0,1,6,8,2,2,0,7,7,1,0,0,2.0,5.0,2,0
16,Bauru,L. Sorocabana,2,Valtinho,31.0,10,19,1,2,2,4,3,5,0,4,4,3,2,0,2.0,4.0,2,0
16,Bauru,L. Sorocabana,2,Gegê,35.2,7,22,2,6,0,1,1,2,0,4,4,9,3,0,1.0,2.0,1,0
16,Bauru,L. Sorocabana,2,Deodato,25.6,4,13,1,3,0,1,1,2,0,1,1,2,1,0,3.0,2.0,1,0
16,Bauru,L. Sorocabana,2,Henrique,3.3,3,3,1,1,0,0,0,0,0,1,1,1,0,0,0.0,0.0,1,0
16,Bauru,L. Sorocabana,2,Michael,5.5,2,2,0,0,1,1,0,0,0,1,1,0,0,0,2.0,1.0,2,0
16,Bauru,L. Sorocabana,2,Shilton,12.2,2,4,0,0,1,2,0,0,1,1,2,0,0,0,2.0,0.0,0,0
16,Bauru,L. Sorocabana,2,Stefano,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
16,Bauru,L. Sorocabana,2,Gui Bento,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
16,Bauru,L. Sorocabana,2,Equipe,0.0,84,153,12,23,18,33,12,18,4,28,32,19,9,0,16.0,21.0,13,1
