Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
16,Sesi Franca,Flamengo,1,Pedro,33.8,19,35,4,7,2,5,3,4,1,4,5,2,1,0,1.0,4.0,3,0
16,Sesi Franca,Flamengo,1,Coelho,25.6,16,35,2,7,1,3,8,8,0,2,2,3,0,0,3.0,3.0,1,0
16,Sesi Franca,Flamengo,1,Cipolini,26.9,15,25,1,3,6,8,0,0,1,5,6,0,0,2,1.0,0.0,0,1
16,Sesi Franca,Flamengo,1,Cauê,23.7,12,31,0,5,4,6,4,4,0,1,1,1,0,0,3.0,5.0,0,0
16,Sesi Franca,Flamengo,1,Du Sommer,22.0,9,12,0,0,3,4,3,4,1,0,1,0,1,0,4.0,3.0,2,2
16,Sesi Franca,Flamengo,1,Antonio,28.3,8,24,0,2,2,7,4,4,3,2,5,1,0,0,4.0,3.0,1,0
16,Sesi Franca,Flamengo,1,César,20.3,3,15,1,5,0,0,0,0,0,0,0,2,0,0,4.0,0.0,0,0
16,Sesi Franca,Flamengo,1,Alexey,19.5,2,18,0,4,0,1,2,4,0,2,2,4,3,0,4.0,3.0,2,0
16,Sesi Franca,Flamengo,1,João Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
16,Sesi Franca,Flamengo,1,Guilherme,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
16,Sesi Franca,Flamengo,1,Isaac,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
16,Sesi Franca,Flamengo,1,Cassiano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
16,Sesi Franca,Flamengo,1,Equipe,0.0,84,195,8,33,18,34,24,28,8,20,28,13,5,2,25.0,21.0,9,3
16,Flamengo,Sesi Franca,2,Marcelinho,34.7,27,49,5,10,3,6,6,7,0,7,7,4,0,0,4.0,6.0,3,0
16,Flamengo,Sesi Franca,2,Marquinhos,34.7,24,53,2,8,5,10,8,9,2,2,4,3,0,0,3.0,7.0,1,0
16,Flamengo,Sesi Franca,2,Olivinha,35.3,16,20,0,0,6,8,4,4,2,7,9,2,1,0,4.0,3.0,1,0
16,Flamengo,Sesi Franca,2,JP Batista,17.5,6,14,0,0,1,4,4,6,1,1,2,3,0,0,3.0,3.0,4,0
16,Flamengo,Sesi Franca,2,Ramon,38.7,6,16,0,2,2,4,2,2,0,5,5,6,0,0,2.0,3.0,2,0
16,Flamengo,Sesi Franca,2,João Vitor,5.0,2,2,0,0,1,1,0,0,0,2,2,0,0,0,3.0,0.0,0,0
16,Flamengo,Sesi Franca,2,Danilo,11.5,2,2,0,0,1,1,0,0,1,0,1,1,0,0,1.0,1.0,0,0
16,Flamengo,Sesi Franca,2,Mineiro,21.7,2,5,0,1,1,1,0,0,0,2,2,0,0,1,3.0,0.0,0,0
16,Flamengo,Sesi Franca,2,Amorim,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
16,Flamengo,Sesi Franca,2,Fischer,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
16,Flamengo,Sesi Franca,2,Léo Bispo,0.6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,1,0
16,Flamengo,Sesi Franca,2,Felipin,0.6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,1.0,0,0
16,Flamengo,Sesi Franca,2,Equipe,0.0,85,161,7,21,20,35,24,28,7,31,38,19,3,1,24.0,24.0,13,0
