Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
16,Bauru,Flamengo,1,Alex,43.2,30,61,3,10,7,10,7,11,5,1,6,5,1,0,4.0,7.0,3,0
16,Bauru,Flamengo,1,Deodato,34.3,21,44,4,9,3,7,3,3,4,0,4,2,2,1,2.0,2.0,2,0
16,Bauru,Flamengo,1,Jefferson,30.1,11,27,2,5,2,5,1,2,4,1,5,1,0,1,5.0,1.0,4,0
16,Bauru,Flamengo,1,Hettsheimeir,27.1,11,22,2,4,2,4,1,2,6,3,9,1,0,0,5.0,3.0,4,0
16,Bauru,Flamengo,1,Léo Meindl,37.8,9,44,1,8,2,8,2,4,3,3,6,5,1,1,3.0,5.0,1,1
16,Bauru,Flamengo,1,Shilton,23.2,5,12,0,0,2,5,1,2,3,2,5,2,0,0,5.0,2.0,5,0
16,Bauru,Flamengo,1,Gabriel Jaú,4.2,4,6,0,0,1,1,2,4,0,1,1,0,0,0,1.0,2.0,0,0
16,Bauru,Flamengo,1,Valtinho,13.2,2,4,0,0,1,2,0,0,3,0,3,0,0,0,0.0,1.0,0,0
16,Bauru,Flamengo,1,Michael,2.2,2,2,0,0,1,1,0,0,0,0,0,0,0,0,1.0,1.0,0,0
16,Bauru,Flamengo,1,Gegê,34.7,2,9,0,1,1,3,0,0,5,1,6,5,0,0,1.0,0.0,2,0
16,Bauru,Flamengo,1,L. Eltink,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
16,Bauru,Flamengo,1,Gui Santos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
16,Bauru,Flamengo,1,Equipe,0.0,97,231,12,37,22,46,17,28,35,14,49,21,4,3,27.0,24.0,21,1
16,Flamengo,Bauru,2,JP Batista,36.3,29,42,0,0,12,18,5,6,6,6,12,0,0,0,2.0,4.0,0,0
16,Flamengo,Bauru,2,Marquinhos,40.6,22,51,1,7,5,10,9,10,0,1,1,2,1,0,1.0,7.0,3,1
16,Flamengo,Bauru,2,Marcelinho,46.5,22,67,2,10,3,12,10,13,6,1,7,5,1,0,2.0,7.0,3,0
16,Flamengo,Bauru,2,Olivinha,44.2,15,30,1,4,4,7,4,4,11,5,16,3,2,1,3.0,5.0,2,0
16,Flamengo,Bauru,2,Ramon,37.0,8,21,2,3,1,6,0,0,5,1,6,7,1,0,5.0,0.0,2,0
16,Flamengo,Bauru,2,Danilo,18.6,2,5,0,1,0,0,2,2,1,1,2,0,0,0,5.0,1.0,0,0
16,Flamengo,Bauru,2,Mineiro,14.3,2,12,0,2,1,3,0,0,0,1,1,0,0,0,5.0,2.0,0,0
16,Flamengo,Bauru,2,Amorim,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
16,Flamengo,Bauru,2,João Vitor,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,1,0
16,Flamengo,Bauru,2,Fischer,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
16,Flamengo,Bauru,2,Léo Bispo,1.8,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
16,Flamengo,Bauru,2,Felipin,7.1,0,3,0,1,0,0,0,0,1,0,1,0,0,0,0.0,0.0,1,0
16,Flamengo,Bauru,2,Equipe,0.0,100,234,6,29,26,56,30,35,33,18,51,17,5,1,25.0,26.0,12,1
