Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
16,Paulistano,Brasília,1,Eddy,34.7,22,52,4,12,4,7,2,2,3,0,3,5,2,1,2.0,4.0,1,0
16,Paulistano,Brasília,1,Georginho,30.9,16,33,0,2,4,9,8,9,3,4,7,3,1,0,0.0,7.0,2,1
16,Paulistano,Brasília,1,Guilherme,22.5,12,23,0,3,6,7,0,0,3,1,4,1,2,1,3.0,0.0,3,0
16,Paulistano,Brasília,1,Renato,31.3,9,20,3,4,0,4,0,0,5,1,6,1,1,0,2.0,0.0,1,0
16,Paulistano,Brasília,1,Jhonatan,29.6,5,17,1,5,0,0,2,2,3,3,6,3,0,1,2.0,1.0,0,0
16,Paulistano,Brasília,1,Pecos,18.0,4,21,0,3,2,6,0,0,0,0,0,3,0,0,1.0,0.0,1,0
16,Paulistano,Brasília,1,Mogi,13.1,2,9,0,1,1,3,0,0,0,1,1,0,0,0,2.0,0.0,0,0
16,Paulistano,Brasília,1,Pedrão,14.1,2,6,0,0,1,3,0,0,3,1,4,0,0,0,3.0,0.0,0,0
16,Paulistano,Brasília,1,Lucas Dias,3.5,2,2,0,0,0,0,2,2,0,3,3,0,0,0,1.0,1.0,1,0
16,Paulistano,Brasília,1,Gemadinha,2.1,0,5,0,1,0,1,0,0,1,0,1,0,0,0,0.0,0.0,0,0
16,Paulistano,Brasília,1,Léo W.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
16,Paulistano,Brasília,1,Vitão,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
16,Paulistano,Brasília,1,Equipe,0.0,74,188,8,31,18,40,14,15,21,17,38,16,6,3,17.0,13.0,11,1
16,Brasília,Paulistano,2,Lucas,32.5,21,46,1,4,5,11,8,12,3,3,6,1,0,0,1.0,7.0,0,1
16,Brasília,Paulistano,2,Deryk,24.0,18,27,4,7,3,3,0,0,2,2,4,4,2,0,2.0,3.0,1,0
16,Brasília,Paulistano,2,Jefferson,23.4,11,21,1,3,4,6,0,0,1,0,1,3,0,0,1.0,0.0,0,0
16,Brasília,Paulistano,2,Fúlvio,24.8,11,14,3,4,1,1,0,0,2,0,2,7,2,0,1.0,2.0,3,0
16,Brasília,Paulistano,2,Alex,23.4,11,13,3,3,1,2,0,0,6,0,6,3,0,0,2.0,1.0,1,0
16,Brasília,Paulistano,2,Giovannoni,23.6,6,23,0,3,3,7,0,0,6,2,8,3,2,0,0.0,1.0,2,0
16,Brasília,Paulistano,2,João,17.7,6,13,1,1,1,4,1,2,3,1,4,3,0,1,3.0,1.0,1,0
16,Brasília,Paulistano,2,Pilar,26.5,5,15,1,3,1,3,0,0,2,2,4,3,0,0,4.0,0.0,1,0
16,Brasília,Paulistano,2,Paulo,2.3,1,2,0,0,0,0,1,2,1,0,1,0,0,0,0.0,1.0,0,0
16,Brasília,Paulistano,2,Pedro,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1,0
16,Brasília,Paulistano,2,Equipe,0.0,90,174,14,28,19,37,10,16,27,10,37,27,6,1,14.0,16.0,11,1
