Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
16,Bauru,Pinheiros,1,Gui Deodato,22.34,9,27,1,7,3,3,0,0,2,2,4,0.0,0.0,0.0,3,0.0,1,2.0
16,Bauru,Pinheiros,1,Shilton (T),12.27,6,7,0,0,2,2,2,3,2,1,3,0.0,1.0,0.0,1,3.0,1,0.0
16,Bauru,Pinheiros,1,Stefano,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Bauru,Pinheiros,1,Valtinho,23.43,10,20,2,4,1,3,2,2,0,4,4,3.0,1.0,0.0,4,3.0,0,0.0
16,Bauru,Pinheiros,1,Alex (T),31.58,8,29,0,3,4,10,0,0,0,6,6,3.0,2.0,0.0,3,2.0,4,0.0
16,Bauru,Pinheiros,1,Jefferson (T),39.52,17,32,1,4,5,8,4,4,3,8,11,7.0,2.0,1.0,2,5.0,5,0.0
16,Bauru,Pinheiros,1,Henrique,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Bauru,Pinheiros,1,Michael,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Bauru,Pinheiros,1,Gegê (T),17.11,0,9,0,3,0,0,0,0,0,1,1,0.0,2.0,0.0,2,0.0,0,0.0
16,Bauru,Pinheiros,1,Léo Meindl (T),25.26,5,23,0,3,1,5,3,4,0,4,4,2.0,0.0,0.0,3,4.0,3,0.0
16,Bauru,Pinheiros,1,Jaú,26.49,11,22,1,3,4,6,0,1,1,3,4,0.0,1.0,0.0,3,1.0,0,0.0
16,Bauru,Pinheiros,1,Ações coletivas,,,,,,,,,,5,2,7,,,,0,,0,
16,Bauru,Pinheiros,1,Total,,66,169,5,27,20,37,11,14,13,31,44,15.0,9.0,1.0,21,18.0,14,2.0
16,Pinheiros,Bauru,2,Bennett (T),38.16,6,14,0,2,3,4,0,0,2,2,4,1.0,3.0,0.0,1,0.0,3,0.0
16,Pinheiros,Bauru,2,Ruivo,02.44,3,5,1,1,0,1,0,0,0,1,1,0.0,0.0,0.0,0,0.0,0,0.0
16,Pinheiros,Bauru,2,Gemerson (T),30.33,11,27,1,5,2,3,4,6,2,5,7,1.0,0.0,1.0,3,5.0,1,0.0
16,Pinheiros,Bauru,2,Mathias,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Pinheiros,Bauru,2,Ansaloni,21.09,9,19,0,0,4,8,1,3,0,1,1,1.0,0.0,0.0,2,5.0,1,0.0
16,Pinheiros,Bauru,2,Teichmann (T),26.13,2,11,0,0,1,5,0,1,1,6,7,5.0,2.0,1.0,4,2.0,1,0.0
16,Pinheiros,Bauru,2,Renan (T),25.20,6,19,0,3,2,4,2,2,1,2,3,0.0,0.0,0.0,4,2.0,1,1.0
16,Pinheiros,Bauru,2,Neto,22.43,8,29,1,5,1,5,3,4,0,2,2,3.0,0.0,0.0,1,3.0,0,0.0
16,Pinheiros,Bauru,2,Gustavo,01.14,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1,0.0
16,Pinheiros,Bauru,2,Holloway (T),31.48,15,32,3,5,1,6,4,5,1,3,4,2.0,1.0,2.0,3,4.0,6,0.0
16,Pinheiros,Bauru,2,Sena,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Pinheiros,Bauru,2,Arthur,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Pinheiros,Bauru,2,Ações coletivas,,,,,,,,,,2,5,7,,,,0,,0,
16,Pinheiros,Bauru,2,Total,,60,156,6,21,14,36,14,21,9,27,36,13.0,6.0,4.0,18,21.0,15,1.0
