Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
16,Vasco da Gama,Basq. Cearense,1,David Jackson,38.6,23,35,6,9,1,2,3,4,1,6,7,5,1,1,1.0,5.0,2,0
16,Vasco da Gama,Basq. Cearense,1,Hélio,35.0,16,29,1,3,6,9,1,2,0,2,2,1,1,0,2.0,1.0,2,0
16,Vasco da Gama,Basq. Cearense,1,B. Fiorotto,31.8,14,22,0,0,7,11,0,0,1,9,10,3,1,2,0.0,0.0,3,3
16,Vasco da Gama,Basq. Cearense,1,Palacios,17.8,6,20,2,6,0,1,0,0,0,2,2,2,0,0,0.0,1.0,0,0
16,Vasco da Gama,Basq. Cearense,1,Drudi,10.9,4,8,0,0,2,4,0,0,2,2,4,1,0,0,2.0,0.0,1,0
16,Vasco da Gama,Basq. Cearense,1,Nezinho,23.8,3,21,1,7,0,0,0,0,0,3,3,2,2,0,3.0,4.0,3,0
16,Vasco da Gama,Basq. Cearense,1,Wagner,5.7,3,4,0,0,1,1,1,2,0,0,0,0,0,0,1.0,1.0,0,0
16,Vasco da Gama,Basq. Cearense,1,Murilo,30.2,2,9,0,1,0,2,2,2,1,2,3,3,0,0,2.0,2.0,2,0
16,Vasco da Gama,Basq. Cearense,1,Marcellus,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1,0
16,Vasco da Gama,Basq. Cearense,1,Ricardinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
16,Vasco da Gama,Basq. Cearense,1,Márcio,3.4,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
16,Vasco da Gama,Basq. Cearense,1,Gaúcho,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
16,Vasco da Gama,Basq. Cearense,1,Equipe,0.0,71,151,10,27,17,30,7,10,7,26,33,17,5,3,12.0,14.0,15,3
16,Basq. Cearense,Vasco da Gama,2,Toledo,39.9,19,39,1,3,7,13,2,4,2,6,8,1,5,0,3.0,5.0,2,0
16,Basq. Cearense,Vasco da Gama,2,Davi,25.6,10,21,2,5,2,3,0,0,1,2,3,3,1,0,2.0,1.0,2,0
16,Basq. Cearense,Vasco da Gama,2,Audrei,29.8,10,18,0,2,5,6,0,0,0,1,1,0,1,1,1.0,0.0,1,0
16,Basq. Cearense,Vasco da Gama,2,Gruber,36.0,10,35,0,7,5,7,0,0,2,7,9,1,0,0,4.0,0.0,3,1
16,Basq. Cearense,Vasco da Gama,2,Duda,22.0,9,19,1,3,2,4,2,2,0,2,2,3,1,0,2.0,3.0,3,0
16,Basq. Cearense,Vasco da Gama,2,Gustavinho,14.4,6,11,2,3,0,1,0,0,1,1,2,2,1,0,0.0,1.0,0,0
16,Basq. Cearense,Vasco da Gama,2,Leonardo,11.8,3,8,0,0,1,3,1,2,1,3,4,0,0,1,0.0,1.0,0,0
16,Basq. Cearense,Vasco da Gama,2,Felipe,8.6,2,7,0,1,1,2,0,0,2,1,3,0,0,0,2.0,1.0,1,0
16,Basq. Cearense,Vasco da Gama,2,Rashaun,9.4,0,4,0,0,0,2,0,0,0,0,0,1,0,0,0.0,0.0,0,0
16,Basq. Cearense,Vasco da Gama,2,Tiagão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
16,Basq. Cearense,Vasco da Gama,2,Leal,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
16,Basq. Cearense,Vasco da Gama,2,Sualisson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
16,Basq. Cearense,Vasco da Gama,2,Equipe,0.0,69,162,6,24,23,41,5,8,10,25,35,11,9,2,14.0,12.0,12,1
