Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
16,Flamengo,Sesi Franca,1,Rollins,26.06,10,14,0,0,5,7,0,0,4,4,8,0.0,0.0,1.0,3,1.0,2,1.0
16,Flamengo,Sesi Franca,1,Pedrinho,16.51,3,9,1,3,0,0,0,0,0,2,2,1.0,0.0,0.0,4,0.0,0,0.0
16,Flamengo,Sesi Franca,1,Lelê (T),34.29,2,19,0,4,1,3,0,1,1,1,2,0.0,2.0,1.0,2,3.0,2,0.0
16,Flamengo,Sesi Franca,1,Ramon (T),40.38,12,35,1,6,4,7,1,3,0,4,4,6.0,5.0,0.0,4,4.0,2,0.0
16,Flamengo,Sesi Franca,1,Marquinhos (T),41.21,21,45,2,6,3,8,9,11,1,5,6,6.0,0.0,1.0,2,5.0,2,0.0
16,Flamengo,Sesi Franca,1,Mineiro,15.08,0,13,0,1,0,5,0,0,1,0,1,0.0,0.0,0.0,2,0.0,0,0.0
16,Flamengo,Sesi Franca,1,Batista (T),18.49,13,26,0,0,4,8,5,10,2,4,6,1.0,0.0,0.0,2,6.0,1,0.0
16,Flamengo,Sesi Franca,1,Olivinha (T),29.57,19,32,1,3,5,6,6,11,7,5,12,1.0,0.0,0.0,2,7.0,2,0.0
16,Flamengo,Sesi Franca,1,Danilo,01.35,0,3,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,1,0.0,0,0.0
16,Flamengo,Sesi Franca,1,Léo Bispo,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Flamengo,Sesi Franca,1,Heitor,00.06,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Flamengo,Sesi Franca,1,João Vitor,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Flamengo,Sesi Franca,1,Ações coletivas,,,,,,,,,,0,5,5,,,,0,,0,
16,Flamengo,Sesi Franca,1,Total,,80,196,5,24,22,44,21,36,16,30,46,15.0,7.0,3.0,23,26.0,11,1.0
16,Sesi Franca,Flamengo,2,Alexey,11.50,0,2,0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,4,0.0,1,0.0
16,Sesi Franca,Flamengo,2,Cesar,19.05,1,21,0,5,0,2,1,2,2,5,7,0.0,0.0,0.0,2,1.0,1,0.0
16,Sesi Franca,Flamengo,2,Cauê,09.10,2,2,0,0,0,0,2,2,0,0,0,0.0,0.0,0.0,0,1.0,0,0.0
16,Sesi Franca,Flamengo,2,Coelho (T),37.29,20,51,1,6,5,11,7,11,1,5,6,5.0,3.0,0.0,2,9.0,3,0.0
16,Sesi Franca,Flamengo,2,Antonio (T),33.52,15,19,1,1,6,8,0,0,1,3,4,1.0,1.0,0.0,3,0.0,0,0.0
16,Sesi Franca,Flamengo,2,Pedro,23.57,19,30,2,4,4,6,5,6,0,1,1,3.0,1.0,0.0,3,3.0,0,0.0
16,Sesi Franca,Flamengo,2,Cipolini (T),29.31,7,21,1,3,2,6,0,0,2,4,6,1.0,1.0,0.0,1,1.0,0,0.0
16,Sesi Franca,Flamengo,2,João Pedro,18.31,6,10,0,0,3,5,0,0,2,6,8,1.0,0.0,0.0,3,1.0,0,0.0
16,Sesi Franca,Flamengo,2,Du Sommer (T),22.12,7,14,0,0,2,4,3,6,3,4,7,3.0,0.0,0.0,5,4.0,1,0.0
16,Sesi Franca,Flamengo,2,Dedé (T),19.23,6,29,1,8,1,2,1,1,1,2,3,1.0,0.0,0.0,3,2.0,1,0.0
16,Sesi Franca,Flamengo,2,Ações coletivas,,,,,,,,,,3,0,3,,,,0,,0,
16,Sesi Franca,Flamengo,2,Total,,83,199,6,27,23,45,19,28,15,30,45,16.0,6.0,0.0,26,22.0,8,0.0
