Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
16,Bauru,Paulistano,1,Gui Deodato,08.02,0,6,0,2,0,0,0,0,1,2,3,0.0,0.0,0.0,0,0.0,1,0.0
16,Bauru,Paulistano,1,Shilton (T),21.00,5,14,0,1,1,2,3,7,1,3,4,2.0,1.0,1.0,3,5.0,2,0.0
16,Bauru,Paulistano,1,Stefano,02.14,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2,0.0,0,0.0
16,Bauru,Paulistano,1,Valtinho,23.19,5,16,1,4,1,2,0,0,0,1,1,4.0,1.0,0.0,0,1.0,1,0.0
16,Bauru,Paulistano,1,Alex (T),38.24,24,46,3,8,5,8,5,6,0,10,10,2.0,0.0,0.0,2,5.0,6,1.0
16,Bauru,Paulistano,1,Jefferson (T),38.15,16,31,4,6,0,4,4,5,5,2,7,1.0,1.0,1.0,4,7.0,1,0.0
16,Bauru,Paulistano,1,Henrique,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Bauru,Paulistano,1,Michael,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Bauru,Paulistano,1,Gegê (T),11.27,5,8,1,2,1,1,0,0,1,1,2,0.0,0.0,0.0,3,1.0,0,0.0
16,Bauru,Paulistano,1,Léo Meindl (T),36.21,13,37,1,5,4,9,2,4,3,5,8,4.0,2.0,0.0,3,3.0,4,0.0
16,Bauru,Paulistano,1,Jaú,20.58,6,15,0,1,3,6,0,0,2,1,3,0.0,2.0,1.0,4,1.0,2,1.0
16,Bauru,Paulistano,1,Ações coletivas,,,,,,,,,,2,1,3,,,,1,,0,
16,Bauru,Paulistano,1,Total,,74,173,10,29,15,32,14,22,15,26,41,13.0,7.0,3.0,21,23.0,17,2.0
16,Paulistano,Bauru,2,Yago,16.23,7,20,1,3,2,5,0,1,0,0,0,1.0,1.0,0.0,0,3.0,1,0.0
16,Paulistano,Bauru,2,Luis Fernando,00.28,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,0.0,0,0.0
16,Paulistano,Bauru,2,Jhonatan,17.03,9,12,2,3,0,0,3,3,0,3,3,0.0,0.0,0.0,3,2.0,0,0.0
16,Paulistano,Bauru,2,Lucas Dias (T),35.58,20,34,2,5,5,7,4,5,3,0,3,0.0,1.0,1.0,2,2.0,1,1.0
16,Paulistano,Bauru,2,Victor André,02.34,0,3,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,1,0.0,0,0.0
16,Paulistano,Bauru,2,Hure (T),18.23,11,20,3,4,1,4,0,0,1,2,3,0.0,0.0,3.0,4,0.0,3,0.0
16,Paulistano,Bauru,2,Arthur Pecos (T),27.31,9,24,0,2,2,5,5,8,0,5,5,5.0,1.0,0.0,1,5.0,1,0.0
16,Paulistano,Bauru,2,Renato,20.38,6,17,0,1,3,6,0,2,4,4,8,0.0,1.0,0.0,4,2.0,0,0.0
16,Paulistano,Bauru,2,Pedrão,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Paulistano,Bauru,2,De Paula (T),28.17,2,13,0,3,0,1,2,2,0,3,3,5.0,1.0,0.0,3,2.0,4,0.0
16,Paulistano,Bauru,2,Eddy,15.25,9,21,3,7,0,0,0,0,0,1,1,1.0,0.0,0.0,3,0.0,3,0.0
16,Paulistano,Bauru,2,Guilherme (T),17.20,5,10,1,2,0,1,2,2,0,1,1,1.0,0.0,1.0,2,2.0,1,0.0
16,Paulistano,Bauru,2,Ações coletivas,,,,,,,,,,1,6,7,,,,1,,0,
16,Paulistano,Bauru,2,Total,,78,174,12,31,13,29,16,23,9,25,34,13.0,5.0,5.0,24,18.0,14,1.0
