Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
16,Bauru,Paulistano,1,Gui Deodato,09.38,2,8,0,2,1,1,0,0,0,0,0,1.0,0.0,0.0,0,0.0,0,0.0
16,Bauru,Paulistano,1,Shilton (T),36.54,16,28,0,0,5,9,6,10,6,4,10,1.0,0.0,1.0,2,7.0,1,1.0
16,Bauru,Paulistano,1,Stefano,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Bauru,Paulistano,1,Valtinho,20.43,11,15,1,2,2,2,4,5,0,2,2,7.0,0.0,0.0,3,2.0,0,0.0
16,Bauru,Paulistano,1,Alex (T),37.59,24,37,4,7,4,6,4,4,0,5,5,3.0,1.0,0.0,2,7.0,3,2.0
16,Bauru,Paulistano,1,Jefferson (T),33.32,9,23,3,5,0,4,0,0,2,10,12,1.0,0.0,0.0,5,2.0,0,0.0
16,Bauru,Paulistano,1,Henrique,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Bauru,Paulistano,1,Michael,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Bauru,Paulistano,1,Gegê (T),19.17,7,13,2,3,0,1,1,2,0,0,0,4.0,1.0,0.0,3,1.0,1,0.0
16,Bauru,Paulistano,1,Gui Santos,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Bauru,Paulistano,1,Léo Meindl (T),36.45,23,39,3,7,5,7,4,4,0,6,6,1.0,3.0,1.0,2,3.0,2,0.0
16,Bauru,Paulistano,1,Jaú,05.12,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,4,0.0,0,0.0
16,Bauru,Paulistano,1,Ações coletivas,,,,,,,,,,0,4,4,,,,1,,0,
16,Bauru,Paulistano,1,Total,,92,163,13,26,17,30,19,25,8,31,39,18.0,5.0,2.0,21,22.0,8,3.0
16,Paulistano,Bauru,2,Yago,07.11,2,13,0,3,1,2,0,0,0,0,0,1.0,0.0,0.0,0,0.0,0,0.0
16,Paulistano,Bauru,2,Luis Fernando,03.08,2,5,0,1,1,1,0,0,0,0,0,0.0,1.0,0.0,0,0.0,0,0.0
16,Paulistano,Bauru,2,Jhonatan (T),16.21,2,9,0,1,1,3,0,0,0,4,4,0.0,1.0,0.0,5,1.0,2,0.0
16,Paulistano,Bauru,2,Lucas Dias,21.25,3,18,1,6,0,0,0,0,2,0,2,1.0,0.0,0.0,0,0.0,0,0.0
16,Paulistano,Bauru,2,Victor André,00.22,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Paulistano,Bauru,2,Hure (T),15.52,8,17,1,3,1,2,3,4,0,2,2,0.0,1.0,0.0,4,3.0,1,0.0
16,Paulistano,Bauru,2,Arthur Pecos,23.20,7,17,0,1,2,5,3,4,2,2,4,1.0,0.0,0.0,5,3.0,1,0.0
16,Paulistano,Bauru,2,Renato (T),36.20,20,36,0,1,8,13,4,7,4,3,7,4.0,0.0,2.0,1,5.0,0,1.0
16,Paulistano,Bauru,2,Pedrão,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Paulistano,Bauru,2,De Paula (T),35.44,9,24,1,3,2,6,2,3,1,6,7,4.0,2.0,1.0,2,4.0,0,0.0
16,Paulistano,Bauru,2,Eddy (T),32.09,15,42,3,11,3,4,0,1,2,1,3,1.0,0.0,1.0,3,2.0,0,0.0
16,Paulistano,Bauru,2,Guilherme,08.08,5,9,0,0,2,4,1,1,1,2,3,0.0,0.0,0.0,2,3.0,1,0.0
16,Paulistano,Bauru,2,Ações coletivas,,,,,,,,,,2,0,2,,,,0,,0,
16,Paulistano,Bauru,2,Total,,73,190,6,30,21,40,13,20,14,20,34,12.0,5.0,4.0,22,21.0,6,1.0
