Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
16,Mogi,Macaé Basquete,1,Tyrone (T),42.16,20,32,2,3,4,7,6,9,0,8,8,1.0,3.0,1.0,1,8.0,1,0.0
16,Mogi,Macaé Basquete,1,Elinho,28.24,2,18,0,4,1,3,0,0,0,1,1,5.0,0.0,0.0,3,1.0,2,0.0
16,Mogi,Macaé Basquete,1,Gerson,04.50,0,2,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1,0.0
16,Mogi,Macaé Basquete,1,Vithinho (T),15.57,0,11,0,3,0,1,0,0,0,1,1,1.0,1.0,0.0,0,0.0,2,0.0
16,Mogi,Macaé Basquete,1,Fabricio,02.24,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,0.0,0,0.0
16,Mogi,Macaé Basquete,1,Filipin,18.14,6,19,1,5,1,1,1,2,1,0,1,1.0,1.0,0.0,3,1.0,0,0.0
16,Mogi,Macaé Basquete,1,C. Torres (T),34.48,11,29,0,1,4,11,3,4,3,8,11,1.0,1.0,0.0,2,4.0,0,0.0
16,Mogi,Macaé Basquete,1,Franklin,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Mogi,Macaé Basquete,1,Jimmy (T),37.30,8,22,2,4,0,4,2,2,0,4,4,1.0,1.0,0.0,4,1.0,0,0.0
16,Mogi,Macaé Basquete,1,Igor,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Mogi,Macaé Basquete,1,Shamell (T),40.37,22,42,4,10,3,4,4,4,2,4,6,5.0,3.0,0.0,4,5.0,6,0.0
16,Mogi,Macaé Basquete,1,Lessa,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Mogi,Macaé Basquete,1,Ações coletivas,,,,,,,,,,4,0,4,,,,0,,0,
16,Mogi,Macaé Basquete,1,Total,,69,175,9,30,13,32,16,21,10,26,36,15.0,10.0,1.0,18,20.0,14,0.0
16,Macaé Basquete,Mogi,2,Anthony (T),39.25,15,50,1,6,5,15,2,2,3,7,10,5.0,1.0,0.0,1,6.0,4,0.0
16,Macaé Basquete,Mogi,2,Pitico,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Macaé Basquete,Mogi,2,Thiaguinho,32.10,2,17,0,5,1,1,0,0,0,4,4,3.0,0.0,0.0,2,2.0,0,0.0
16,Macaé Basquete,Mogi,2,Matheuzinho,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Macaé Basquete,Mogi,2,Rafa Moreira (T),37.11,19,28,4,5,3,6,1,1,3,1,4,2.0,1.0,0.0,5,3.0,0,0.0
16,Macaé Basquete,Mogi,2,Erick (T),35.38,11,14,3,4,1,1,0,0,1,5,6,3.0,0.0,1.0,3,0.0,1,0.0
16,Macaé Basquete,Mogi,2,Schneider (T),27.22,17,33,3,5,2,7,4,4,2,3,5,1.0,0.0,1.0,4,4.0,5,0.0
16,Macaé Basquete,Mogi,2,Igor,21.31,4,20,0,4,2,4,0,0,0,3,3,1.0,0.0,0.0,2,1.0,3,0.0
16,Macaé Basquete,Mogi,2,Mateus A.,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Macaé Basquete,Mogi,2,Pezão (T),09.32,2,2,0,0,1,1,0,0,0,2,2,0.0,0.0,0.0,0,0.0,0,0.0
16,Macaé Basquete,Mogi,2,Silva Júnior,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Macaé Basquete,Mogi,2,Lupa,22.11,5,6,0,0,2,2,1,2,1,1,2,0.0,0.0,1.0,3,2.0,1,0.0
16,Macaé Basquete,Mogi,2,Ações coletivas,,,,,,,,,,2,4,6,,,,0,,0,
16,Macaé Basquete,Mogi,2,Total,,75,170,11,29,17,37,8,9,12,30,42,15.0,2.0,3.0,20,18.0,16,0.0
