Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
16,Brasília,Bauru,1,Pedro,00.19,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Brasília,Bauru,1,Jefferson,12.32,0,6,0,2,0,0,0,0,1,0,1,2.0,0.0,0.0,4,0.0,0,0.0
16,Brasília,Bauru,1,Pilar (T),28.19,10,19,2,3,2,5,0,0,3,2,5,4.0,0.0,0.0,3,0.0,1,1.0
16,Brasília,Bauru,1,Paulo,00.37,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Brasília,Bauru,1,Deryk (T),31.44,20,38,2,6,6,9,2,2,1,1,2,1.0,3.0,0.0,2,2.0,3,0.0
16,Brasília,Bauru,1,Alex,23.01,11,21,1,3,3,5,2,2,1,0,1,1.0,0.0,0.0,3,2.0,1,1.0
16,Brasília,Bauru,1,Fulvio (T),32.20,8,19,2,5,1,2,0,0,2,3,5,5.0,1.0,0.0,2,4.0,3,0.0
16,Brasília,Bauru,1,Giovannoni (T),34.17,5,19,0,3,2,4,1,2,1,10,11,2.0,0.0,0.0,4,3.0,2,0.0
16,Brasília,Bauru,1,João,04.01,0,2,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,1,1.0,1,0.0
16,Brasília,Bauru,1,Lucas Mariano (T),31.01,19,30,3,3,3,8,4,5,0,5,5,0.0,0.0,1.0,4,3.0,2,0.0
16,Brasília,Bauru,1,Iago,01.49,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,0.0,1,0.0
16,Brasília,Bauru,1,Ações coletivas,,,,,,,,,,1,2,3,,,,0,,0,
16,Brasília,Bauru,1,Total,,73,154,10,25,17,34,9,11,10,23,33,15.0,4.0,1.0,24,15.0,15,2.0
16,Bauru,Brasília,2,Gui Deodato,25.38,19,32,3,7,4,4,2,3,1,1,2,0.0,0.0,0.0,1,4.0,0,0.0
16,Bauru,Brasília,2,Shilton (T),17.49,4,4,0,0,2,2,0,0,2,1,3,0.0,1.0,0.0,3,1.0,1,1.0
16,Bauru,Brasília,2,Stefano,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Bauru,Brasília,2,Valtinho,23.32,8,26,1,4,2,6,1,2,0,1,1,3.0,1.0,0.0,3,5.0,1,0.0
16,Bauru,Brasília,2,Alex (T),40.00,15,33,0,3,5,9,5,6,1,4,5,5.0,1.0,0.0,1,6.0,1,0.0
16,Bauru,Brasília,2,Jefferson (T),30.34,2,15,0,1,1,6,0,0,0,6,6,1.0,1.0,0.0,3,3.0,2,0.0
16,Bauru,Brasília,2,Henrique,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Bauru,Brasília,2,Michael,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Bauru,Brasília,2,Gegê (T),16.33,0,10,0,2,0,2,0,0,0,1,1,2.0,0.0,0.0,2,1.0,1,0.0
16,Bauru,Brasília,2,Léo Meindl (T),27.47,12,22,1,1,4,9,1,1,2,3,5,5.0,0.0,0.0,2,3.0,3,0.0
16,Bauru,Brasília,2,Jaú,18.07,17,21,1,2,7,7,0,1,1,1,2,2.0,1.0,0.0,0,1.0,0,0.0
16,Bauru,Brasília,2,Ações coletivas,,,,,,,,,,5,3,8,,,,0,,0,
16,Bauru,Brasília,2,Total,,77,163,6,20,25,45,9,13,12,21,33,18.0,5.0,0.0,15,24.0,10,1.0
