Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
16,Pinheiros,Basq. Cearense,1,Holloway,33.0,28,45,3,6,5,8,9,11,4,1,5,3,1,2,4.0,8.0,1,0
16,Pinheiros,Basq. Cearense,1,Ansaloni,31.0,17,31,0,0,6,12,5,7,6,3,9,0,1,0,4.0,4.0,2,1
16,Pinheiros,Basq. Cearense,1,Gemerson,33.5,13,22,3,5,1,2,2,3,10,0,10,0,0,0,3.0,2.0,3,0
16,Pinheiros,Basq. Cearense,1,Neto,26.8,13,35,2,8,2,4,3,3,1,0,1,5,3,0,1.0,2.0,1,0
16,Pinheiros,Basq. Cearense,1,Bennett,37.0,7,21,0,3,2,3,3,6,6,0,6,4,0,0,1.0,5.0,3,0
16,Pinheiros,Basq. Cearense,1,Renan,20.7,2,12,0,2,1,3,0,0,1,2,3,1,1,0,4.0,1.0,1,1
16,Pinheiros,Basq. Cearense,1,Ruivo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
16,Pinheiros,Basq. Cearense,1,Gustavo,10.9,0,2,0,0,0,1,0,0,1,1,2,1,0,0,1.0,0.0,0,0
16,Pinheiros,Basq. Cearense,1,Mathias,5.3,0,4,0,0,0,2,0,0,1,0,1,0,0,0,2.0,0.0,0,0
16,Pinheiros,Basq. Cearense,1,Thiago,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
16,Pinheiros,Basq. Cearense,1,Arthur,2.0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0.0,1.0,1,0
16,Pinheiros,Basq. Cearense,1,Scaglia,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
16,Pinheiros,Basq. Cearense,1,Equipe,0.0,80,174,8,24,17,35,22,32,32,9,41,14,6,2,21.0,23.0,12,2
16,Basq. Cearense,Pinheiros,2,Davi,33.6,15,32,3,5,1,6,4,5,8,0,8,6,1,0,3.0,2.0,4,0
16,Basq. Cearense,Pinheiros,2,Gruber,36.0,13,29,0,4,4,6,5,5,2,0,2,0,0,1,4.0,4.0,1,0
16,Basq. Cearense,Pinheiros,2,Duda,20.8,10,23,2,5,1,3,2,2,2,1,3,1,0,0,2.0,2.0,1,0
16,Basq. Cearense,Pinheiros,2,Felipe,15.1,8,15,2,3,1,3,0,0,1,2,3,0,0,1,3.0,0.0,3,0
16,Basq. Cearense,Pinheiros,2,Toledo,26.4,7,33,0,3,3,11,1,2,4,5,9,1,1,0,2.0,3.0,2,0
16,Basq. Cearense,Pinheiros,2,Audrei,22.7,7,25,1,5,2,5,0,0,2,2,4,0,2,0,2.0,1.0,1,0
16,Basq. Cearense,Pinheiros,2,Gustavinho,17.4,5,8,1,2,0,0,2,2,2,0,2,3,1,0,2.0,2.0,0,0
16,Basq. Cearense,Pinheiros,2,Leonardo,14.9,5,7,0,0,2,3,1,1,2,2,4,0,0,0,2.0,3.0,0,0
16,Basq. Cearense,Pinheiros,2,Sualisson,10.5,4,15,0,1,1,5,2,2,3,2,5,0,0,0,2.0,2.0,1,0
16,Basq. Cearense,Pinheiros,2,Rashaun,1.6,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
16,Basq. Cearense,Pinheiros,2,Leal,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0,0
16,Basq. Cearense,Pinheiros,2,Equipe,0.0,74,190,9,29,15,42,17,19,27,16,43,11,5,2,24.0,19.0,13,0
