Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
16,Brasília,Mogi,1,Pedro,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Brasília,Mogi,1,Jefferson,06.23,2,2,0,0,1,1,0,0,1,1,2,1.0,0.0,0.0,1,0.0,1,0.0
16,Brasília,Mogi,1,Pilar (T),21.30,12,21,2,3,3,6,0,0,2,3,5,1.0,0.0,0.0,5,0.0,0,0.0
16,Brasília,Mogi,1,Paulo,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Brasília,Mogi,1,Deryk (T),35.28,18,30,3,6,3,4,3,4,0,4,4,5.0,0.0,0.0,3,3.0,1,0.0
16,Brasília,Mogi,1,Alex,19.47,12,21,2,5,1,1,4,4,1,2,3,0.0,0.0,0.0,2,3.0,1,1.0
16,Brasília,Mogi,1,Giovannoni (T),32.14,7,29,1,5,1,6,2,2,1,6,7,4.0,1.0,1.0,2,3.0,0,0.0
16,Brasília,Mogi,1,João,07.34,0,6,0,2,0,0,0,0,0,2,2,0.0,0.0,0.0,1,0.0,1,0.0
16,Brasília,Mogi,1,D. Alemão,09.44,0,0,0,0,0,0,0,0,1,1,2,1.0,0.0,1.0,2,1.0,0,0.0
16,Brasília,Mogi,1,Lucas Mariano (T),32.26,20,39,2,3,6,13,2,4,2,2,4,0.0,0.0,1.0,1,3.0,2,0.0
16,Brasília,Mogi,1,Rômulo,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Brasília,Mogi,1,Fulvio (T),34.54,15,30,3,6,1,4,4,4,0,6,6,8.0,1.0,0.0,0,4.0,3,0.0
16,Brasília,Mogi,1,Ações coletivas,,,,,,,,,,3,2,5,,,,0,,0,
16,Brasília,Mogi,1,Total,,86,178,13,30,16,35,15,18,11,29,40,20.0,2.0,3.0,17,17.0,10,1.0
16,Mogi,Brasília,2,Tyrone (T),34.47,20,43,3,8,5,9,1,1,2,1,3,4.0,2.0,0.0,2,2.0,1,0.0
16,Mogi,Brasília,2,Fer Calvi,04.36,0,2,0,0,0,1,0,0,0,2,2,0.0,0.0,0.0,0,0.0,0,0.0
16,Mogi,Brasília,2,Larry (T),31.26,8,32,0,4,3,9,2,2,0,2,2,5.0,1.0,1.0,1,3.0,2,0.0
16,Mogi,Brasília,2,Elinho,04.56,0,3,0,1,0,0,0,0,0,1,1,0.0,0.0,0.0,1,0.0,1,0.0
16,Mogi,Brasília,2,Vithinho,05.11,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0,0.0,0,0.0
16,Mogi,Brasília,2,Fabricio,10.10,2,5,0,1,1,1,0,0,0,0,0,1.0,0.0,0.0,2,0.0,0,0.0
16,Mogi,Brasília,2,Filipin,13.08,6,14,2,4,0,1,0,0,0,1,1,0.0,0.0,0.0,3,0.0,0,0.0
16,Mogi,Brasília,2,C. Torres (T),35.13,11,26,0,3,5,8,1,1,1,6,7,1.0,1.0,0.0,4,3.0,2,0.0
16,Mogi,Brasília,2,Jimmy (T),29.29,15,23,1,3,5,6,2,2,3,5,8,0.0,1.0,1.0,2,1.0,2,0.0
16,Mogi,Brasília,2,Shamell (T),31.04,13,29,0,3,5,8,3,4,1,3,4,1.0,0.0,0.0,2,8.0,0,0.0
16,Mogi,Brasília,2,Ações coletivas,,,,,,,,,,2,3,5,,,,0,,0,
16,Mogi,Brasília,2,Total,,75,177,6,27,24,43,9,10,9,25,34,12.0,5.0,2.0,17,17.0,10,0.0
