Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
16,Pinheiros,Vasco da Gama,1,Bennett (T),36.15,16,24,0,0,5,8,6,8,1,2,3,4.0,0.0,0.0,2,5.0,3,1.0
16,Pinheiros,Vasco da Gama,1,Ruivo,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Pinheiros,Vasco da Gama,1,Gemerson (T),23.30,9,22,3,6,0,2,0,0,1,3,4,3.0,2.0,0.0,5,0.0,4,0.0
16,Pinheiros,Vasco da Gama,1,Mathias,01.16,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,0.0,0,0.0
16,Pinheiros,Vasco da Gama,1,Ansaloni (T),22.36,10,16,0,0,2,5,6,6,1,6,7,1.0,0.0,0.0,4,6.0,2,0.0
16,Pinheiros,Vasco da Gama,1,Teichmann,26.43,3,6,0,0,1,1,1,4,1,7,8,0.0,0.0,1.0,5,3.0,2,0.0
16,Pinheiros,Vasco da Gama,1,Renan (T),10.39,6,16,0,2,2,4,2,2,4,1,5,2.0,0.0,1.0,3,4.0,0,0.0
16,Pinheiros,Vasco da Gama,1,Neto,31.29,13,37,2,7,2,5,3,6,2,0,2,3.0,0.0,0.0,4,3.0,2,0.0
16,Pinheiros,Vasco da Gama,1,Gustavo,11.52,7,15,1,3,2,3,0,0,0,0,0,0.0,0.0,0.0,5,0.0,0,0.0
16,Pinheiros,Vasco da Gama,1,Holloway (T),34.23,16,34,3,7,2,5,3,3,0,2,2,4.0,0.0,0.0,2,4.0,2,0.0
16,Pinheiros,Vasco da Gama,1,Sena,01.17,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1,0.0
16,Pinheiros,Vasco da Gama,1,Arthur,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Pinheiros,Vasco da Gama,1,Ações coletivas,,,,,,,,,,3,0,3,,,,0,,0,
16,Pinheiros,Vasco da Gama,1,Total,,80,170,9,25,16,33,21,29,13,21,34,17.0,2.0,2.0,31,25.0,16,1.0
16,Vasco da Gama,Pinheiros,2,Hélio,32.15,8,27,2,7,0,2,2,2,1,1,2,3.0,2.0,0.0,2,3.0,2,0.0
16,Vasco da Gama,Pinheiros,2,Wagner (T),15.23,4,7,0,0,2,3,0,1,1,3,4,2.0,0.0,0.0,3,3.0,2,0.0
16,Vasco da Gama,Pinheiros,2,Gaúcho (T),18.23,8,22,0,2,1,5,6,6,0,1,1,0.0,0.0,0.0,2,4.0,1,0.0
16,Vasco da Gama,Pinheiros,2,Palacios,20.30,6,12,2,4,0,0,0,0,0,0,0,2.0,1.0,0.0,2,1.0,0,0.0
16,Vasco da Gama,Pinheiros,2,Marcellus,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Vasco da Gama,Pinheiros,2,B. Fiorotto,11.51,4,6,0,0,2,3,0,0,2,2,4,0.0,1.0,0.0,4,0.0,4,1.0
16,Vasco da Gama,Pinheiros,2,Márcio,00.09,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Vasco da Gama,Pinheiros,2,Drudi,01.29,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,1,0.0,0,0.0
16,Vasco da Gama,Pinheiros,2,Murilo (T),32.07,26,34,0,0,8,12,10,10,2,12,14,2.0,0.0,0.0,3,7.0,1,0.0
16,Vasco da Gama,Pinheiros,2,Nezinho (T),31.38,13,30,2,6,2,4,3,4,0,0,0,4.0,0.0,0.0,5,4.0,1,0.0
16,Vasco da Gama,Pinheiros,2,Bruninho,00.09,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,0.0,0,0.0
16,Vasco da Gama,Pinheiros,2,Jackson (T),36.06,16,23,2,3,0,2,10,10,1,4,5,2.0,1.0,2.0,2,9.0,3,0.0
16,Vasco da Gama,Pinheiros,2,Ações coletivas,,,,,,,,,,0,0,0,,,,0,,0,
16,Vasco da Gama,Pinheiros,2,Total,,85,161,8,22,15,31,31,33,7,24,31,15.0,5.0,2.0,25,31.0,15,1.0
