Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
16,Macaé Basquete,Basq. Cearense,1,Anthony (T),33.20,9,27,0,3,3,7,3,4,0,4,4,7.0,1.0,0.0,2,5.0,1,0.0
16,Macaé Basquete,Basq. Cearense,1,Simmons (T),34.39,14,22,2,4,3,4,2,2,1,8,9,0.0,2.0,0.0,0,2.0,1,0.0
16,Macaé Basquete,Basq. Cearense,1,Pitico (T),16.01,6,13,2,3,0,2,0,0,0,2,2,2.0,1.0,0.0,2,0.0,1,0.0
16,Macaé Basquete,Basq. Cearense,1,Thiaguinho,06.12,0,0,0,0,0,0,0,0,0,3,3,0.0,0.0,0.0,0,0.0,1,0.0
16,Macaé Basquete,Basq. Cearense,1,Rafa Moreira,07.51,2,10,0,2,1,2,0,0,0,0,0,1.0,0.0,0.0,1,2.0,0,0.0
16,Macaé Basquete,Basq. Cearense,1,Erick,32.32,6,9,0,1,2,2,2,2,1,7,8,4.0,1.0,2.0,4,3.0,2,0.0
16,Macaé Basquete,Basq. Cearense,1,Schneider,22.45,5,23,1,5,0,2,2,4,0,1,1,3.0,1.0,0.0,2,2.0,1,0.0
16,Macaé Basquete,Basq. Cearense,1,Igor (T),29.15,16,36,2,8,4,5,2,2,1,1,2,0.0,0.0,0.0,3,2.0,1,0.0
16,Macaé Basquete,Basq. Cearense,1,Mateus A.,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Macaé Basquete,Basq. Cearense,1,Pezão,14.33,6,6,0,0,2,2,2,2,0,0,0,0.0,0.0,0.0,0,1.0,1,0.0
16,Macaé Basquete,Basq. Cearense,1,Silva Júnior,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Macaé Basquete,Basq. Cearense,1,Lupa (T),02.52,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0.0,0,0.0,0,0.0
16,Macaé Basquete,Basq. Cearense,1,Ações coletivas,,,,,,,,,,2,6,8,,,,0,,0,
16,Macaé Basquete,Basq. Cearense,1,Total,,64,146,7,26,15,26,13,16,5,32,37,18.0,7.0,2.0,14,17.0,10,0.0
16,Basq. Cearense,Macaé Basquete,2,Gustavinho,10.55,1,8,0,2,0,0,1,2,1,1,2,0.0,0.0,0.0,2,2.0,0,0.0
16,Basq. Cearense,Macaé Basquete,2,Davi (T),36.36,13,48,1,10,3,7,4,4,1,5,6,6.0,3.0,0.0,2,5.0,1,0.0
16,Basq. Cearense,Macaé Basquete,2,Gruber (T),04.44,0,2,0,0,0,1,0,0,0,1,1,0.0,0.0,0.0,0,0.0,0,0.0
16,Basq. Cearense,Macaé Basquete,2,Toledo,28.34,7,21,0,1,3,7,1,4,1,3,4,0.0,2.0,0.0,1,3.0,2,0.0
16,Basq. Cearense,Macaé Basquete,2,Sualisson,04.16,3,7,1,1,0,2,0,0,0,0,0,0.0,1.0,0.0,1,0.0,1,0.0
16,Basq. Cearense,Macaé Basquete,2,Rashaun (T),35.36,10,35,2,7,2,6,0,2,1,2,3,1.0,1.0,0.0,3,1.0,2,0.0
16,Basq. Cearense,Macaé Basquete,2,Tiagão (T),35.23,5,12,0,1,2,4,1,1,1,4,5,2.0,0.0,0.0,4,1.0,2,0.0
16,Basq. Cearense,Macaé Basquete,2,Leonardo (T),16.45,6,11,0,1,3,4,0,0,1,4,5,0.0,0.0,0.0,0,1.0,1,0.0
16,Basq. Cearense,Macaé Basquete,2,Audrei,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Basq. Cearense,Macaé Basquete,2,Felipe,25.58,8,21,1,4,2,4,1,1,2,7,9,0.0,0.0,0.0,3,0.0,2,0.0
16,Basq. Cearense,Macaé Basquete,2,Leal,01.13,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,0.0,0,0.0
16,Basq. Cearense,Macaé Basquete,2,Betinho,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Basq. Cearense,Macaé Basquete,2,Ações coletivas,,,,,,,,,,1,0,1,,,,0,,0,
16,Basq. Cearense,Macaé Basquete,2,Total,,53,165,5,27,15,35,8,14,9,27,36,9.0,7.0,0.0,17,13.0,11,0.0
