Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
16,Bauru,Basq. Cearense,1,Gui Deodato,22.46,8,22,0,4,4,5,0,0,0,3,3,2.0,1.0,0.0,1,3.0,2,0.0
16,Bauru,Basq. Cearense,1,Shilton (T),31.17,13,22,0,0,4,7,5,8,3,4,7,1.0,2.0,0.0,2,7.0,1,1.0
16,Bauru,Basq. Cearense,1,Stefano,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Bauru,Basq. Cearense,1,Valtinho,21.10,10,13,1,1,3,4,1,2,1,4,5,5.0,4.0,0.0,3,2.0,1,0.0
16,Bauru,Basq. Cearense,1,Alex (T),35.45,20,39,2,7,6,8,2,2,1,7,8,6.0,2.0,1.0,2,1.0,2,0.0
16,Bauru,Basq. Cearense,1,Jefferson (T),32.00,14,30,2,6,3,5,2,2,0,4,4,1.0,2.0,1.0,1,3.0,3,0.0
16,Bauru,Basq. Cearense,1,Henrique,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Bauru,Basq. Cearense,1,Michael,06.22,6,6,0,0,3,3,0,0,0,0,0,0.0,0.0,0.0,3,0.0,1,0.0
16,Bauru,Basq. Cearense,1,Gegê (T),16.48,0,3,0,1,0,0,0,0,0,0,0,1.0,0.0,0.0,2,0.0,2,0.0
16,Bauru,Basq. Cearense,1,Léo Meindl (T),33.52,7,26,0,4,3,6,1,2,0,3,3,5.0,0.0,0.0,0,3.0,1,0.0
16,Bauru,Basq. Cearense,1,Jaú,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Bauru,Basq. Cearense,1,Ações coletivas,,,,,,,,,,1,2,3,,,,0,,0,
16,Bauru,Basq. Cearense,1,Total,,78,161,5,23,26,38,11,16,6,27,33,21.0,11.0,2.0,14,19.0,14,1.0
16,Basq. Cearense,Bauru,2,Gustavinho,08.05,0,4,0,0,0,2,0,0,1,2,3,2.0,0.0,0.0,1,1.0,0,0.0
16,Basq. Cearense,Bauru,2,Davi (T),36.47,18,39,4,8,1,4,4,7,0,8,8,8.0,3.0,0.0,4,5.0,3,0.0
16,Basq. Cearense,Bauru,2,Gruber (T),31.16,12,27,1,5,4,5,1,2,0,2,2,0.0,0.0,1.0,3,4.0,6,1.0
16,Basq. Cearense,Bauru,2,Duda (T),31.39,13,29,1,5,5,7,0,0,1,1,2,1.0,2.0,0.0,2,0.0,1,0.0
16,Basq. Cearense,Bauru,2,Toledo (T),25.26,4,14,0,2,2,4,0,0,2,3,5,1.0,2.0,1.0,0,0.0,0,0.0
16,Basq. Cearense,Bauru,2,Sualisson,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Basq. Cearense,Bauru,2,Rashaun,00.32,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Basq. Cearense,Bauru,2,Tiagão,12.29,3,10,0,1,1,3,1,1,0,1,1,0.0,0.0,0.0,1,1.0,2,0.0
16,Basq. Cearense,Bauru,2,Leonardo (T),14.05,6,10,0,0,3,5,0,0,3,4,7,0.0,0.0,0.0,5,0.0,2,1.0
16,Basq. Cearense,Bauru,2,Audrei,21.38,8,24,1,3,1,5,3,5,2,2,4,0.0,0.0,0.0,1,3.0,1,0.0
16,Basq. Cearense,Bauru,2,Felipe,18.03,8,18,2,4,1,3,0,0,3,2,5,0.0,0.0,0.0,2,0.0,3,0.0
16,Basq. Cearense,Bauru,2,Leal,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Basq. Cearense,Bauru,2,Ações coletivas,,,,,,,,,,0,1,1,,,,0,,0,
16,Basq. Cearense,Bauru,2,Total,,72,175,9,28,18,38,9,15,12,26,38,12.0,7.0,2.0,19,14.0,18,2.0
