Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
16,Sesi Franca,Bauru,1,Alexey,23.45,10,25,2,3,0,6,4,4,1,2,3,7.0,2.0,1.0,3,2.0,3,0.0
16,Sesi Franca,Bauru,1,Cesar,12.27,0,8,0,2,0,1,0,0,0,0,0,0.0,0.0,1.0,3,0.0,1,0.0
16,Sesi Franca,Bauru,1,Isaac,15.12,2,8,0,2,1,1,0,0,0,1,1,0.0,0.0,0.0,5,1.0,0,0.0
16,Sesi Franca,Bauru,1,Cassiano,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Sesi Franca,Bauru,1,Cauê,08.48,1,4,0,0,0,1,1,2,1,0,1,2.0,1.0,0.0,0,2.0,0,0.0
16,Sesi Franca,Bauru,1,Coelho (T),24.08,10,34,0,5,2,5,6,9,1,1,2,4.0,0.0,0.0,2,6.0,5,0.0
16,Sesi Franca,Bauru,1,Antonio (T),13.21,7,19,0,0,3,9,1,1,2,1,3,0.0,1.0,0.0,0,1.0,0,0.0
16,Sesi Franca,Bauru,1,Pedro (T),29.27,15,28,1,3,5,8,2,3,0,2,2,1.0,0.0,0.0,5,3.0,3,0.0
16,Sesi Franca,Bauru,1,Cipolini (T),29.22,11,19,2,4,2,3,1,1,0,7,7,3.0,1.0,0.0,2,1.0,0,0.0
16,Sesi Franca,Bauru,1,João Pedro,08.12,6,6,0,0,2,2,2,2,0,4,4,0.0,0.0,0.0,2,1.0,1,0.0
16,Sesi Franca,Bauru,1,Du Sommer (T),29.53,17,26,0,0,6,10,5,6,5,7,12,2.0,0.0,1.0,5,6.0,1,1.0
16,Sesi Franca,Bauru,1,Dedé,30.25,13,25,3,6,1,2,2,3,1,10,11,2.0,0.0,1.0,2,2.0,2,0.0
16,Sesi Franca,Bauru,1,Ações coletivas,,,,,,,,,,3,4,7,,,,0,,0,
16,Sesi Franca,Bauru,1,Total,,92,202,8,25,22,48,24,31,14,39,53,21.0,5.0,4.0,29,25.0,17,1.0
16,Bauru,Sesi Franca,2,Gui Deodato,12.48,2,14,0,4,1,1,0,0,0,1,1,0.0,0.0,0.0,2,0.0,1,0.0
16,Bauru,Sesi Franca,2,Shilton (T),27.40,6,14,0,0,2,4,2,6,2,6,8,1.0,1.0,1.0,5,3.0,0,1.0
16,Bauru,Sesi Franca,2,Stefano,02.07,0,3,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Bauru,Sesi Franca,2,Valtinho,26.59,3,19,0,5,0,0,3,4,2,2,4,3.0,1.0,0.0,2,2.0,0,0.0
16,Bauru,Sesi Franca,2,Alex (T),41.35,23,37,3,7,3,4,8,8,0,4,4,3.0,1.0,1.0,4,5.0,4,0.0
16,Bauru,Sesi Franca,2,Jefferson (T),35.27,26,67,3,13,2,6,13,16,1,6,7,1.0,3.0,2.0,3,9.0,3,0.0
16,Bauru,Sesi Franca,2,Henrique,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Bauru,Sesi Franca,2,Michael,05.12,5,8,0,0,1,1,3,6,0,3,3,0.0,0.0,1.0,1,3.0,0,0.0
16,Bauru,Sesi Franca,2,Gegê (T),37.16,10,26,3,8,0,0,1,2,0,3,3,3.0,1.0,0.0,4,3.0,1,0.0
16,Bauru,Sesi Franca,2,Léo Meindl (T),33.35,10,34,1,3,2,11,3,3,3,4,7,0.0,1.0,0.0,3,4.0,1,0.0
16,Bauru,Sesi Franca,2,Jaú,02.21,0,3,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,1,0.0,0,0.0
16,Bauru,Sesi Franca,2,Ações coletivas,,,,,,,,,,4,2,6,,,,0,,0,
16,Bauru,Sesi Franca,2,Total,,85,225,10,42,11,27,33,45,12,31,43,11.0,8.0,5.0,25,29.0,11,1.0
