Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
16,Paulistano,Basq. Cearense,1,Yago,06.30,4,6,0,0,1,2,2,2,1,2,3,0.0,0.0,0.0,2,1.0,1,0.0
16,Paulistano,Basq. Cearense,1,Mogi (T),22.06,7,13,0,1,1,2,5,6,0,1,1,3.0,2.0,0.0,2,4.0,2,0.0
16,Paulistano,Basq. Cearense,1,Luis Fernando,01.56,2,2,0,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Paulistano,Basq. Cearense,1,Jhonatan,15.43,5,16,1,4,1,2,0,0,0,4,4,1.0,1.0,0.0,3,0.0,1,0.0
16,Paulistano,Basq. Cearense,1,Lucas Dias (T),31.51,21,38,1,5,7,9,4,5,1,1,2,0.0,1.0,0.0,1,3.0,1,0.0
16,Paulistano,Basq. Cearense,1,Victor André,08.38,3,3,0,0,1,1,1,1,1,0,1,0.0,0.0,0.0,1,1.0,0,0.0
16,Paulistano,Basq. Cearense,1,Hure (T),21.50,13,24,2,5,3,4,1,1,0,4,4,2.0,0.0,1.0,3,1.0,3,0.0
16,Paulistano,Basq. Cearense,1,Arthur Pecos,22.01,6,16,1,2,1,4,1,2,2,2,4,3.0,2.0,0.0,1,3.0,0,0.0
16,Paulistano,Basq. Cearense,1,Renato,11.45,3,6,0,0,0,1,3,4,0,1,1,0.0,1.0,0.0,0,3.0,0,0.0
16,Paulistano,Basq. Cearense,1,De Paula (T),24.16,8,16,0,2,2,2,4,6,0,3,3,4.0,1.0,0.0,2,6.0,3,0.0
16,Paulistano,Basq. Cearense,1,Eddy,08.15,3,12,1,4,0,0,0,0,1,1,2,0.0,0.0,0.0,2,0.0,1,0.0
16,Paulistano,Basq. Cearense,1,Guilherme (T),25.09,4,11,0,1,2,4,0,0,1,4,5,1.0,2.0,1.0,2,3.0,2,0.0
16,Paulistano,Basq. Cearense,1,Ações coletivas,,,,,,,,,,1,6,7,,,,0,,0,
16,Paulistano,Basq. Cearense,1,Total,,79,163,6,24,20,32,21,27,8,29,37,14.0,10.0,2.0,19,25.0,17,0.0
16,Basq. Cearense,Paulistano,2,Gustavinho,10.03,0,5,0,1,0,1,0,0,0,0,0,1.0,0.0,0.0,1,0.0,1,0.0
16,Basq. Cearense,Paulistano,2,Davi,25.58,7,29,2,7,0,3,1,2,1,2,3,2.0,1.0,0.0,1,3.0,3,0.0
16,Basq. Cearense,Paulistano,2,Gruber,31.09,14,27,0,1,6,10,2,4,3,7,10,3.0,1.0,1.0,2,5.0,3,0.0
16,Basq. Cearense,Paulistano,2,Duda (T),24.02,15,30,4,9,0,0,3,3,0,3,3,4.0,2.0,0.0,0,3.0,4,0.0
16,Basq. Cearense,Paulistano,2,Toledo,25.02,14,19,1,1,5,6,1,4,3,2,5,1.0,0.0,0.0,1,3.0,1,0.0
16,Basq. Cearense,Paulistano,2,Sualisson (T),12.41,3,5,1,1,0,1,0,0,1,0,1,0.0,1.0,0.0,4,2.0,1,0.0
16,Basq. Cearense,Paulistano,2,Rashaun (T),03.52,3,9,1,1,0,3,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Basq. Cearense,Paulistano,2,Tiagão,11.34,0,6,0,2,0,0,0,0,0,0,0,0.0,0.0,0.0,3,0.0,1,0.0
16,Basq. Cearense,Paulistano,2,Leonardo,17.54,4,16,0,0,2,8,0,0,4,2,6,0.0,0.0,1.0,3,0.0,1,0.0
16,Basq. Cearense,Paulistano,2,Audrei,14.10,5,18,1,4,0,2,2,2,0,1,1,1.0,0.0,0.0,4,2.0,0,0.0
16,Basq. Cearense,Paulistano,2,Felipe (T),11.22,0,10,0,2,0,2,0,0,0,0,0,0.0,1.0,0.0,3,1.0,1,0.0
16,Basq. Cearense,Paulistano,2,Leal (T),12.13,2,6,0,0,1,3,0,0,2,0,2,2.0,0.0,0.0,3,0.0,1,0.0
16,Basq. Cearense,Paulistano,2,Ações coletivas,,,,,,,,,,3,4,7,,,,0,,0,
16,Basq. Cearense,Paulistano,2,Total,,67,180,10,29,14,39,9,15,17,21,38,14.0,6.0,2.0,25,19.0,17,0.0
