Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
16,Pinheiros,Vasco da Gama,1,Bennett (T),35.59,18,28,2,4,4,6,4,4,1,0,1,4.0,5.0,0.0,4,2.0,0,1.0
16,Pinheiros,Vasco da Gama,1,Ruivo,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Pinheiros,Vasco da Gama,1,Gemerson (T),23.16,7,9,1,1,2,3,0,0,0,3,3,0.0,1.0,0.0,3,3.0,0,0.0
16,Pinheiros,Vasco da Gama,1,Mathias,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Pinheiros,Vasco da Gama,1,Ansaloni,13.33,2,10,0,0,0,4,2,2,1,2,3,0.0,0.0,1.0,3,1.0,0,0.0
16,Pinheiros,Vasco da Gama,1,Teichmann (T),23.51,4,6,0,0,2,2,0,2,2,9,11,3.0,0.0,3.0,4,1.0,1,1.0
16,Pinheiros,Vasco da Gama,1,Renan,19.20,11,27,1,5,3,5,2,2,3,0,3,1.0,1.0,0.0,3,1.0,0,0.0
16,Pinheiros,Vasco da Gama,1,Neto (T),32.46,13,36,1,6,3,7,4,4,1,1,2,6.0,0.0,0.0,2,5.0,2,0.0
16,Pinheiros,Vasco da Gama,1,Gustavo,11.15,2,19,0,5,1,2,0,0,0,1,1,0.0,1.0,0.0,1,2.0,0,0.0
16,Pinheiros,Vasco da Gama,1,Holloway (T),40.00,36,49,5,7,8,11,5,6,0,3,3,4.0,3.0,1.0,2,7.0,2,0.0
16,Pinheiros,Vasco da Gama,1,Sena,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Pinheiros,Vasco da Gama,1,Arthur,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Pinheiros,Vasco da Gama,1,Ações coletivas,,,,,,,,,,0,4,4,,,,0,,0,
16,Pinheiros,Vasco da Gama,1,Total,,93,184,10,28,23,40,17,20,8,23,31,18.0,11.0,5.0,22,22.0,6,2.0
16,Vasco da Gama,Pinheiros,2,Hélio,07.02,3,7,1,1,0,2,0,0,0,0,0,0.0,0.0,0.0,2,0.0,0,0.0
16,Vasco da Gama,Pinheiros,2,Wagner,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Vasco da Gama,Pinheiros,2,Gaúcho (T),23.08,6,22,0,4,3,5,0,0,1,2,3,1.0,0.0,0.0,2,1.0,2,0.0
16,Vasco da Gama,Pinheiros,2,Palacios,18.11,3,6,1,2,0,0,0,0,0,4,4,1.0,0.0,0.0,5,0.0,0,0.0
16,Vasco da Gama,Pinheiros,2,Marcellus,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Vasco da Gama,Pinheiros,2,B. Fiorotto,20.17,3,6,0,0,1,2,1,2,3,4,7,1.0,0.0,1.0,2,2.0,2,0.0
16,Vasco da Gama,Pinheiros,2,Márcio (T),37.30,14,27,4,7,0,2,2,2,0,6,6,2.0,0.0,0.0,2,4.0,5,0.0
16,Vasco da Gama,Pinheiros,2,Drudi,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Vasco da Gama,Pinheiros,2,Murilo (T),19.43,4,9,0,1,2,3,0,0,0,2,2,2.0,0.0,3.0,5,0.0,3,0.0
16,Vasco da Gama,Pinheiros,2,Nezinho (T),36.08,27,49,4,9,4,7,7,8,0,1,1,3.0,1.0,0.0,3,8.0,2,0.0
16,Vasco da Gama,Pinheiros,2,Bruninho,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Vasco da Gama,Pinheiros,2,Jackson (T),38.01,22,33,3,3,4,9,5,6,1,6,7,3.0,3.0,0.0,2,5.0,3,0.0
16,Vasco da Gama,Pinheiros,2,Ações coletivas,,,,,,,,,,2,2,4,,,,0,,0,
16,Vasco da Gama,Pinheiros,2,Total,,82,159,13,27,14,30,15,18,7,27,34,13.0,4.0,4.0,23,20.0,17,0.0
