Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
16,Pinheiros,Flamengo,1,Bennett (T),39.17,22,35,3,5,5,8,3,4,3,3,6,5.0,2.0,0.0,0,5.0,1,0.0
16,Pinheiros,Flamengo,1,Ruivo,00.29,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1,0.0
16,Pinheiros,Flamengo,1,Gemerson (T),33.11,11,30,2,4,2,8,1,2,3,5,8,4.0,0.0,0.0,3,4.0,2,0.0
16,Pinheiros,Flamengo,1,Mathias,00.29,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Pinheiros,Flamengo,1,Ansaloni,16.56,8,14,0,0,4,7,0,0,1,2,3,1.0,2.0,1.0,3,1.0,1,1.0
16,Pinheiros,Flamengo,1,Teichmann (T),20.38,6,8,0,0,3,4,0,0,4,6,10,3.0,1.0,0.0,4,0.0,3,1.0
16,Pinheiros,Flamengo,1,Renan (T),18.52,7,15,1,3,1,2,2,2,1,1,2,1.0,0.0,0.0,4,1.0,1,0.0
16,Pinheiros,Flamengo,1,Neto,16.06,12,19,2,3,2,4,2,2,0,1,1,2.0,1.0,0.0,0,1.0,3,0.0
16,Pinheiros,Flamengo,1,Gustavo,01.53,0,3,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,1,0.0,0,0.0
16,Pinheiros,Flamengo,1,Holloway (T),38.31,32,57,4,8,3,8,14,17,2,7,9,6.0,4.0,0.0,2,12.0,4,1.0
16,Pinheiros,Flamengo,1,Sena,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Pinheiros,Flamengo,1,Arthur,13.38,4,10,0,0,2,5,0,0,1,2,3,0.0,0.0,1.0,1,1.0,1,1.0
16,Pinheiros,Flamengo,1,Ações coletivas,,,,,,,,,,1,2,3,,,,0,,0,
16,Pinheiros,Flamengo,1,Total,,102,191,12,24,22,46,22,27,16,29,45,22.0,10.0,2.0,18,25.0,17,4.0
16,Flamengo,Pinheiros,2,Rollins,08.16,2,4,0,0,0,1,2,2,1,0,1,1.0,1.0,0.0,2,1.0,0,0.0
16,Flamengo,Pinheiros,2,Marcelinho (T),22.44,17,30,3,6,3,5,2,2,0,1,1,1.0,2.0,0.0,3,2.0,1,0.0
16,Flamengo,Pinheiros,2,Fischer,27.32,10,22,1,4,2,3,3,4,0,4,4,8.0,0.0,0.0,3,3.0,4,0.0
16,Flamengo,Pinheiros,2,Pedrinho,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Flamengo,Pinheiros,2,Lelê,02.16,0,3,0,1,0,0,0,0,1,0,1,1.0,0.0,0.0,0,0.0,0,0.0
16,Flamengo,Pinheiros,2,Ramon (T),31.56,8,18,2,4,1,3,0,0,0,1,1,6.0,0.0,0.0,4,3.0,0,0.0
16,Flamengo,Pinheiros,2,Marquinhos (T),32.07,24,35,3,6,5,6,5,5,0,5,5,2.0,1.0,1.0,2,4.0,3,0.0
16,Flamengo,Pinheiros,2,Mineiro,16.46,6,15,0,1,2,5,2,2,0,2,2,2.0,1.0,0.0,4,1.0,1,1.0
16,Flamengo,Pinheiros,2,Batista (T),29.18,12,26,0,0,5,12,2,2,3,4,7,2.0,3.0,2.0,2,2.0,2,0.0
16,Flamengo,Pinheiros,2,Olivinha (T),17.49,19,25,2,3,6,7,1,2,0,1,1,1.0,0.0,0.0,3,2.0,2,0.0
16,Flamengo,Pinheiros,2,Humberto,11.16,0,6,0,2,0,0,0,0,1,0,1,2.0,0.0,0.0,3,0.0,1,0.0
16,Flamengo,Pinheiros,2,Léo Bispo,00.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0
16,Flamengo,Pinheiros,2,Ações coletivas,,,,,,,,,,0,4,4,,,,0,,0,
16,Flamengo,Pinheiros,2,Total,,98,184,11,27,24,42,17,19,6,22,28,26.0,8.0,3.0,26,18.0,14,1.0
