Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
14,Pinheiros,Flamengo,1,Jason Smith,23.7,16,25,3,4,3,6,1,1,4,0,4,1,1,0,2.0,2.0,3,0
14,Pinheiros,Flamengo,1,Felipe,35.1,13,20,1,2,5,6,0,2,4,1,5,1,1,1,4.0,2.0,0,0
14,Pinheiros,Flamengo,1,Ted,22.3,11,25,2,5,2,4,1,2,1,1,2,1,1,0,2.0,1.0,1,0
14,Pinheiros,Flamengo,1,Toledo,30.3,8,19,0,3,4,5,0,0,3,1,4,2,2,1,0.0,2.0,2,2
14,Pinheiros,Flamengo,1,Joe Smith,24.2,7,20,0,3,1,3,5,5,3,0,3,3,0,0,4.0,7.0,5,0
14,Pinheiros,Flamengo,1,A. Bambu,22.2,5,6,0,0,2,2,1,2,0,2,2,0,1,0,5.0,2.0,2,0
14,Pinheiros,Flamengo,1,Jefferson,5.7,3,9,0,1,1,2,1,2,0,0,0,0,1,0,0.0,1.0,0,0
14,Pinheiros,Flamengo,1,Morro,19.3,2,7,0,0,1,3,0,1,0,0,0,0,4,0,3.0,3.0,0,0
14,Pinheiros,Flamengo,1,Kurtz,4.6,2,2,0,0,1,1,0,0,1,0,1,0,0,0,2.0,0.0,0,1
14,Pinheiros,Flamengo,1,Georginho,2.2,1,2,0,0,0,0,1,2,0,0,0,0,0,0,1.0,1.0,0,0
14,Pinheiros,Flamengo,1,Lucas Dias,8.5,0,5,0,1,0,1,0,0,1,0,1,1,0,1,3.0,0.0,1,0
14,Pinheiros,Flamengo,1,Humberto,2.0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,2.0,0.0,0,0
14,Pinheiros,Flamengo,1,Equipe,0.0,68,143,6,20,20,33,10,17,17,6,23,9,11,3,29.0,21.0,14,3
14,Flamengo,Pinheiros,2,Laprovittola,37.3,27,53,2,6,8,14,5,7,2,2,4,4,4,0,2.0,7.0,3,0
14,Flamengo,Pinheiros,2,Marquinhos,28.9,13,23,0,1,5,8,3,4,4,1,5,1,0,0,2.0,2.0,3,2
14,Flamengo,Pinheiros,2,Herrmann,25.5,12,23,2,3,1,4,4,6,2,2,4,1,3,0,2.0,3.0,0,0
14,Flamengo,Pinheiros,2,Olivinha,25.8,12,13,0,0,4,4,4,5,3,0,3,0,0,0,1.0,5.0,0,0
14,Flamengo,Pinheiros,2,Felicio,23.0,10,14,0,0,4,6,2,2,4,3,7,1,0,0,5.0,2.0,3,2
14,Flamengo,Pinheiros,2,Meyinsse,16.9,6,6,0,0,2,2,2,2,2,1,3,1,0,0,4.0,3.0,1,0
14,Flamengo,Pinheiros,2,Gegê,20.3,5,10,1,2,0,1,2,2,2,0,2,3,1,0,1.0,1.0,1,0
14,Flamengo,Pinheiros,2,Benite,22.5,4,11,0,1,1,3,2,2,3,0,3,1,0,1,5.0,4.0,1,0
14,Flamengo,Pinheiros,2,Mingau,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Flamengo,Pinheiros,2,Danielzinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Flamengo,Pinheiros,2,Chupeta,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Flamengo,Pinheiros,2,Equipe,0.0,89,153,5,13,25,42,24,30,26,11,37,12,10,1,23.0,27.0,12,4
