Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
14,Pinheiros,São José,1,A. Bambu,25.8,16,24,0,1,6,8,4,5,0,3,3,1,1,0,2.0,4.0,0,0
14,Pinheiros,São José,1,Toledo,31.7,12,24,2,4,2,5,2,2,5,3,8,2,1,0,3.0,4.0,1,1
14,Pinheiros,São José,1,Jason Smith,20.8,11,26,1,4,3,6,2,2,1,2,3,0,0,0,2.0,4.0,2,0
14,Pinheiros,São José,1,Felipe,17.7,9,16,0,1,2,4,5,5,2,2,4,0,0,0,2.0,3.0,0,0
14,Pinheiros,São José,1,Joe Smith,27.6,9,28,1,6,2,4,2,2,2,0,2,2,2,0,4.0,4.0,4,0
14,Pinheiros,São José,1,Jefferson,17.7,8,25,2,5,1,5,0,0,0,0,0,1,1,0,0.0,1.0,1,0
14,Pinheiros,São José,1,Humberto,10.3,2,10,0,2,1,2,0,0,2,0,2,1,0,0,2.0,0.0,0,0
14,Pinheiros,São José,1,Ted,14.8,2,14,0,2,1,4,0,0,1,1,2,1,2,0,2.0,1.0,0,0
14,Pinheiros,São José,1,Morro,17.7,2,8,0,0,1,4,0,0,3,1,4,0,0,0,3.0,0.0,1,0
14,Pinheiros,São José,1,Kurtz,7.8,1,12,0,0,0,4,1,4,0,2,2,0,0,0,1.0,3.0,1,0
14,Pinheiros,São José,1,Lucas Dias,8.3,0,3,0,1,0,0,0,0,1,0,1,0,0,0,1.0,0.0,0,0
14,Pinheiros,São José,1,Georginho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Pinheiros,São José,1,Equipe,0.0,72,190,6,26,19,46,16,20,18,18,36,8,13,0,22.0,24.0,10,1
14,São José,Pinheiros,2,C. Torres,26.6,23,36,0,1,8,13,7,7,7,1,8,0,0,2,4.0,4.0,3,1
14,São José,Pinheiros,2,Dedé,30.5,16,33,3,6,2,5,3,5,3,1,4,1,1,0,3.0,3.0,4,0
14,São José,Pinheiros,2,Valtinho,34.3,15,20,1,1,4,6,4,5,5,2,7,6,2,0,4.0,7.0,6,0
14,São José,Pinheiros,2,Mineiro,12.9,7,8,0,0,3,3,1,2,3,0,3,0,0,1,2.0,2.0,4,0
14,São José,Pinheiros,2,Laws,29.7,3,15,1,3,0,3,0,0,2,0,2,2,0,0,0.0,1.0,1,0
14,São José,Pinheiros,2,Drudi,15.9,2,4,0,0,1,2,0,0,1,0,1,1,0,0,1.0,0.0,0,0
14,São José,Pinheiros,2,Gustavo,6.4,2,4,0,0,1,2,0,0,0,0,0,0,0,0,1.0,1.0,0,0
14,São José,Pinheiros,2,Rafinha,5.7,2,4,0,0,1,2,0,0,0,1,1,2,0,0,3.0,0.0,0,0
14,São José,Pinheiros,2,Colimerio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,São José,Pinheiros,2,J. Baxter,30.6,0,8,0,0,0,4,0,0,5,0,5,3,0,0,3.0,3.0,1,0
14,São José,Pinheiros,2,André M.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,São José,Pinheiros,2,Renan,7.4,0,0,0,0,0,0,0,0,1,0,1,0,1,0,3.0,0.0,0,0
14,São José,Pinheiros,2,Equipe,0.0,70,132,5,11,20,40,15,19,28,5,33,15,6,3,24.0,21.0,19,1
