Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
14,Macaé Basquete,Mogi,1,Jamaal,33.2,18,26,3,4,3,5,3,4,4,0,4,2,0,0,3.0,5.0,3,0
14,Macaé Basquete,Mogi,1,Eddy,25.8,16,20,3,4,3,3,1,2,5,1,6,1,1,0,2.0,6.0,4,2
14,Macaé Basquete,Mogi,1,Pedrinho Rava,16.3,11,18,2,4,0,0,5,6,2,0,2,0,1,0,3.0,5.0,2,0
14,Macaé Basquete,Mogi,1,Márcio,25.2,7,27,1,7,1,2,2,2,4,0,4,2,0,0,4.0,1.0,1,0
14,Macaé Basquete,Mogi,1,Diego,9.7,6,8,0,0,2,3,2,2,0,1,1,2,1,0,0.0,2.0,1,0
14,Macaé Basquete,Mogi,1,Fernando,29.4,6,16,1,3,0,2,3,3,5,0,5,0,2,0,3.0,2.0,1,0
14,Macaé Basquete,Mogi,1,João,20.3,6,17,0,3,2,3,2,2,2,0,2,2,0,0,4.0,3.0,2,0
14,Macaé Basquete,Mogi,1,Atílio,34.4,4,8,0,0,2,4,0,0,4,3,7,5,0,0,1.0,1.0,2,0
14,Macaé Basquete,Mogi,1,Pablo,0.7,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0,1
14,Macaé Basquete,Mogi,1,De Bem,5.1,2,2,0,0,1,1,0,0,0,0,0,0,0,0,1.0,1.0,1,0
14,Macaé Basquete,Mogi,1,Maique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Macaé Basquete,Mogi,1,George,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Macaé Basquete,Mogi,1,Equipe,0.0,78,144,10,25,15,24,18,21,27,5,32,14,7,0,21.0,26.0,17,3
14,Mogi,Macaé Basquete,2,Filipin,29.8,21,32,3,6,4,5,4,4,2,0,2,0,0,0,5.0,7.0,1,0
14,Mogi,Macaé Basquete,2,Shamell,32.5,20,46,3,10,5,7,1,2,3,1,4,1,1,0,3.0,3.0,2,0
14,Mogi,Macaé Basquete,2,Elinho,17.0,7,25,1,5,2,5,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Mogi,Macaé Basquete,2,Wagner,33.6,6,16,0,0,3,8,0,0,1,9,10,2,4,0,5.0,4.0,3,1
14,Mogi,Macaé Basquete,2,Prestes,20.7,6,20,0,0,3,10,0,0,6,2,8,2,0,0,1.0,0.0,1,0
14,Mogi,Macaé Basquete,2,Xande,14.0,4,12,0,2,2,3,0,0,2,1,3,1,0,0,3.0,1.0,1,0
14,Mogi,Macaé Basquete,2,Tyrone,15.3,3,11,0,1,1,3,1,2,1,0,1,2,0,0,5.0,3.0,1,0
14,Mogi,Macaé Basquete,2,Jimmy,7.4,2,5,0,1,0,0,2,2,1,0,1,0,0,0,1.0,1.0,0,0
14,Mogi,Macaé Basquete,2,Gustavinho,11.8,0,2,0,0,0,1,0,0,0,0,0,1,0,0,1.0,0.0,3,0
14,Mogi,Macaé Basquete,2,Gehrke,3.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0,0.0,0,0
14,Mogi,Macaé Basquete,2,PH Macedo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Mogi,Macaé Basquete,2,Gerson,14.9,0,2,0,0,0,1,0,0,2,0,2,1,1,0,1.0,1.0,1,0
14,Mogi,Macaé Basquete,2,Equipe,0.0,69,171,7,25,20,43,8,10,19,13,32,11,12,0,27.0,20.0,13,1
