Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
14,Mogi,Bauru,1,Shamell,34.1,23,38,3,5,7,11,0,1,1,2,3,1,3,1,2.0,3.0,2,0
14,Mogi,Bauru,1,Gustavinho,18.7,12,32,1,4,4,9,1,2,1,2,3,3,1,0,3.0,1.0,2,0
14,Mogi,Bauru,1,Prestes,19.6,11,18,0,0,5,8,1,2,1,2,3,1,0,0,3.0,1.0,1,0
14,Mogi,Bauru,1,Tyrone,23.6,11,33,0,5,2,5,7,8,4,5,9,1,1,0,4.0,6.0,1,0
14,Mogi,Bauru,1,Jimmy,19.0,10,13,2,3,2,2,0,0,1,0,1,2,1,0,0.0,0.0,3,0
14,Mogi,Bauru,1,Gerson,22.1,9,11,0,0,3,4,3,3,4,2,6,1,0,1,4.0,3.0,0,1
14,Mogi,Bauru,1,Filipin,21.7,7,17,1,2,1,4,2,3,2,1,3,1,1,0,3.0,2.0,2,0
14,Mogi,Bauru,1,Elinho,12.5,2,19,0,3,1,5,0,0,1,1,2,3,0,0,1.0,0.0,2,0
14,Mogi,Bauru,1,Gehrke,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Mogi,Bauru,1,PH Macedo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Mogi,Bauru,1,Wagner,21.6,0,2,0,0,0,1,0,0,4,1,5,2,1,1,3.0,2.0,1,0
14,Mogi,Bauru,1,Xande,8.8,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2.0,1.0,0,0
14,Mogi,Bauru,1,Equipe,0.0,85,183,7,22,25,49,14,19,22,18,40,16,9,3,25.0,19.0,14,1
14,Bauru,Mogi,2,Fischer,37.3,18,27,2,4,2,3,8,9,4,1,5,6,1,0,2.0,8.0,4,0
14,Bauru,Mogi,2,Robert Day,27.9,18,30,5,9,1,1,1,1,1,0,1,0,0,1,1.0,3.0,3,0
14,Bauru,Mogi,2,Alex,33.8,13,26,0,2,3,6,7,8,1,2,3,7,3,0,3.0,7.0,4,0
14,Bauru,Mogi,2,Larry,22.2,12,17,1,2,4,5,1,1,2,1,3,0,0,1,4.0,2.0,0,0
14,Bauru,Mogi,2,Murilo,23.5,9,16,0,2,4,4,1,2,4,3,7,0,0,0,2.0,2.0,1,0
14,Bauru,Mogi,2,Hettsheimeir,38.3,8,26,1,5,2,5,1,1,4,3,7,1,2,0,3.0,2.0,2,0
14,Bauru,Mogi,2,L. Eltink,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Bauru,Mogi,2,Mathias,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,0,0
14,Bauru,Mogi,2,Wesley,1.8,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1.0,0.0,1,0
14,Bauru,Mogi,2,Vieira,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Bauru,Mogi,2,Deodato,14.0,0,23,0,7,0,1,0,0,0,0,0,2,1,0,1.0,1.0,1,0
14,Bauru,Mogi,2,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Bauru,Mogi,2,Equipe,0.0,78,165,9,31,16,25,19,22,19,10,29,16,7,2,20.0,25.0,16,0
