Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
14,São José,Flamengo,1,J. Baxter,36.6,19,42,3,8,4,8,2,2,2,1,3,3,2,0,2.0,3.0,1,1
14,São José,Flamengo,1,Drudi,32.0,13,28,1,2,5,11,0,0,5,2,7,1,0,0,1.0,1.0,0,0
14,São José,Flamengo,1,Dedé,28.5,12,24,2,4,3,5,0,2,1,3,4,4,0,0,3.0,1.0,1,0
14,São José,Flamengo,1,Laws,35.6,10,23,0,1,4,8,2,4,3,1,4,3,1,0,2.0,5.0,0,0
14,São José,Flamengo,1,Valtinho,29.1,9,18,1,4,3,3,0,0,1,1,2,0,1,0,0.0,2.0,3,0
14,São José,Flamengo,1,Gustavo,5.5,5,5,0,0,1,1,3,3,0,0,0,0,0,0,2.0,2.0,0,0
14,São José,Flamengo,1,Betinho,14.5,3,11,0,1,0,1,3,6,0,0,0,1,1,0,3.0,5.0,1,0
14,São José,Flamengo,1,Lopes,0.9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0,0
14,São José,Flamengo,1,Gabriel,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,São José,Flamengo,1,Renan,16.6,0,18,0,0,0,9,0,0,2,4,6,1,0,0,1.0,0.0,3,0
14,São José,Flamengo,1,Equipe,0.0,71,169,7,20,20,46,10,17,17,15,32,13,9,0,14.0,19.0,9,1
14,Flamengo,São José,2,Benite,25.3,24,33,3,5,7,8,1,2,3,1,4,2,0,0,3.0,1.0,0,0
14,Flamengo,São José,2,Marcelinho,22.6,19,34,3,6,4,7,2,2,3,1,4,0,0,0,3.0,1.0,1,0
14,Flamengo,São José,2,Marquinhos,32.1,14,31,2,7,4,5,0,0,4,1,5,3,0,0,2.0,1.0,2,0
14,Flamengo,São José,2,Meyinsse,23.1,11,18,0,0,4,7,3,4,5,2,7,0,1,2,0.0,3.0,1,1
14,Flamengo,São José,2,Olivinha,20.4,9,14,1,2,3,4,0,0,3,0,3,4,2,0,0.0,1.0,2,0
14,Flamengo,São José,2,Felicio,16.9,8,8,0,0,4,4,0,0,1,2,3,1,0,0,3.0,0.0,1,1
14,Flamengo,São José,2,Gegê,21.0,4,11,1,3,0,0,1,2,1,1,2,4,0,0,4.0,1.0,2,0
14,Flamengo,São José,2,Laprovittola,19.1,3,7,0,0,1,3,1,1,1,1,2,2,1,0,3.0,4.0,2,0
14,Flamengo,São José,2,Herrmann,19.6,2,14,0,2,1,4,0,0,2,1,3,2,1,0,0.0,2.0,0,0
14,Flamengo,São José,2,Dedé,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Flamengo,São José,2,Danielzinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Flamengo,São José,2,Chupeta,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Flamengo,São José,2,Equipe,0.0,94,170,10,25,28,42,8,11,27,12,39,18,6,2,18.0,14.0,11,2
