Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
14,Bauru,Basq. Cearense,1,Jefferson,29.8,30,48,5,9,5,8,5,5,8,2,10,0,1,0,1.0,5.0,2,0
14,Bauru,Basq. Cearense,1,Mathias,22.7,15,19,0,0,5,6,5,7,4,5,9,1,0,0,3.0,4.0,2,1
14,Bauru,Basq. Cearense,1,Fischer,30.0,13,21,3,5,2,3,0,0,6,1,7,6,0,0,2.0,1.0,3,0
14,Bauru,Basq. Cearense,1,Larry,29.7,10,23,0,3,4,6,2,2,3,2,5,3,2,0,0.0,1.0,4,0
14,Bauru,Basq. Cearense,1,Robert Day,22.2,9,20,1,4,1,2,4,4,2,0,2,2,0,0,1.0,3.0,0,0
14,Bauru,Basq. Cearense,1,Deodato,33.4,9,20,3,6,0,1,0,0,2,0,2,5,1,0,2.0,1.0,2,0
14,Bauru,Basq. Cearense,1,Hettsheimeir,14.4,6,9,0,1,1,1,4,4,2,1,3,1,0,0,4.0,2.0,0,0
14,Bauru,Basq. Cearense,1,Wesley,8.2,3,3,0,0,1,1,1,1,1,0,1,0,0,0,3.0,1.0,1,0
14,Bauru,Basq. Cearense,1,Gabriel,2.9,2,5,0,1,1,1,0,0,0,0,0,0,0,0,1.0,0.0,0,0
14,Bauru,Basq. Cearense,1,L. Eltink,1.8,2,2,0,0,1,1,0,0,0,0,0,0,0,0,1.0,0.0,0,0
14,Bauru,Basq. Cearense,1,Vieira,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0.0,0,0
14,Bauru,Basq. Cearense,1,Vezaro,2.9,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.0,0.0,0,0
14,Bauru,Basq. Cearense,1,Equipe,0.0,99,170,12,29,21,30,21,23,32,11,43,18,9,0,23.0,18.0,14,1
14,Basq. Cearense,Bauru,2,Rashaun,35.4,24,41,6,9,2,5,2,4,6,2,8,1,1,0,4.0,4.0,0,0
14,Basq. Cearense,Bauru,2,Andrezão,28.2,23,38,3,6,6,9,2,2,1,3,4,0,1,0,4.0,2.0,2,0
14,Basq. Cearense,Bauru,2,Davi,36.0,14,33,1,6,2,4,7,7,3,3,6,6,3,1,0.0,9.0,1,0
14,Basq. Cearense,Bauru,2,Erick,28.8,7,26,1,3,2,8,0,1,1,2,3,1,1,1,1.0,4.0,2,1
14,Basq. Cearense,Bauru,2,Leal,4.0,5,7,0,0,2,3,1,1,0,0,0,0,0,0,2.0,1.0,0,0
14,Basq. Cearense,Bauru,2,F. Fischer,27.0,4,18,1,5,0,1,1,1,0,0,0,4,1,0,1.0,0.0,0,0
14,Basq. Cearense,Bauru,2,Paranhos,3.3,2,2,0,0,1,1,0,0,0,1,1,0,0,0,1.0,0.0,2,0
14,Basq. Cearense,Bauru,2,J. Socas,12.1,2,8,0,0,1,4,0,0,2,0,2,1,0,0,0.0,0.0,2,0
14,Basq. Cearense,Bauru,2,Victor,9.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1.0,0.0,0,0
14,Basq. Cearense,Bauru,2,Rômulo,15.7,0,12,0,0,0,6,0,0,0,1,1,0,1,0,4.0,0.0,3,0
14,Basq. Cearense,Bauru,2,Equipe,0.0,81,185,12,29,16,41,13,16,14,12,26,14,12,2,19.0,20.0,12,1
