Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
14,Bauru,Sesi Franca,1,Hettsheimeir,40.0,24,36,1,3,7,9,7,9,6,3,9,2,0,0,0.0,4.0,1,1
14,Bauru,Sesi Franca,1,Alex,26.3,15,31,1,3,4,8,4,6,8,1,9,3,1,0,4.0,3.0,1,0
14,Bauru,Sesi Franca,1,Fischer,37.4,12,28,1,3,3,8,3,3,0,1,1,10,1,0,2.0,6.0,3,0
14,Bauru,Sesi Franca,1,Robert Day,26.5,12,28,4,8,0,2,0,0,1,0,1,2,1,0,4.0,2.0,0,0
14,Bauru,Sesi Franca,1,Larry,32.7,7,20,1,4,2,4,0,0,5,2,7,2,0,0,1.0,1.0,1,0
14,Bauru,Sesi Franca,1,Murilo,17.8,6,15,0,1,2,5,2,2,5,4,9,0,1,0,2.0,2.0,1,0
14,Bauru,Sesi Franca,1,Deodato,14.1,2,14,0,4,1,1,0,0,2,0,2,0,0,0,1.0,1.0,1,0
14,Bauru,Sesi Franca,1,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Bauru,Sesi Franca,1,L. Eltink,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Bauru,Sesi Franca,1,Mathias,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Bauru,Sesi Franca,1,Wesley,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Bauru,Sesi Franca,1,Vieira,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Bauru,Sesi Franca,1,Equipe,0.0,78,172,8,26,19,37,16,20,29,11,40,19,7,0,15.0,19.0,8,1
14,Sesi Franca,Bauru,2,Lucas,33.2,16,34,1,6,6,7,1,2,6,2,8,2,2,0,2.0,1.0,1,0
14,Sesi Franca,Bauru,2,Mata,35.4,13,31,2,6,3,6,1,1,7,1,8,0,0,0,3.0,2.0,2,0
14,Sesi Franca,Bauru,2,Figueroa,36.9,10,38,0,6,5,10,0,0,4,0,4,8,0,0,3.0,4.0,0,0
14,Sesi Franca,Bauru,2,Léo Meindl,36.9,8,27,0,4,2,5,4,5,0,2,2,4,1,0,4.0,2.0,3,0
14,Sesi Franca,Bauru,2,Helinho,22.7,7,9,2,2,0,1,1,1,2,0,2,2,0,0,4.0,2.0,1,0
14,Sesi Franca,Bauru,2,Antonio,7.1,7,13,1,3,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Sesi Franca,Bauru,2,Leonardo,15.8,4,4,0,0,1,1,2,2,3,0,3,0,0,1,2.0,2.0,3,0
14,Sesi Franca,Bauru,2,Coimbra,8.1,4,4,0,0,2,2,0,0,1,0,1,2,1,0,1.0,1.0,1,0
14,Sesi Franca,Bauru,2,Cobos,4.0,3,5,1,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Sesi Franca,Bauru,2,João Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Sesi Franca,Bauru,2,Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Sesi Franca,Bauru,2,Tom,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Sesi Franca,Bauru,2,Equipe,0.0,72,165,7,28,21,35,9,11,27,6,33,18,7,1,19.0,14.0,11,0
