Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
14,Sesi Franca,Pinheiros,1,Lucas,36.9,25,29,2,3,6,6,7,8,6,2,8,1,1,0,2.0,5.0,3,2
14,Sesi Franca,Pinheiros,1,Léo Meindl,37.9,15,42,1,6,5,10,2,4,5,1,6,4,3,2,1.0,4.0,2,1
14,Sesi Franca,Pinheiros,1,Coimbra,21.9,11,14,0,0,4,5,3,4,3,0,3,2,0,1,5.0,3.0,3,0
14,Sesi Franca,Pinheiros,1,Mata,26.8,10,21,2,5,2,3,0,0,5,0,5,1,1,1,4.0,5.0,1,0
14,Sesi Franca,Pinheiros,1,Antonio,16.6,7,12,1,2,2,2,0,2,0,0,0,2,2,1,1.0,1.0,1,0
14,Sesi Franca,Pinheiros,1,Helinho,25.4,7,18,1,4,2,3,0,0,3,0,3,3,2,0,2.0,0.0,1,0
14,Sesi Franca,Pinheiros,1,Figueroa,33.2,6,31,0,5,3,7,0,2,2,4,6,3,5,0,4.0,6.0,1,0
14,Sesi Franca,Pinheiros,1,Lucas Marciel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Sesi Franca,Pinheiros,1,Tom,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Sesi Franca,Pinheiros,1,Leonardo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Sesi Franca,Pinheiros,1,Bruno,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Sesi Franca,Pinheiros,1,Cobos,1.2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Sesi Franca,Pinheiros,1,Equipe,0.0,81,169,7,25,24,37,12,20,26,8,34,16,18,5,19.0,24.0,12,3
14,Pinheiros,Sesi Franca,2,Felipe,29.8,15,29,1,2,4,8,4,7,7,1,8,1,0,0,4.0,6.0,5,0
14,Pinheiros,Sesi Franca,2,Jason Smith,30.4,14,37,3,8,1,5,3,3,1,2,3,4,1,0,3.0,2.0,5,0
14,Pinheiros,Sesi Franca,2,Joe Smith,31.5,9,28,1,6,2,4,2,2,0,1,1,7,0,0,2.0,4.0,4,0
14,Pinheiros,Sesi Franca,2,Toledo,27.7,9,21,2,5,0,1,3,4,2,1,3,1,0,0,4.0,5.0,2,0
14,Pinheiros,Sesi Franca,2,Kurtz,13.0,8,14,0,0,4,6,0,2,0,1,1,1,0,0,3.0,1.0,0,1
14,Pinheiros,Sesi Franca,2,Lucas Dias,19.9,6,11,0,1,3,4,0,0,4,3,7,0,0,0,4.0,1.0,2,0
14,Pinheiros,Sesi Franca,2,Ted,12.9,3,10,1,2,0,2,0,0,3,0,3,1,0,0,1.0,0.0,2,0
14,Pinheiros,Sesi Franca,2,Jefferson,5.4,2,2,0,0,1,1,0,0,1,1,2,0,1,0,0.0,0.0,0,0
14,Pinheiros,Sesi Franca,2,Morro,26.5,2,6,0,0,1,3,0,0,6,1,7,0,2,2,3.0,0.0,1,0
14,Pinheiros,Sesi Franca,2,Humberto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Pinheiros,Sesi Franca,2,Georginho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Pinheiros,Sesi Franca,2,A. Bambu,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Pinheiros,Sesi Franca,2,Equipe,0.0,68,158,8,24,16,34,12,18,27,12,39,15,5,2,25.0,19.0,21,1
