Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
14,Basq. Cearense,Paulistano,1,Andrezão,38.4,19,30,3,6,5,6,0,0,5,1,6,0,2,0,3.0,0.0,2,1
14,Basq. Cearense,Paulistano,1,F. Fischer,23.6,15,23,3,5,1,2,4,4,1,0,1,0,1,0,1.0,4.0,0,0
14,Basq. Cearense,Paulistano,1,Rômulo,21.2,11,19,0,0,5,9,1,1,2,1,3,3,0,0,2.0,2.0,0,0
14,Basq. Cearense,Paulistano,1,J. Socas,18.5,8,22,0,4,3,4,2,2,2,0,2,2,2,0,0.0,3.0,0,0
14,Basq. Cearense,Paulistano,1,Davi,38.1,6,32,0,6,2,6,2,2,4,0,4,3,0,1,3.0,6.0,1,0
14,Basq. Cearense,Paulistano,1,Rashaun,19.8,6,22,0,4,3,5,0,0,3,1,4,0,1,1,3.0,1.0,0,0
14,Basq. Cearense,Paulistano,1,Tiagão,32.5,3,14,0,2,1,3,1,2,6,3,9,0,3,1,3.0,2.0,1,0
14,Basq. Cearense,Paulistano,1,Erick,3.2,1,5,0,0,0,2,1,1,0,0,0,0,1,0,1.0,1.0,0,0
14,Basq. Cearense,Paulistano,1,Sualisson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Basq. Cearense,Paulistano,1,Victor,4.6,0,7,0,1,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Basq. Cearense,Paulistano,1,Paranhos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Basq. Cearense,Paulistano,1,Leal,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Basq. Cearense,Paulistano,1,Equipe,0.0,69,174,6,28,20,39,11,12,23,6,29,8,12,3,16.0,19.0,4,1
14,Paulistano,Basq. Cearense,2,Renato,22.4,13,28,1,2,3,8,4,6,2,6,8,2,0,0,3.0,1.0,2,0
14,Paulistano,Basq. Cearense,2,César,22.5,12,19,2,3,2,4,2,2,6,2,8,1,0,0,1.0,2.0,1,0
14,Paulistano,Basq. Cearense,2,Pedro,16.0,11,21,1,2,2,5,4,5,1,1,2,1,1,0,0.0,3.0,0,0
14,Paulistano,Basq. Cearense,2,Dawkins,27.8,10,28,2,5,1,5,2,3,4,1,5,5,1,0,1.0,4.0,3,0
14,Paulistano,Basq. Cearense,2,Holloway,23.9,8,19,0,1,2,6,4,4,0,0,0,0,0,0,0.0,3.0,2,0
14,Paulistano,Basq. Cearense,2,Pilar,26.5,7,17,2,4,0,2,1,1,5,2,7,0,0,0,4.0,2.0,3,0
14,Paulistano,Basq. Cearense,2,F. Penna,12.3,6,11,1,2,1,2,1,1,2,1,3,3,0,0,1.0,1.0,1,0
14,Paulistano,Basq. Cearense,2,Gemerson,18.1,5,17,1,3,1,4,0,0,5,1,6,0,0,0,1.0,1.0,0,0
14,Paulistano,Basq. Cearense,2,Jeff,21.0,3,13,0,0,0,5,3,3,2,3,5,0,0,0,4.0,1.0,1,0
14,Paulistano,Basq. Cearense,2,Arthur,8.4,2,2,0,0,1,1,0,0,3,1,4,0,0,1,2.0,0.0,0,0
14,Paulistano,Basq. Cearense,2,Labbate,1.0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1.0,0.0,1,0
14,Paulistano,Basq. Cearense,2,Equipe,0.0,77,175,10,22,13,42,21,25,34,19,53,12,2,1,18.0,18.0,14,0
