Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
14,Basq. Cearense,Mogi,1,Andrezão,37.4,22,39,3,7,3,5,7,8,8,3,11,0,2,0,4.0,3.0,2,0
14,Basq. Cearense,Mogi,1,Rashaun,19.5,15,30,1,5,3,4,6,7,0,0,0,0,1,0,3.0,3.0,2,0
14,Basq. Cearense,Mogi,1,Davi,36.7,13,45,2,8,1,7,5,7,2,0,2,3,2,0,3.0,4.0,3,0
14,Basq. Cearense,Mogi,1,Rômulo,12.0,8,12,0,0,3,5,2,2,0,0,0,1,0,0,1.0,2.0,1,0
14,Basq. Cearense,Mogi,1,J. Socas,27.5,6,13,0,1,3,5,0,0,0,2,2,2,2,1,1.0,0.0,1,0
14,Basq. Cearense,Mogi,1,F. Fischer,16.0,6,18,2,5,0,1,0,1,1,0,1,1,1,0,2.0,5.0,0,0
14,Basq. Cearense,Mogi,1,Tiagão,30.6,4,18,0,3,1,3,2,3,7,0,7,3,1,0,5.0,3.0,3,0
14,Basq. Cearense,Mogi,1,Paranhos,8.6,3,9,0,1,1,1,1,4,2,0,2,0,0,0,3.0,2.0,2,0
14,Basq. Cearense,Mogi,1,Victor,9.4,3,4,0,0,0,0,3,4,0,0,0,0,1,0,1.0,2.0,1,0
14,Basq. Cearense,Mogi,1,Leal,2.3,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.0,0,0
14,Basq. Cearense,Mogi,1,Sualisson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Basq. Cearense,Mogi,1,Lucas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Basq. Cearense,Mogi,1,Equipe,0.0,80,190,8,30,15,32,26,36,20,7,27,10,13,2,23.0,24.0,15,0
14,Mogi,Basq. Cearense,2,Tyrone,29.2,20,27,2,3,6,7,2,4,4,1,5,3,4,0,3.0,4.0,6,2
14,Mogi,Basq. Cearense,2,Shamell,30.2,14,34,1,5,2,5,7,9,3,1,4,4,3,0,3.0,6.0,6,0
14,Mogi,Basq. Cearense,2,Jimmy,20.8,12,12,0,0,6,6,0,0,2,1,3,0,1,0,3.0,1.0,0,1
14,Mogi,Basq. Cearense,2,Elinho,26.2,11,27,1,5,3,5,2,2,3,0,3,3,0,0,3.0,2.0,1,0
14,Mogi,Basq. Cearense,2,Gehrke,19.0,10,16,0,1,4,5,2,3,2,2,4,1,0,0,2.0,2.0,0,0
14,Mogi,Basq. Cearense,2,Gerson,26.4,10,18,0,0,3,7,4,4,9,1,10,2,0,0,3.0,3.0,1,1
14,Mogi,Basq. Cearense,2,Vithinho,13.8,6,10,0,0,3,5,0,0,3,1,4,1,0,0,3.0,1.0,3,0
14,Mogi,Basq. Cearense,2,Prestes,13.6,5,11,0,0,2,5,1,1,2,0,2,1,0,1,1.0,1.0,0,0
14,Mogi,Basq. Cearense,2,Filipin,16.5,3,12,0,2,1,2,1,2,1,0,1,1,1,0,1.0,1.0,0,0
14,Mogi,Basq. Cearense,2,Wagner,4.3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2.0,0.0,0,0
14,Mogi,Basq. Cearense,2,Equipe,0.0,91,167,4,16,30,47,19,25,33,10,43,16,12,1,25.0,21.0,17,4
