Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
14,Sesi Franca,Palmeiras,1,Mata,37.4,20,29,1,4,8,8,1,1,5,0,5,3,3,0,1.0,1.0,2,1
14,Sesi Franca,Palmeiras,1,Léo Meindl,37.9,19,43,2,6,6,12,1,1,3,3,6,2,3,1,3.0,2.0,1,2
14,Sesi Franca,Palmeiras,1,Lucas,30.5,14,22,2,3,3,5,2,3,2,2,4,0,1,1,1.0,2.0,2,1
14,Sesi Franca,Palmeiras,1,Coimbra,16.2,8,12,0,0,3,5,2,2,5,1,6,0,0,1,2.0,4.0,0,0
14,Sesi Franca,Palmeiras,1,Leonardo,19.9,6,10,0,0,3,5,0,0,4,2,6,0,0,1,2.0,1.0,2,1
14,Sesi Franca,Palmeiras,1,Helinho,20.8,5,14,1,3,0,1,2,3,0,1,1,2,3,0,4.0,1.0,0,0
14,Sesi Franca,Palmeiras,1,Figueroa,24.2,4,31,0,3,2,11,0,0,0,0,0,3,2,0,0.0,1.0,2,0
14,Sesi Franca,Palmeiras,1,Cobos,3.7,2,5,0,1,1,1,0,0,0,0,0,0,1,0,0.0,0.0,1,0
14,Sesi Franca,Palmeiras,1,Antonio,9.5,2,4,0,0,1,2,0,0,0,0,0,0,1,0,2.0,0.0,0,0
14,Sesi Franca,Palmeiras,1,Lucas Marciel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Sesi Franca,Palmeiras,1,Tom,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Sesi Franca,Palmeiras,1,Bruno,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Sesi Franca,Palmeiras,1,Equipe,0.0,80,170,6,20,27,50,8,10,19,13,32,10,17,4,15.0,12.0,10,5
14,Palmeiras,Sesi Franca,2,Toyloy,20.3,19,23,0,0,9,10,1,3,2,2,4,0,0,2,1.0,4.0,2,1
14,Palmeiras,Sesi Franca,2,Neto,33.9,17,56,2,11,5,11,1,1,2,0,2,1,2,0,3.0,4.0,5,0
14,Palmeiras,Sesi Franca,2,Jhonatan,35.3,16,21,4,5,2,3,0,0,5,3,8,2,2,0,2.0,1.0,3,1
14,Palmeiras,Sesi Franca,2,Douglas Nunes,26.9,8,13,2,3,1,2,0,0,1,0,1,0,0,0,3.0,0.0,3,0
14,Palmeiras,Sesi Franca,2,Maxi Stanic,33.1,7,11,1,2,1,1,2,3,5,2,7,7,1,0,0.0,3.0,4,0
14,Palmeiras,Sesi Franca,2,Gianella,21.2,5,15,1,1,0,4,2,4,2,1,3,4,0,0,1.0,2.0,1,0
14,Palmeiras,Sesi Franca,2,Dos Santos,17.9,2,6,0,0,1,3,0,0,5,1,6,2,0,0,2.0,0.0,2,0
14,Palmeiras,Sesi Franca,2,Fabricio,11.1,0,8,0,0,0,4,0,0,1,1,2,1,0,0,1.0,0.0,1,0
14,Palmeiras,Sesi Franca,2,Lucas,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Palmeiras,Sesi Franca,2,R. Piru,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Palmeiras,Sesi Franca,2,Lucas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Palmeiras,Sesi Franca,2,Marone,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Palmeiras,Sesi Franca,2,Equipe,0.0,74,153,10,22,19,38,6,11,25,14,39,17,8,2,13.0,14.0,21,2
