Temporada,time,adversário,casa/fora,Jogador,Min,Pts_C,Pts_T,3_Pts_C,3_Pts_T,2_Pts_C,2_Pts_T,LL_Pts_C,LL_Pts_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN
14,Brasília,Rio Claro,1,Cipolini,31.0,25,37,1,3,11,13,0,2,10,5,15,2,0,1,2.0,2.0,2,5
14,Brasília,Rio Claro,1,Giovannoni,33.5,16,37,2,5,4,9,2,4,5,3,8,1,1,0,4.0,4.0,2,1
14,Brasília,Rio Claro,1,Fred,27.6,8,23,0,3,4,7,0,0,2,0,2,3,0,0,5.0,3.0,0,0
14,Brasília,Rio Claro,1,Ronald,18.8,8,24,0,0,3,11,2,2,5,5,10,1,0,4,3.0,3.0,4,1
14,Brasília,Rio Claro,1,Rossi,21.1,7,19,1,5,2,2,0,0,2,1,3,1,1,0,3.0,0.0,0,0
14,Brasília,Rio Claro,1,Isaac,17.5,3,23,1,7,0,1,0,0,0,0,0,1,0,0,3.0,0.0,1,0
14,Brasília,Rio Claro,1,Fúlvio,31.9,2,16,0,4,1,1,0,2,2,0,2,3,1,0,1.0,4.0,3,0
14,Brasília,Rio Claro,1,Scaglia,12.4,2,10,0,2,1,2,0,0,1,0,1,2,0,0,0.0,0.0,0,0
14,Brasília,Rio Claro,1,Abner,6.4,2,4,0,0,1,2,0,0,2,0,2,0,0,0,1.0,0.0,1,1
14,Brasília,Rio Claro,1,B. Felipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Brasília,Rio Claro,1,Salvador,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Brasília,Rio Claro,1,Maxwell,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0
14,Brasília,Rio Claro,1,Equipe,0.0,73,193,5,29,27,48,4,10,31,15,46,14,6,5,22.0,16.0,13,8
14,Rio Claro,Brasília,2,Mosso,31.0,31,53,1,5,11,16,6,6,9,2,11,0,0,1,3.0,4.0,2,0
14,Rio Claro,Brasília,2,Brown,37.0,16,34,1,3,6,12,1,1,2,2,4,5,4,0,2.0,3.0,1,0
14,Rio Claro,Brasília,2,Duda,34.8,15,40,1,7,2,5,8,9,3,0,3,5,2,0,1.0,9.0,0,0
14,Rio Claro,Brasília,2,Estevão,13.8,6,18,0,0,3,9,0,0,5,0,5,0,0,0,2.0,2.0,1,0
14,Rio Claro,Brasília,2,Tatu,27.0,6,12,0,0,3,6,0,0,2,0,2,6,1,0,3.0,0.0,2,0
14,Rio Claro,Brasília,2,Pastor,20.0,5,9,1,1,0,2,2,2,3,4,7,1,0,0,2.0,2.0,2,0
14,Rio Claro,Brasília,2,Caio,20.7,4,12,0,2,2,3,0,0,1,0,1,1,0,0,1.0,0.0,0,0
14,Rio Claro,Brasília,2,Vinicius,15.8,2,7,0,1,1,2,0,0,1,2,3,1,1,1,2.0,1.0,1,0
14,Rio Claro,Brasília,2,Equipe,0.0,85,185,4,19,28,55,17,18,30,12,42,19,10,2,16.0,21.0,9,0
